0	0	2	1
1	0	1	0
16	9	10	15
2003	1775	1863	2121
864	824	630	555
1369	1150	1246	1377
684	558	876	798
565	469	835	1085
2949	2996	2525	2383
1	0	1	1
531	460	585	724
931	915	1182	1286
0	0	0	0
70	54	92	55
147	204	162	131
575	534	580	513
320	224	285	277
0	0	2	0
102	115	154	166
185	184	214	217
550	496	711	742
808	646	987	1169
2364	1936	1858	2174
2966	2359	2853	3621
864	680	831	1047
262	247	298	334
368	360	459	513
2	4	5	4
258	229	202	164
1	0	2	3
5900	4682	4680	5281
1284	1101	1882	2199
27	12	51	53
593	511	689	659
1093	1313	810	637
95	84	119	102
601	642	508	365
1405	1157	881	924
10590	9511	11731	11655
824	666	746	940
272	306	302	271
1240	995	1099	1137
235	190	289	352
92	60	90	91
2080	1813	2293	2573
0	1	3	3
760	651	960	1168
197	172	182	230
270	222	210	218
490	447	350	416
1496	1176	1812	2282
0	0	3	0
3387	2713	3369	3739
475	326	543	556
106	140	138	87
1212	1197	2022	1788
5320	4643	6004	6678
542	488	486	484
410	404	451	350
1271	1019	1336	1610
0	0	2	0
3501	2940	2599	2469
327	402	403	335
6	7	14	10
0	2	3	0
490	475	588	478
81	73	194	201
143	144	241	206
327	219	300	383
972	846	1153	1308
11	12	27	29
164	150	211	153
99	78	98	94
464	473	579	687
1179	1067	1333	1156
892	804	889	803
425	418	337	318
876	649	850	954
500	392	580	576
996	872	873	807
2237	2344	2239	1853
1	2	5	4
223	157	309	393
681	672	530	399
1169	1003	1176	1490
4428	3462	2143	2492
224	211	226	203
301	247	335	429
177	119	242	281
2569	2146	2968	3300
1239	994	1072	1292
933	906	801	686
960	882	907	1055
1137	867	2202	2282
753	732	911	815
0	3	3	1
0	0	0	0
1777	1523	1845	1937
68	65	106	169
160	166	176	144
41	39	27	14
5	1	4	4
225	213	159	161
334	280	301	249
187	141	109	109
4444	3706	3274	3697
121	132	108	62
1232	1023	1041	1179
910	953	1024	869
125	99	174	137
243	306	227	175
0	0	0	2
654	553	760	937
3830	3146	5315	6407
80	66	127	156
157	132	146	192
212	156	342	355
1506	1139	1360	1641
335	294	277	310
526	466	618	729
522	426	260	251
10	8	6	8
0	0	0	0
296	278	301	273
4	2	1	4
164	150	169	185
943	753	897	1099
0	0	0	0
1	1	1	0
135	111	157	210
449	371	543	618
799	663	865	1005
0	1	4	2
795	604	930	1209
319	264	307	357
7	4	6	10
312	177	244	221
634	538	522	556
5193	4222	3729	4078
171	177	162	116
331	279	317	352
1278	1145	1183	1246
1	2	3	5
2	0	0	0
159	107	230	230
245	191	189	272
305	234	384	433
0	1	1	3
6	2	12	5
447	389	474	587
393	295	417	542
3	1	5	6
202	134	151	177
29440	24865	29302	33293
371	307	384	491
652	459	283	365
523	458	509	604
408	325	425	619
8	6	4	7
1578	1308	2444	3329
0	2	0	0
402	380	423	499
721	630	866	1002
330	315	429	439
538	468	735	787
459	356	552	583
2	0	0	2
1830	1593	1489	1648
580	756	456	340
0	3	3	1
87	91	68	44
25	28	23	6
3	5	9	13
209	190	154	117
444	498	381	293
156	121	84	115
1171	1028	1224	1227
110	124	123	102
435	459	468	419
1553	1259	1673	1940
6	3	3	10
1	0	0	0
0	1	0	0
889	733	1014	1271
146	132	161	137
1	0	0	0
1096	918	1065	1018
421	339	481	486
0	0	0	1
6	2	13	13
177	151	194	196
146	147	210	176
0	0	1	0
9	6	6	15
2	0	0	2
187	171	173	174
1017	870	1077	1290
507	549	550	439
80	90	70	65
193	135	152	151
135	107	88	91
0	0	0	0
503	422	680	879
1	0	1	2
155	114	139	212
2062	1741	2999	3765
24	27	64	71
306	273	261	327
51	27	61	74
471	347	635	759
968	809	943	1171
1652	1380	1533	1772
2	0	3	1
373	273	402	485
171	143	102	161
299	226	364	469
326	285	302	429
508	389	565	620
78	90	127	181
7	5	16	16
48	49	104	111
0	0	2	6
1071	963	1314	1643
46	34	102	112
404	344	509	656
2934	2340	2757	3187
976	811	938	1023
84	52	34	39
2463	1958	3130	3818
126	141	149	149
0	0	0	1
783	627	761	730
593	519	504	434
1026	840	1109	1352
363	312	353	359
0	1	0	1
1056	899	1323	1434
372	256	381	452
38	39	126	108
475	363	481	575
984	818	1068	1266
1	1	0	2
81	76	180	153
772	627	699	905
2	1	0	2
416	422	463	451
508	419	357	401
783	652	1000	1174
372	301	389	473
1397	1009	495	584
500	388	554	591
269	275	398	404
276	247	222	213
569	499	622	748
1029	885	1002	1136
3668	3554	4705	5173
706	594	745	961
1214	1008	1775	2104
202	186	249	259
88	77	99	130
247	180	287	329
825	702	1274	1414
0	1	1	2
0	0	1	0
1011	830	1080	1208
0	0	0	0
0	0	0	0
770	694	977	1092
497	379	409	433
394	312	242	239
41	37	94	101
0	0	0	0
4965	4206	6170	7161
47	23	57	64
197	178	222	268
741	664	778	884
1144	959	1257	1367
100	68	72	87
532	477	773	895
1	1	2	3
130	152	154	190
579	437	769	899
374	302	491	539
832	676	907	1036
217	184	283	276
1913	1563	2174	2317
1006	908	788	767
24555	20646	33701	43861
26	30	52	68
4403	3557	3659	4592
1515	1265	1805	2229
308	248	372	439
6680	5251	9966	12451
1	0	0	2
0	1	1	2
468	414	733	838
3	1	3	9
216	172	217	272
48204	39798	47444	58255
1	1	2	0
16	15	36	17
4632	3719	5800	7708
2046	1828	4496	5044
6	2	18	21
679	526	837	1091
683	577	878	988
1	0	0	0
50	54	90	87
19247	16414	17777	20755
2715	2109	3197	3842
511	420	523	573
983	847	1083	1092
1083	935	787	874
100	111	93	92
0	0	0	0
0	0	5	7
418	318	392	455
99	82	94	99
80	74	114	117
458	371	347	374
2	7	5	8
559	451	620	694
1	0	0	0
1	1	0	2
0	0	0	0
552	495	573	528
1	0	0	2
1155	983	801	781
280	238	278	270
227	243	243	203
3	1	5	3
222	180	199	239
726	566	677	840
0	0	0	0
1	0	0	0
2987	2705	3153	3347
1	5	2	3
799	695	1744	1728
1539	1427	1727	1565
582	474	227	237
820	634	803	906
678	545	775	883
1100	888	1135	1452
96	80	148	171
1235	878	1404	1742
1664	1444	1738	2128
721	583	663	733
973	810	1432	1746
355	266	292	371
1322	1087	1517	1864
1	3	3	3
20	22	22	30
0	0	0	0
620	584	806	1025
0	0	1	1
956	742	760	856
106	108	128	114
8	9	11	6
193	153	111	116
202	199	191	176
3751	3438	4577	4620
649	572	498	481
0	0	2	1
3	2	6	15
664	552	870	1028
534	446	604	676
1	0	0	4
10	8	14	14
1	2	3	4
763	618	562	695
926	785	718	781
1117	1045	1070	1158
368	307	401	482
488	481	559	663
933	817	960	1220
415	337	261	276
376	372	328	361
612	514	791	860
5095	4346	5439	6388
68	54	105	136
159	138	534	457
2494	2051	2096	2528
2227	1764	2793	3728
571	388	560	723
1820	1513	1266	1567
821	711	863	1082
274	221	288	404
336	279	536	639
2210	1711	2108	2610
475	371	432	496
161	149	111	123
2	0	2	1
995	870	1328	1440
4839	3868	7653	8895
508	448	610	801
28	29	185	190
0	0	0	0
2496	1817	4095	4465
491	408	435	493
37	39	84	92
2	7	24	22
97	71	153	153
316	274	276	323
267	210	268	264
14	9	30	11
484	523	451	333
801	700	749	894
1483	1194	1519	1680
2	0	2	2
1	4	6	4
61	60	58	48
249	270	445	408
45	47	93	107
365	313	320	335
1016	909	1151	1392
201	127	188	214
139	98	177	178
215	156	150	200
1417	1371	1384	1459
146	99	113	116
2109	1668	1284	1691
0	0	1	0
1	1	1	0
332	247	481	615
231	221	264	322
0	0	0	0
241	225	260	312
470	354	545	635
10	11	12	11
432	363	498	610
0	3	5	7
410	302	429	477
9	10	13	12
145	118	114	154
2686	1967	2271	2790
1243	1016	1666	2053
847	674	3136	3732
9	10	12	7
505	386	494	543
602	408	394	468
107	74	123	147
956	790	925	1056
0	1	1	6
1	0	0	0
877	795	948	973
1273	1082	1136	1167
0	0	1	3
16	13	16	15
5	13	8	14
4284	3416	3589	4031
1790	1512	1624	1465
496	403	500	505
2020	1742	3603	3642
1	1	0	5
20	8	39	44
6	6	21	6
77	72	147	151
189	149	160	146
38	46	105	94
2	3	2	5
32	27	27	27
17	19	42	36
231	228	186	197
1410	1126	923	959
0	0	0	0
326	285	113	83
208	199	209	209
199	144	395	348
457	395	463	521
211	202	185	182
5	6	9	9
1254	1219	949	1021
520	438	193	202
0	0	0	0
47	40	51	53
29482	24296	22152	25616
19	27	29	32
512	470	510	522
4461	3940	5284	5307
0	0	0	1
4	2	4	3
745	559	669	645
3	2	3	1
5120	4020	4640	6160
118	86	85	105
1058	847	1134	1153
240	203	274	316
0	0	1	0
22	16	22	24
54	49	67	66
467	456	853	671
680	608	643	664
0	2	0	0
10	7	16	22
91	77	55	61
386	343	307	352
7143	5837	6717	7207
0	0	0	0
649	663	782	767
1177	952	1025	988
54	72	60	52
136	121	124	104
6	5	3	2
31	29	72	72
436	360	579	676
2712	2274	3559	4297
0	1	1	5
3218	2447	3032	3718
868	764	847	887
1	0	0	0
495	386	452	554
0	0	0	0
50	38	68	59
3795	2943	4148	4973
39	42	32	34
321	339	307	216
21	18	17	21
74	72	97	73
24740	25160	31177	27304
180	132	116	157
2	1	4	4
230	179	185	203
1574	1296	1554	2061
2	2	10	1
640	498	595	701
597	477	574	722
316	267	303	359
237	220	227	241
9515	7846	9426	10557
589	495	916	1025
4	5	10	16
4023	3177	3102	3585
5	4	6	3
1259	998	1343	1726
0	2	0	0
0	1	0	0
370	308	357	401
248	228	283	297
6916	5780	7933	8885
594	474	621	719
1	0	1	1
236	182	342	373
816	659	374	502
5	3	23	38
0	0	0	0
1736	1590	2085	1943
833	733	688	859
0	0	2	0
2081	1954	2468	2262
76	59	80	93
1111	882	1916	2128
523	468	721	666
0	0	0	1
3455	3141	4742	5106
1969	1941	2095	1877
1087	874	1273	1306
264	203	265	250
893	705	1109	1328
684	834	702	655
1092	873	989	1067
63	56	93	120
462	439	687	795
973	875	1458	1488
1	0	0	1
902	770	749	802
1763	1423	2283	2842
617	465	579	616
846	692	807	916
466	410	581	739
563	493	624	822
1	0	1	1
678	541	651	695
40	33	104	143
4	6	7	7
578	504	699	888
2636	2291	3689	3833
374	307	428	467
411	329	414	484
834	737	929	1060
1142	963	1154	1472
804	639	1026	1297
107	74	179	209
22	14	42	32
11318	11362	12738	12882
813	616	965	1080
517	416	463	527
172	146	140	158
1024	720	573	697
1	0	0	0
2627	2230	3089	3944
3	3	5	1
229	148	121	128
406	346	644	741
676	539	488	628
509	442	669	809
678	557	644	798
135	126	165	209
1	0	3	0
817	724	896	1017
2788	2274	2629	3005
1	0	0	0
3428	2831	4506	5262
270	218	379	377
541	403	421	492
33	23	33	39
92	74	108	100
281	238	313	410
2820	2289	3934	4489
5	8	4	15
3499	3206	4285	3993
1	0	0	0
96	128	98	95
1880	1442	1683	1983
29	19	17	22
853	730	1528	1782
2491	1925	2888	3359
5217	4262	4055	4731
255	172	268	293
991	846	990	1027
686	579	417	454
0	0	0	0
779	784	674	623
873	747	760	818
154	109	159	192
12	20	37	29
569	579	688	601
184	182	114	115
16	35	44	51
3012	3672	3331	2685
1124	1100	1135	1108
335	270	320	362
24	31	35	37
228	208	248	265
18	25	19	11
156	131	153	185
1681	1405	1927	2649
35	19	32	25
25	32	46	49
1462	1255	2251	2554
478	424	475	483
2947	2592	2027	2166
4	7	9	12
4398	3658	3794	4407
1455	1266	1590	2047
6	7	2	1
442	361	407	434
1373	1158	1584	1857
3265	2818	3609	3792
153	153	170	114
595	407	240	345
887	722	777	940
8	3	3	5
892	722	687	826
622	470	706	752
530	383	496	594
2508	1990	2234	2565
12	13	7	6
0	1	0	1
1685	1351	1787	2250
1	0	3	0
6	3	8	22
798	691	1193	1451
1	1	1	0
431	401	406	391
322	266	490	640
2261	1839	3368	4017
1	1	2	5
293	248	248	261
0	0	0	1
1485	1282	1592	2127
484	381	727	890
39	38	62	96
824	656	811	932
0	0	0	0
798	709	798	889
2148	2083	1827	1644
1898	1636	1932	2114
358	338	317	356
974	861	812	725
25	36	44	47
575	632	516	420
1870	1805	1544	1344
5336	4387	5703	6859
583	491	628	806
618	514	659	704
2211	1848	2518	2917
239	195	351	383
117	122	130	144
620	587	594	498
411	353	355	319
2132	1643	1948	2288
691	588	461	461
2187	1759	2624	3119
473	361	646	655
503	383	546	574
972	764	524	695
27	21	39	32
431	391	594	629
257	229	270	267
825	845	1020	905
143	218	215	137
11	6	17	16
1193	1172	1279	1020
184	138	433	399
168	191	189	141
165	196	363	402
2006	1650	1640	1826
63	75	99	121
112	90	174	145
2185	1766	2419	2753
8	9	13	17
862	767	884	1171
16	6	7	9
338	273	372	467
688	543	770	909
295	307	311	236
139	145	143	117
198	157	394	413
79	108	120	114
997	799	1447	1491
550	423	597	743
159	179	209	221
1414	1142	1405	1655
303	264	258	256
629	483	620	724
1	0	0	0
1809	1511	1551	1701
639	623	744	701
83	99	107	106
551	522	521	533
590	520	583	576
69	85	110	119
1011	791	918	1037
2655	2234	2358	2734
332	269	334	352
3647	3307	3837	3391
232	163	106	123
0	0	0	2
252	201	229	267
67	66	92	117
124	108	65	91
681	598	851	995
2331	2038	2018	1861
0	0	1	2
0	0	0	1
294	306	317	288
526	415	602	754
311	259	343	353
348	278	352	396
72	57	70	67
1021	859	969	973
454	304	361	442
722	661	870	1044
3003	2774	3240	3098
44	54	45	46
100	79	95	90
2	3	3	3
144	135	139	118
2	5	7	3
73	91	67	48
759	718	723	619
1685	1404	2057	2093
171	142	158	144
275	213	123	146
1	2	3	8
1055	869	1093	1392
21692	19151	19943	22371
947	827	802	732
1277	1453	1352	1079
1167	962	1066	1118
925	845	700	662
1258	1053	1316	1608
222	200	274	300
1647	1522	1947	2151
0	0	1	1
1358	1158	937	978
182	198	109	107
1310	1250	1605	1407
741	542	662	764
973	989	1223	1129
65	79	59	56
621	645	720	641
2	2	4	3
0	1	2	0
0	1	0	0
3	1	3	1
2	1	0	0
1147	1147	1486	1401
530	502	807	630
477	425	541	592
3	1	3	1
0	0	0	1
524	469	549	582
412	340	528	524
485	496	990	865
434	339	360	349
2977	2841	2242	1672
294	245	140	176
1837	1811	1868	1692
887	1114	1467	1502
1608	1410	1354	1369
122	105	160	188
414	428	370	335
480	367	586	710
151	123	150	215
320	275	135	155
1731	1510	1988	1864
1261	1193	1185	957
497	422	507	560
1331	1064	1777	2093
0	1	1	2
0	3	0	0
94	79	190	244
19	10	33	42
17	19	15	28
1	0	0	2
471	486	654	592
1048	889	1284	1497
660	540	810	787
839	844	1000	957
833	654	760	912
88	47	113	122
183	178	162	157
2782	2757	2378	2152
315	275	485	580
28	19	25	18
215	193	411	525
1114	1021	1129	1431
1614	1263	1858	2327
614	523	571	771
432	325	401	475
524	446	558	648
0	0	2	0
7	4	7	3
1050	800	752	863
12	6	3	6
313	248	268	353
1169	891	1626	1979
222	168	284	364
4	5	2	9
6220	6045	7145	9084
0	1	3	3
374	309	330	301
0	0	0	3
2	2	4	1
1	2	1	4
290	243	282	354
3556	2778	3404	4094
32	28	53	64
1050	927	902	915
0	0	0	0
1539	1149	1364	1660
938	851	1117	1363
156	135	180	244
144	120	98	127
263	209	375	339
0	0	0	0
11	15	15	16
0	0	0	0
177	145	203	263
191	181	189	206
2	0	1	0
215	219	429	471
809	671	776	953
1333	1121	1515	1686
1763	1479	1789	1823
285	226	358	295
1436	1047	476	562
98	79	92	92
588	464	259	301
728	502	437	579
370	231	331	403
1064	885	757	834
14	11	18	20
4388	6184	3984	2936
48	38	114	123
30	21	13	19
490	397	436	479
350	354	358	405
86	136	80	40
758	633	1060	1286
46	28	28	26
0	0	9	5
310	240	444	513
1	1	1	1
3452	2862	4329	5536
0	0	0	1
0	1	1	0
63	63	123	118
271	289	369	483
312	216	373	470
0	0	0	0
1004	760	1206	1566
3	6	10	4
1	0	4	1
137	130	93	71
98	81	152	158
7	4	40	43
1274	1059	2048	2634
404	283	352	404
432	351	496	580
2104	1725	1941	2399
1	1	1	2
555	437	575	713
1031	835	1393	1761
0	0	1	1
498	420	634	784
138	141	166	162
367	284	385	565
346	257	463	538
624	608	638	680
2469	1925	2958	3528
307	295	292	279
2304	1820	1993	2541
824	753	763	656
4	4	6	5
836	663	723	866
956	724	949	1126
317	261	346	404
2107	1733	2387	3090
245	191	222	267
1	1	0	0
3349	2707	3618	4311
5506	4164	6616	8384
1418	1298	1008	909
2554	2326	2181	2133
544	507	566	594
953	832	1340	1615
1	1	3	2
236	345	304	237
1335	1085	1592	1826
1369	1314	1237	1292
787	708	400	416
8270	6394	6947	8780
1	2	3	5
159	193	192	168
1124	1009	1310	1281
0	0	0	0
63	74	62	49
3	2	7	4
22	14	40	49
429	429	882	896
16	20	31	37
854	730	973	1190
52	50	55	65
1331	948	524	667
8	7	8	9
830	715	866	795
58	52	218	244
0	1	3	2
270	204	358	428
258	167	101	127
900	643	413	526
3	3	10	17
333	294	373	484
5	3	8	5
6282	6212	5808	5461
200	174	195	210
1045	784	988	1235
0	0	0	0
1053	822	1227	1411
190	158	224	242
10753	8786	11358	13795
0	2	0	0
762	627	823	886
443	342	436	500
116	107	105	122
0	0	0	1
9	17	4	3
16625	13743	16794	18807
883	852	703	926
297	240	146	183
0	1	1	1
770	648	902	1160
3232	2552	2843	3139
488	383	409	484
254	196	168	216
10	6	7	8
2	0	5	3
135	103	118	177
1029	791	987	1222
455	384	470	595
3004	2176	3401	3865
928	804	810	1072
2249	1709	1872	2208
457	397	596	671
9	5	12	13
1	2	4	3
10461	8349	9829	11510
2646	2116	2702	3275
641	469	767	890
2115	1721	2673	3150
0	0	2	0
853	699	879	1124
1412	1153	1265	1497
1544	1331	1732	2079
3109	2457	5043	6156
1112	951	1888	2029
289	231	319	325
198	150	234	331
424	347	559	767
202	174	199	184
180	143	241	271
44	34	25	43
1143	925	1372	1562
840	617	1022	1287
897	712	1063	1331
512	444	796	974
659	585	578	735
264	227	211	218
47	43	97	116
584	488	432	538
2	4	8	6
176	167	167	207
76	63	95	82
0	0	0	0
285	278	550	478
468	426	419	374
3	1	1	0
661	691	669	925
278	301	353	431
10	10	18	21
2	5	3	4
334	289	190	247
669	593	815	1106
442	369	454	550
4225	3230	3498	4147
1	1	1	3
2	0	0	0
6079	5433	5766	6655
64	50	137	146
0	0	3	2
200	183	263	337
1799	1551	2210	2579
0	0	0	0
376	336	525	588
590	451	557	654
0	0	1	0
13	12	22	39
190	162	135	148
574	537	567	708
321	253	397	462
3588	2755	2843	3570
1453	1175	1585	1864
5316	4391	5588	6349
2203	1890	2854	3593
592	525	628	887
937	749	966	1294
2306	1816	2392	3050
1	0	0	0
1	2	4	3
64	61	105	146
262	211	283	354
604	378	216	259
335	279	330	369
194	151	197	230
178	111	136	160
3	8	6	8
706	597	464	516
0	1	2	1
2160	1728	2028	2328
820	713	994	1228
444	370	524	588
14	11	23	31
4036	3588	5114	6457
0	0	1	2
835	1119	839	645
307	258	446	414
2134	1863	1967	1780
553	455	590	635
55	54	56	54
39	38	18	24
161	136	219	270
505	453	762	829
932	735	1073	1274
42	37	81	101
189	153	168	186
301	277	339	424
100	90	85	120
1850	1477	1741	2059
468	408	610	726
14	12	22	19
1051	820	1156	1443
404	318	359	499
142	108	139	140
0	0	1	1
1323	1171	1466	1346
850	691	814	971
2068	1921	3052	2685
6	3	0	5
98	85	109	109
66	72	56	52
0	1	1	2
167	144	193	140
582	491	498	566
4	0	12	6
217	184	250	243
1	0	0	1
1629	1300	1790	2067
918	939	4064	3955
333	255	358	426
160	147	104	120
270	231	256	325
149	158	220	198
125	145	370	349
56	53	104	125
2132	1807	2458	3176
378	283	339	443
3500	2744	5153	5743
1970	1767	4930	5619
270	192	245	296
433	338	486	594
0	0	1	0
744	619	567	543
311	292	489	593
404	312	309	399
0	0	1	0
240	155	161	214
0	1	6	2
360	266	452	551
329	273	382	431
157	134	174	114
18	23	12	9
386	344	328	365
280	204	310	327
775	649	769	895
238	222	179	182
66	59	69	64
1	0	0	0
1272	1075	1356	1679
252	193	282	400
1426	1275	2048	2105
2	1	4	5
479	416	667	804
370	287	473	461
7	0	6	12
679	745	460	344
274	242	212	225
0	2	1	0
2	0	2	9
270	249	180	155
381	363	551	644
1114	970	1039	1006
448	324	259	316
322	231	328	424
454	401	575	674
27	18	52	43
2	0	3	5
65	54	82	76
182	160	149	141
384	437	720	766
210	184	232	220
1886	1608	2028	2088
8044	6647	10308	11585
1216	1112	1498	1386
778	671	781	867
718	665	804	860
175	123	152	161
1497	1137	2037	2487
1367	1179	1408	1776
1156	898	1226	1540
1292	1006	1372	1605
10	11	16	15
294	275	320	284
650	498	601	653
115	124	153	145
467	393	433	392
1060	868	1174	1443
324	242	123	180
36	32	54	61
1119	926	1197	1369
1020	858	1613	1908
1	1	10	9
267	217	339	347
257	309	326	314
224	262	235	254
1538	1369	1789	2012
208	156	144	183
7	3	2	7
50	46	52	30
1	0	2	3
25	23	27	34
0	1	1	0
9	2	9	12
18	15	16	6
891	737	1146	1415
95	63	101	142
2	1	8	12
3	0	3	3
10	4	8	14
97	97	113	130
519	394	599	740
2	6	3	3
14	16	31	39
994	807	1257	1301
265	226	622	599
244	202	264	354
1	1	0	0
45	38	50	43
162	141	106	116
138	98	106	138
40	36	81	74
24	23	30	39
3	5	12	10
0	0	0	0
36	35	61	37
491	410	459	517
35	28	37	33
603	458	938	894
10	17	60	34
244	201	303	328
654	506	647	816
1582	1446	2065	2064
651	605	535	631
1	1	2	3
689	601	731	861
1290	1032	1321	1464
2192	1835	1854	2064
3386	3343	3032	2369
665	545	719	745
4	3	14	13
6	8	97	104
0	2	3	4
422	351	464	510
0	0	1	0
161	130	303	384
858	726	1095	1381
282	237	281	330
1558	1243	1924	1999
257	269	310	295
5	6	17	10
224	207	170	157
401	345	377	352
2608	2007	2324	2692
317	274	225	238
475	347	629	798
21	21	24	19
1948	1613	2022	2535
0	1	0	1
842	705	646	797
275	238	299	380
2757	2262	3119	3693
605	510	575	658
961	847	1225	1431
184	210	261	223
758	852	933	767
82	90	44	48
1045	897	1423	1577
2815	2572	3102	3259
243	176	665	776
125	118	31	38
739	539	846	1039
13	15	11	8
215	212	264	286
176	193	171	130
55	55	50	57
1	3	4	1
114	108	144	164
165	188	223	182
2555	2352	2346	2512
24	30	27	34
1009	955	1083	919
0	0	3	2
3	0	3	1
0	0	0	1
548	501	655	639
0	2	2	1
1294	1060	596	721
879	698	1220	1285
1	1	3	2
665	545	286	327
83	76	98	89
328	320	452	350
213	211	262	166
601	607	667	591
87	80	115	154
417	443	1280	1014
1864	1503	2486	2851
347	337	483	411
334	293	402	484
1591	1295	1615	1839
0	0	1	0
1164	886	1025	934
1056	857	1162	1195
7	7	1	6
15	13	9	23
62	46	148	130
1126	1148	1134	1054
134	174	132	108
1034	870	896	953
823	680	923	1095
6354	5308	4782	5800
1319	1014	1397	1489
1060	897	1047	1038
5	2	3	1
4107	3909	3834	3920
1947	1722	1210	1096
210	174	251	255
134	116	120	131
2006	1817	2247	2452
8	12	15	18
279	261	500	452
118	76	176	128
400	388	247	178
370	408	402	309
0	0	0	0
134	119	113	112
822	712	660	833
595	594	1148	1137
221	217	262	260
1134	949	1443	1762
2899	2501	2843	2789
1379	1185	1279	1405
384	305	381	393
158	186	115	110
418	559	371	280
0	1	1	6
169	149	190	207
12463	12268	9553	8222
503	477	372	388
2607	2444	3297	3399
628	677	780	735
1355	1263	1725	1384
206	209	226	225
353	352	439	381
220	178	224	214
2180	1980	2633	2981
576	433	456	597
198	155	237	272
3	1	1	4
668	611	961	907
1160	960	1128	1312
606	528	609	612
14	10	6	2
235	211	271	254
1580	1523	1510	1464
541	329	441	544
1150	1012	1062	1088
577	454	633	720
265	210	191	167
0	0	0	0
592	494	819	837
715	578	714	884
720	590	819	892
1083	942	1595	1916
472	389	516	531
802	799	1012	777
2576	2244	3288	3920
1	1	0	0
7	4	4	4
239	222	199	169
375	317	344	433
0	1	0	2
146	152	154	188
12	13	20	17
572	583	438	420
9484	7596	6675	8085
286	265	278	317
613	444	629	675
1021	780	1148	1338
101	73	84	108
1292	1019	1158	1353
113	123	99	117
425	372	380	344
32	32	40	47
1207	915	1567	1875
1457	1136	1593	1894
151	130	180	220
1880	1502	2460	3174
0	0	1	0
0	1	0	0
0	0	0	0
118	117	207	221
582	418	603	685
0	0	1	1
58	46	112	114
16	16	12	13
161	122	140	184
837	863	790	707
2850	2605	3885	4271
649	553	585	559
4590	4695	5853	5447
27	27	50	40
174	143	127	103
1616	1559	1921	1620
365	349	412	471
4886	5331	4406	3722
738	606	484	507
54	54	66	72
1146	1330	1101	842
437	611	785	608
4683	5379	4269	3624
0	0	1	3
20	18	36	33
102	90	95	93
1450	1296	1349	1565
2274	2137	2525	2415
275	302	240	216
921	906	733	679
723	585	488	529
1040	938	861	860
676	746	659	562
1655	1560	1528	1444
506	451	590	619
164	151	217	156
25	23	17	12
146	121	230	216
173	249	125	87
1832	1897	2070	2445
223	243	258	212
2	0	0	0
633	521	644	770
0	1	0	0
26	21	37	57
446	357	527	500
1066	849	1124	1406
137	119	104	121
1382	1129	788	950
3	1	0	4
25	28	39	49
531	502	531	466
656	565	640	721
1093	894	1261	1452
2035	1711	2031	2070
2960	2794	3373	2925
949	919	1058	841
274	246	228	209
0	1	0	6
1168	1085	1277	1353
4942	4925	4325	3788
560	491	509	540
52	53	50	37
484	474	331	302
1021	1072	855	790
142	129	62	62
274	286	308	236
2	4	7	12
0	1	2	1
169	136	120	149
1868	2412	1589	1310
