32	62	94	67
731	1613	1983	1414
4	9	19	11
450	1067	1697	1186
59	104	466	222
1	3	2	4
126	280	452	331
149	384	488	301
561	1118	1561	983
3	10	18	11
203	334	689	454
6	8	14	9
2434	6330	9522	8828
129	262	467	322
618	1228	2148	1401
0	1	2	0
616	1474	2813	1778
84	190	393	287
4631	10032	17615	12203
2	0	5	2
448	1013	1665	1068
236	478	791	518
59	139	187	117
0	1	1	2
13	26	104	78
5506	11444	23315	17068
342	704	817	653
180	409	570	423
0	0	0	1
340	770	1418	941
1759	3770	6831	4497
227	556	847	553
168	306	481	375
1	2	23	21
1	3	12	7
82	134	252	170
604	1210	2705	1693
277	645	1409	818
1808	3574	6977	4485
488	952	1773	1330
1198	2359	4100	2861
318	586	1199	802
5	13	21	16
1	7	11	1
6544	13891	22862	15410
1364	2856	5950	3861
266	496	1006	632
922	1963	4286	2883
0	0	3	2
366	804	1188	827
808	1738	3090	2013
681	1542	2184	1640
2017	4187	12633	7625
613	1247	5190	3000
182	345	785	483
118	224	504	291
201	407	766	571
111	268	446	312
99	230	464	342
30	36	57	43
560	1152	2205	1451
424	794	1632	1158
482	961	1574	995
275	632	1025	719
285	552	719	562
106	288	374	304
25	64	110	68
297	763	1148	775
0	1	2	4
101	189	294	205
51	139	219	138
0	1	0	0
204	531	1124	795
260	676	1115	802
0	4	3	1
160	284	267	348
106	246	431	285
13	29	63	37
1	5	15	2
128	312	394	336
340	750	1677	1140
247	529	803	514
2375	4904	7789	5331
5	4	15	1
0	1	2	2
2713	5734	8166	5644
46	77	295	169
0	4	4	3
115	253	479	295
737	1532	2741	2009
0	0	1	0
223	531	1016	634
301	703	1221	850
0	0	0	1
5	15	35	26
80	187	406	305
357	684	1256	854
199	367	663	453
1991	4277	8226	5402
903	2026	2585	1693
2506	5392	10389	7409
1045	2118	4633	3018
320	583	977	789
382	811	1372	1025
1128	2366	4655	2952
0	1	0	0
0	1	3	3
51	93	307	208
177	359	657	433
433	859	1097	672
218	466	765	525
121	236	500	331
96	197	357	269
1	14	19	7
323	715	953	745
3	3	0	1
975	2233	3740	2569
399	825	1398	985
225	477	979	633
4	8	35	20
1310	2547	3294	2707
0	4	1	5
341	991	1705	1811
181	466	647	472
741	2003	2561	2138
245	615	1158	802
23	62	60	78
48	127	243	134
69	160	468	304
168	394	910	671
580	1176	2157	1394
28	71	178	103
125	298	482	280
121	254	502	344
69	139	258	145
914	1988	3256	2180
291	522	1011	694
7	24	34	20
674	1457	2990	2028
173	387	883	567
54	141	282	176
0	2	2	0
446	1051	1507	1257
446	1015	1644	1089
809	2093	2639	2229
5	2	9	4
41	110	191	163
37	101	182	113
0	1	0	1
56	158	241	165
294	776	1363	961
0	0	1	2
50	115	324	305
0	1	0	0
751	1581	2829	2077
410	1138	1206	1293
191	392	835	502
65	110	218	135
106	269	365	254
50	126	159	133
114	277	249	152
40	91	186	112
1421	2788	6106	3965
232	442	723	505
1429	3052	6489	4746
716	1618	3602	2546
138	316	430	305
232	560	967	627
0	0	2	0
460	1014	1562	1088
103	234	485	378
214	470	759	510
0	1	1	1
150	302	377	296
1	1	5	3
167	322	616	469
215	400	605	434
109	276	404	396
14	26	74	59
192	533	602	561
167	316	499	357
306	846	1266	1052
122	309	550	408
35	117	184	151
1	0	0	0
692	1471	2499	1865
175	363	719	453
639	1688	2050	1554
0	0	2	0
243	537	1064	782
218	545	835	619
0	5	6	11
277	899	868	856
150	424	684	547
1	1	3	2
6	14	0	7
175	410	676	492
102	257	505	369
451	1021	1805	1490
257	524	768	629
175	362	687	472
198	483	983	628
22	39	77	66
1	1	4	0
28	67	105	71
91	206	282	258
178	365	669	532
141	331	479	417
1010	2316	4041	2831
3517	8143	15475	10684
715	1743	2172	1700
350	861	1319	944
319	757	1372	1023
72	169	313	211
590	1054	2893	2005
772	1581	2461	1691
630	1241	2581	1721
709	1484	2592	1823
3	13	15	11
157	409	665	600
418	895	1526	1002
52	155	306	241
164	453	555	538
710	1431	2800	1842
176	408	499	343
20	51	82	50
628	1226	2520	1624
441	978	1909	1335
3	9	17	16
172	332	750	500
124	280	341	278
115	254	327	316
754	1692	2647	1898
66	170	296	227
1	7	10	9
26	70	80	85
2	0	4	1
8	29	37	23
0	3	2	3
1	9	2	4
6	18	26	24
610	1261	2231	1634
63	116	313	216
2	1	9	6
1	10	23	7
5	9	31	10
64	155	332	223
303	667	1297	820
2	5	2	7
6	20	26	25
446	985	1638	1213
102	292	649	491
160	309	414	326
1	0	2	1
33	61	104	71
121	242	285	194
64	112	178	137
20	66	70	51
3	12	28	12
4	10	16	12
0	0	0	0
10	16	11	7
244	470	739	496
21	51	83	63
430	1035	1923	1211
2	10	7	8
120	286	594	364
416	869	1664	1086
798	1771	4015	2895
265	542	909	675
0	1	4	2
354	702	1353	947
570	1329	2427	1682
836	2212	2565	2131
1941	4743	7795	5542
335	727	1430	995
2	0	2	4
4	9	13	11
1	5	11	7
175	337	758	515
0	0	1	0
142	295	715	377
468	963	1822	1254
212	391	870	565
850	1878	4059	2742
166	403	782	600
4	13	21	15
130	371	578	445
124	382	540	455
1522	3244	5286	3656
222	520	880	606
270	554	1195	768
13	29	35	45
1049	2449	3917	2625
0	2	12	9
394	924	1593	1016
78	227	390	276
1171	2547	4891	3483
315	732	1368	983
508	1136	1965	1432
82	197	280	281
403	1077	1645	1496
68	138	203	175
501	1164	1565	1162
943	2127	3688	3028
145	331	566	311
121	258	254	182
308	634	1024	760
5	18	17	8
121	244	403	226
80	225	359	309
27	51	95	58
0	0	4	7
80	121	270	239
122	373	579	478
986	2313	4430	3654
19	43	98	74
491	1321	2077	1715
0	0	0	2
1	1	4	2
0	0	0	0
316	742	1215	908
1	3	4	2
736	1529	2056	1425
404	897	1799	1294
0	1	0	1
354	761	999	746
32	87	116	79
171	463	1238	856
106	317	407	342
321	895	1237	968
50	93	145	89
418	1249	2255	1398
931	1972	3530	2353
143	355	580	424
157	328	637	426
817	1653	3216	2165
0	0	0	1
623	1561	2959	2203
570	1318	2200	1529
5	15	5	12
3	13	9	9
25	92	123	125
480	1303	2383	1884
100	275	335	321
582	1297	2190	1488
445	939	1572	1126
2736	5972	9196	6581
672	1669	2586	1673
493	1230	1662	1321
0	1	3	2
1919	4831	9602	6961
893	2272	3124	2430
132	323	583	425
48	126	161	153
767	1772	2985	2304
5	5	9	11
105	251	365	311
48	153	426	348
184	540	726	611
173	589	1057	910
0	0	1	0
55	143	221	130
585	1281	2203	1499
303	676	1581	1191
70	177	189	139
772	1547	3336	2122
1246	2983	4584	3371
664	1537	1976	1607
171	401	624	462
56	195	386	303
218	702	1073	1000
2	2	1	2
100	227	531	300
5196	16039	26143	19475
247	723	1059	762
1028	2522	3583	2945
297	992	1737	1347
562	1563	2584	2064
107	266	427	338
155	476	699	513
104	203	424	289
1068	2480	4514	3157
408	808	1401	919
95	188	333	191
0	2	3	1
279	742	985	739
657	1353	2633	1663
289	702	1094	786
8	18	47	28
148	362	643	443
660	1800	2915	2066
279	584	1177	771
511	1238	1642	1393
329	714	1523	997
124	318	689	608
0	0	0	0
322	723	1177	727
358	730	1613	1077
351	810	1775	1083
527	1212	2857	1918
237	531	806	583
374	1194	2027	1660
1194	2487	4490	3454
0	0	0	0
2	8	20	11
111	285	438	407
181	379	774	513
0	1	0	1
83	136	379	272
6	14	44	34
331	875	1380	965
5457	11796	19946	13434
133	291	626	431
329	595	1018	727
550	1161	2142	1447
38	90	142	89
685	1536	2395	1668
49	118	149	119
160	460	411	367
14	35	66	45
605	1310	2504	1693
717	1460	2763	1905
88	157	383	233
1022	2099	4807	2887
0	0	0	0
0	1	0	1
0	0	1	1
58	95	259	186
273	516	981	628
1	3	3	1
33	83	171	119
2	22	34	15
76	197	372	268
453	1267	2180	1741
1043	2444	4130	3016
293	620	1019	789
1296	3178	4146	4069
6	32	64	46
128	348	445	302
678	1921	2752	2322
205	522	954	648
1849	4731	5304	5000
408	1044	1400	1027
40	102	131	105
641	2135	3387	3123
228	711	1137	954
1987	5796	5153	5339
0	0	1	3
6	15	49	36
47	119	274	219
848	1947	3121	2270
955	2665	4146	3361
167	437	580	538
432	1251	1558	1342
320	791	1353	1033
491	1109	1790	1395
373	1084	1617	1464
685	1889	3273	2711
230	567	525	451
80	218	349	346
5	24	35	25
59	161	270	244
103	303	345	344
756	1899	2794	2091
99	333	573	528
0	0	2	0
270	564	976	670
0	0	1	1
24	59	103	70
247	625	1161	844
478	1102	1708	1236
60	167	329	218
770	1709	3003	2172
1	0	5	0
33	61	149	94
227	674	922	710
288	707	1244	932
486	1086	1496	1216
1063	2366	4202	3112
1191	3485	3193	2807
410	1135	1851	1454
139	322	737	508
0	0	3	3
649	1731	3856	2300
2160	6117	8306	6683
326	778	1181	923
12	66	49	63
264	736	817	684
459	1182	2013	1608
93	239	376	294
120	289	414	421
2	13	15	28
0	0	0	0
83	184	338	287
745	2537	2666	2790
168	439	761	546
74	207	282	261
314	989	1202	1084
69	148	226	215
403	1148	1816	1515
141	332	761	577
19	72	123	102
67	127	208	158
116	355	381	344
648	1784	1815	1457
193	528	725	720
131	261	363	276
133	374	454	527
477	875	1296	889
1225	2824	5474	3900
2	27	36	42
276	655	917	748
2	9	2	3
0	1	3	2
387	1118	1428	1144
281	566	1773	1202
2838	6375	13205	9469
117	263	451	331
399	905	1773	1303
912	2494	2530	2174
46	95	222	139
1289	3067	5301	3535
1	0	0	2
10	32	48	43
105	269	469	353
10	24	19	29
39	120	214	194
24	61	90	104
0	0	0	0
189	750	879	960
120	348	530	517
3	6	10	9
255	509	1050	751
1	0	3	1
52	213	323	290
48	143	189	144
8	6	11	20
431	1330	1489	1212
34	84	103	110
210	535	1114	991
515	1254	1677	1278
736	1795	3035	1957
1	0	0	0
127	289	501	336
5231	12438	21150	14073
6206	17868	30249	23289
1	15	13	18
109	345	580	458
28	51	21	31
22	86	122	116
322	688	1506	1004
2	8	7	11
716	1879	3243	2607
3	2	5	4
2	8	10	10
6	15	13	26
0	2	4	1
409	1185	1993	1560
22	67	90	55
111	304	489	361
74	221	361	314
1651	3570	4884	3373
345	855	1378	1081
143	426	868	537
51	117	202	204
4993	10957	21052	15120
65	172	169	184
45	120	132	116
17	48	74	78
762	1820	2753	2141
3	13	14	18
1	0	1	0
0	0	1	1
334	729	821	604
29	71	113	107
202	429	720	556
74	219	474	422
173	519	867	706
0	2	2	0
40	118	198	146
822	2889	5162	4885
135	263	478	290
3233	7149	12175	8580
108	233	438	281
119	258	842	511
116	254	388	257
352	711	1551	975
84	278	340	301
14	42	71	57
5529	12405	22776	17216
621	1275	1498	967
2197	5933	7573	6587
12	23	51	34
45	69	133	116
0	0	0	0
182	387	793	519
17	18	95	50
389	814	1663	1134
86	194	442	315
14	36	52	46
127	255	664	402
142	329	707	463
232	559	1093	819
891	1788	3386	2248
1	0	0	0
0	7	7	11
374	971	1086	1042
71	153	501	308
3	8	15	19
336	733	1377	922
1558	3338	7870	5039
138	354	526	341
87	207	342	213
298	711	1214	907
247	606	1026	758
293	620	1557	1015
371	754	1502	1044
0	0	0	0
3	25	40	25
341	818	1336	1023
538	1101	2348	1561
22	52	93	74
403	863	1257	910
3	1	7	9
176	378	607	424
0	1	2	1
279	576	1088	737
116	281	630	388
353	770	1463	949
72	197	304	234
0	0	4	2
267	573	736	485
7	14	79	51
1077	2310	3796	2583
138	485	703	488
1	3	4	6
186	419	686	536
23	33	67	62
234	607	1230	841
73	211	331	246
152	323	728	420
132	290	569	362
1	1	1	2
236	575	869	679
68	160	226	147
2395	5513	8492	5768
312	700	1424	990
561	1172	2361	1560
519	930	2016	1407
0	2	1	0
158	337	1000	529
97	194	440	295
248	554	784	493
53	171	424	314
112	177	346	273
363	839	1219	909
13	56	89	48
214	554	910	734
254	603	831	639
27	59	87	58
366	751	1161	832
334	693	1204	943
217	716	654	582
1715	3507	7195	4715
28	51	80	69
263	651	1547	1038
292	690	1206	833
608	1279	2019	1423
1041	2064	2800	1814
109	276	304	248
122	317	433	346
179	408	622	466
1564	3891	4912	3666
851	1795	2958	2146
220	470	785	580
37	109	134	150
238	582	1083	733
319	675	1158	883
659	1363	1989	1576
16	46	78	69
2	6	12	2
0	0	0	0
176	369	602	375
1	1	1	2
46	126	225	170
368	779	1120	878
14	38	44	42
305	778	1233	904
222	462	897	583
28	50	98	81
48	97	159	119
631	1440	2045	1586
0	0	0	1
46	83	226	204
12	19	45	40
215	475	965	656
564	1360	2970	2116
225	665	902	781
220	666	1189	866
243	494	1217	835
2001	4431	6235	4357
69	171	311	247
35	82	115	108
1271	2911	5385	3932
618	1674	2273	1714
333	761	1231	859
82	230	426	278
43	80	90	88
1	2	5	1
0	0	0	0
912	2237	3959	2867
222	549	790	550
1746	3979	6371	4144
157	336	468	312
612	1445	2316	1834
164	442	516	387
75	173	216	221
0	4	1	1
37	65	91	96
209	393	756	470
827	2313	3561	2888
128	287	605	400
487	1055	1729	1274
47	79	186	114
505	972	1884	1184
1651	3599	6905	4883
128	290	383	315
2122	4188	7804	5119
155	299	425	315
258	511	949	656
183	400	873	673
258	491	904	596
1511	3882	5045	3976
0	3	5	2
225	516	885	632
178	579	704	694
364	808	1611	1041
3	9	19	8
47	122	200	158
11	10	9	11
1407	3320	5052	3580
57	136	332	205
289	793	1218	873
1247	2659	3760	2594
5	4	18	10
552	1340	2675	1851
1	2	2	2
167	466	567	503
145	377	567	500
81	148	62	101
190	477	917	666
0	0	0	2
55	169	258	225
23	51	100	64
84	219	292	290
8110	17315	37155	25702
1709	4101	9353	6811
2	9	23	27
505	1210	1967	1306
619	1417	2116	1591
72	139	309	206
98	259	333	236
5821	12527	22425	15743
4665	10265	20590	12839
46	108	209	134
6625	13697	26371	19223
38	61	136	102
1149	2293	4215	2869
863	1872	3567	2547
239	463	781	587
759	1555	2537	1677
2	3	13	4
40	80	139	104
817	1850	3288	2369
280	573	842	720
4116	9632	12666	9552
690	1457	2367	1635
0	1	0	4
190	316	503	347
16	44	46	43
372	763	1785	1218
268	636	1032	849
965	2321	4003	2858
351	772	728	585
213	520	946	646
45	83	131	81
0	0	0	0
446	974	1771	1224
220	560	767	551
2	5	7	2
86	168	306	270
857	1853	3797	2638
24	36	48	48
0	3	2	2
120	265	523	395
38	74	168	101
55	140	267	197
9	14	27	21
1786	3508	6751	4617
649	1289	2982	2016
0	0	1	0
1	0	1	0
562	1062	1646	1136
344	808	1390	1023
40	91	148	93
1263	3080	5559	3973
372	775	946	844
91	172	382	260
641	1246	1778	1363
88	196	343	228
653	1317	2258	1815
18	41	86	54
580	1171	2291	1562
59	96	195	143
1	9	24	11
1	4	8	5
18472	37791	66239	44189
162	290	474	333
220	482	723	532
0	0	0	0
278	577	1111	801
69	136	285	232
99	200	334	252
1	9	13	8
177	406	755	577
63	170	314	184
0	0	1	1
144	346	604	623
11	32	23	21
95	233	385	313
407	1100	1566	1211
219	502	837	661
0	2	2	1
416	916	1084	795
85	182	318	218
413	922	1978	1453
314	582	1119	788
688	1769	2710	2039
826	2227	2329	1962
859	1973	2736	2000
189	485	665	567
427	1127	1732	1217
2	5	7	5
398	742	1378	882
0	1	2	4
263	595	1093	738
0	0	1	1
0	0	0	0
306	773	1298	810
113	286	398	302
22	52	89	51
80	227	372	283
203	506	805	555
2	1	3	9
1	0	0	2
1612	3140	6207	4072
567	1363	2210	1816
0	0	0	1
510	1351	1761	1618
1	1	0	2
3536	8223	15035	10788
561	1212	2232	1699
21	46	91	58
123	269	428	306
123	262	452	292
383	728	1587	966
403	889	1696	1105
531	1086	1902	1335
225	499	509	478
0	14	35	41
374	874	1515	1057
48	92	142	116
179	350	736	607
148	277	511	321
0	0	0	1
1	3	6	4
353	780	1349	926
264	627	727	425
2	4	26	15
4	4	7	3
171	366	605	441
0	3	11	6
0	0	3	0
165	371	917	556
147	368	595	385
1	1	3	3
447	930	2290	1331
6	18	32	23
3	19	20	18
876	1717	2820	1760
119	306	433	379
196	374	906	581
123	235	403	257
222	568	1211	837
0	1	0	0
1246	2260	4936	3534
64	168	311	270
99	235	493	343
383	1045	1319	1052
79	199	407	254
157	332	582	496
9	17	35	44
355	724	996	736
579	1236	2559	1818
0	0	0	0
0	0	0	0
0	0	0	0
29	40	158	101
0	0	0	1
0	0	1	0
0	0	1	0
3	1	8	9
469	1014	1780	1217
23266	60603	94122	87276
66	175	255	198
1	5	13	12
45	177	241	253
325	712	1310	954
22	75	75	115
317	648	1125	699
122	288	495	332
10	18	17	16
30	111	235	179
0	3	1	1
0	0	1	1
0	1	1	1
158	377	302	248
444	1002	1822	1161
0	2	1	1
67	151	243	149
163	381	916	546
400	870	1660	1111
414	849	1442	1106
419	908	1625	1044
264	596	1304	896
78	177	239	184
56	129	193	150
57	118	204	147
9	15	38	20
993	2011	2578	1671
269	485	799	503
161	385	768	457
63	93	289	219
61	147	329	232
8521	17959	36059	24548
102	196	470	329
224	436	944	705
147	332	736	675
0	0	0	0
134	351	519	439
1172	2392	4126	3148
11	18	26	20
3	5	2	2
72	168	377	246
232	673	833	653
9	14	35	18
3941	8979	16280	11206
599	1365	1492	1018
1280	2566	5385	4091
110	187	585	362
375	770	1642	1110
258	591	909	610
3	0	1	1
18	26	39	34
1	3	11	8
1061	2467	4281	2775
0	0	0	0
340	642	993	748
33	80	157	98
481	996	1851	1220
818	1593	2984	2236
656	1212	2625	1790
170	309	652	374
424	877	1528	1034
2925	6459	13135	8852
106	229	335	259
1	1	2	1
0	0	1	0
103	173	327	250
212	443	691	547
126	277	472	277
387	703	1242	904
416	879	1509	1009
412	873	1367	963
0	0	2	1
1	7	5	5
945	1955	3219	2228
0	0	1	2
423	855	1216	887
366	714	1405	981
37	96	188	137
548	1421	1528	1320
2050	4372	7810	5388
66	131	248	173
1	3	3	3
212	607	931	823
101	264	504	404
400	943	1556	1070
707	1878	2094	1349
4	15	20	20
116	237	444	296
95	192	315	209
49	158	201	125
163	375	558	449
0	1	1	1
0	1	5	1
0	0	1	1
690	1403	1338	933
2	8	12	12
6	14	10	7
1005	2116	4289	2991
1	1	4	4
0	0	3	1
1	1	1	3
243	620	946	789
225	629	950	771
130	389	617	551
1101	2677	6972	4553
376	1164	1564	1348
447	996	1381	987
0	0	0	1
17	36	40	41
320	759	1109	834
191	395	879	602
2	6	18	6
201	445	618	455
1	0	0	2
0	3	8	8
0	0	0	0
1	0	1	2
74	207	260	249
20	35	33	21
11	32	44	26
0	0	0	0
2025	4453	7482	5223
50	131	178	152
8	25	44	33
25	55	92	39
26	50	93	66
856	1572	3171	2317
0	2	4	2
262	548	829	577
14	40	67	44
429	870	2070	1403
488	992	2038	1477
366	797	1359	998
0	0	0	0
15	30	58	61
56	113	173	158
2033	4183	6656	4452
0	0	0	0
34	58	178	115
156	383	551	423
92	160	262	181
6	7	55	20
356	702	1105	783
456	1033	2097	1461
251	605	1299	772
52	99	231	170
2320	4736	8600	6496
0	0	0	1
792	1813	3700	2199
617	1253	2389	1555
522	1060	1891	1266
294	596	1172	849
0	2	2	1
2	9	8	14
467	1314	1954	1500
126	359	475	462
117	334	420	420
111	313	451	407
327	568	1178	784
94	297	387	295
280	558	1107	733
55	110	130	173
293	594	1242	875
1	0	8	1
508	1278	1064	921
31	46	107	99
368	684	1322	906
11	11	44	22
4880	11008	14899	18139
202	509	383	362
928	2437	3657	2708
13	41	67	49
408	818	1426	1030
2356	4895	9886	6106
370	909	1431	1121
18	69	113	119
152	352	880	538
62	156	290	207
144	282	438	331
69	168	425	338
126	352	780	662
412	1080	1464	1474
272	598	1255	872
175	511	833	619
4	12	9	10
220	483	747	481
17	48	86	68
0	0	1	0
50	139	106	75
92	200	396	380
427	970	1858	1286
53	155	141	107
303	658	1180	845
658	1330	1748	1295
47	124	234	181
0	0	0	0
503	1027	1656	1165
0	1	2	0
5	12	34	19
243	519	1050	671
0	0	1	1
0	4	3	0
374	743	1295	908
229	508	873	623
1	7	9	11
11	23	29	21
0	3	7	3
128	270	446	282
5	17	50	32
95	196	357	264
18	50	50	47
88	172	329	255
173	531	875	709
62	113	227	150
809	2182	2647	2051
426	940	1861	1469
3663	8487	12418	8843
53	132	241	207
575	1384	1471	1155
2262	4752	8183	6503
358	796	1397	1053
10	16	22	12
1	5	9	5
5	27	42	29
136	231	429	363
89	213	402	262
1	2	2	2
0	5	12	7
470	1081	1828	1188
23	55	188	125
0	0	0	0
9	8	29	22
1389	3343	3267	2898
24897	56982	115912	84054
7	8	31	16
2032	4467	7123	5091
144	317	653	408
386	838	1096	788
145	346	604	356
41	121	193	114
424	952	1494	1134
36	87	202	110
507	997	1739	1198
0	0	2	0
6493	14861	26515	18806
49	104	356	275
639	1470	2701	1758
327	719	1257	906
109	275	465	382
12	20	42	19
110	266	427	319
0	0	0	0
204	407	742	525
253	531	807	558
640	1410	2567	1831
22	85	123	104
391	899	1656	1166
643	1338	2249	1576
0	0	0	0
0	0	1	1
2	6	41	8
663	1499	3258	2278
277	585	1173	832
168	508	835	611
215	508	795	581
705	1506	2592	1958
0	1	1	0
12	32	53	51
209	486	720	479
79	151	341	211
199	439	799	595
6462	14416	28450	18514
0	6	9	10
0	2	2	1
61	140	370	256
0	2	0	2
1006	1923	3372	2193
39	77	163	95
220	352	724	469
303	538	1198	711
899	1896	3851	2713
1313	2740	6344	4141
101	199	394	280
562	1306	2265	1658
121	213	453	287
0	2	1	0
141	304	685	482
39	88	141	143
160	699	701	783
9	29	42	58
70	128	245	192
1210	2541	5399	3450
437	936	1573	1164
43	101	162	95
1	0	3	3
3305	6591	10248	6969
712	1423	1977	1420
62	144	722	410
12	45	128	66
74	130	245	179
122	259	526	360
80	199	402	279
442	1237	2008	1423
324	636	1141	861
386	686	1098	851
14	34	55	45
5	12	7	15
139	260	511	410
384	894	1406	920
101	225	490	371
228	491	1066	801
0	0	1	1
182	381	646	485
158	357	475	303
0	0	0	0
293	656	1163	787
882	2044	5055	3843
2258	6421	9214	8468
190	380	605	451
568	1412	2712	1929
3	4	0	2
379	849	1388	1122
73	179	185	118
25	54	119	77
506	1090	1806	1179
2906	7349	8352	6490
125	288	538	390
19	59	133	91
136	395	630	534
186	476	585	496
204	539	466	396
8126	19062	36003	24094
455	1135	1761	1310
61	176	289	219
224	681	913	803
104	335	514	423
332	1060	1972	1412
106	287	647	503
189	508	882	712
102	331	493	424
1	0	5	6
5	2	30	20
125	343	563	433
1	0	1	0
802	1827	3087	2289
38	101	159	168
56	187	287	255
804	2052	3339	2426
133	334	582	412
10	22	47	64
1	0	6	2
247	690	1059	976
66	146	197	164
371	803	1378	1006
132	273	635	417
30	87	154	119
70	163	266	178
484	1282	2345	1930
86	227	481	263
0	0	9	6
255	669	1265	829
494	1162	2317	1595
221	419	747	487
1	5	14	9
221	443	750	473
1139	2435	4112	2849
7	9	11	5
0	1	5	2
563	1273	1989	1311
304	578	1119	781
37	114	191	131
202	509	683	516
0	1	0	0
5470	12331	14158	9882
188	358	1140	510
0	1	8	0
208	427	855	578
205	350	670	479
760	1622	3319	2132
6	8	25	10
192	531	905	666
939	2136	3859	2818
0	0	0	0
0	0	1	0
231	556	1111	705
2099	4563	5254	3592
2	8	6	5
2	6	16	5
35	144	220	167
45	96	154	137
345	904	1298	1153
3	10	6	5
593	1410	2423	1622
89	184	274	195
457	1184	1789	1365
80	192	373	237
239	614	865	649
738	1655	3347	2203
22	48	119	68
127	334	721	436
77	172	204	253
236	521	985	657
405	793	1355	878
42	110	181	127
300	613	1274	841
183	416	814	639
107	339	549	455
8	8	11	9
10	17	23	20
926	1838	3697	2677
130	294	533	297
181	604	959	820
1003	2120	4144	2583
266	613	1210	895
0	1	0	0
227	485	811	833
1671	3951	5361	3722
349	941	1450	1072
53	108	239	160
102	283	406	256
432	1088	1616	1242
1098	2519	3528	2601
175	360	612	470
1	2	6	4
128	317	1263	763
182	295	713	435
392	778	1486	1101
0	1	1	0
1036	2523	3316	2502
22	36	84	61
234	492	819	619
58	80	207	148
6792	15082	25555	18041
93	199	393	282
67	127	242	153
1	1	2	2
0	0	0	0
43	98	133	115
4	4	4	2
219	409	734	483
1244	2306	4766	3389
451	954	2237	1401
8	33	21	27
25	49	95	73
290	722	1061	749
0	0	3	1
1	1	4	1
4	24	10	14
2658	6296	12342	8606
1	0	0	1
1	2	1	3
170	333	472	374
528	1526	1333	1232
605	1460	2928	1939
151	353	690	465
2332	5134	6073	5102
0	0	0	0
11	14	30	19
128	317	495	425
249	684	653	506
1	1	1	2
5	9	8	14
84	170	303	196
837	1828	2937	2210
103	340	598	511
948	2201	3815	2637
45	117	173	131
410	866	1415	978
0	1	0	0
42	115	259	157
290	621	1104	752
3	6	2	2
256	569	823	670
70	200	303	247
189	432	580	465
3	3	6	0
0	8	4	7
227	649	1107	812
0	2	7	6
0	0	0	0
9	31	37	44
360	768	1214	877
470	1280	1932	1448
2	6	7	3
0	0	1	0
499	1218	1915	1603
684	1668	2889	2145
171	448	565	455
115	251	422	312
25	62	31	35
50	108	195	161
82	261	394	354
59	189	286	291
2	0	7	4
154	446	579	560
352	894	1508	1070
54	122	277	200
857	2373	4250	3337
355	943	1561	1347
140	476	602	595
7	15	25	21
519	1481	1950	1575
10603	28013	31313	27062
0	1	0	0
0	8	4	6
220	530	785	558
487	1231	2444	2055
325	824	1304	1155
2740	5784	9814	6422
6	12	76	29
166	357	513	383
0	4	7	3
4290	8567	23268	14035
0	0	0	1
0	0	1	0
8	13	37	18
251	468	940	609
345	804	1604	1250
0	0	1	0
93	226	309	274
445	1050	1954	1545
70	139	273	182
57	137	230	187
38	107	154	109
202	472	850	636
554	1278	2610	1629
4	10	19	7
55	123	176	152
0	1	0	0
119	156	348	243
1458	3101	5897	3829
1269	2673	3419	2488
0	3	8	7
488	1021	1817	1384
0	0	0	0
0	0	0	0
17	40	80	64
5	4	12	5
0	2	1	0
