2147	2008	1740	1820
171	163	115	125
388	379	254	372
129	102	119	115
82	99	40	45
22	17	22	13
59	79	70	108
0	0	2	2
52	58	48	79
1	0	0	1
93	96	94	142
1403	1420	1147	1791
1637	1684	1449	1475
4	10	12	16
557	534	446	474
757	610	854	1157
456	462	280	316
91	94	38	51
0	0	0	0
61	69	45	62
46	47	63	86
0	0	0	0
559	572	603	662
250	259	199	219
156	146	113	137
193	230	160	226
159	164	107	150
73	67	18	24
0	0	0	0
78	88	23	30
9	16	16	16
1	0	0	0
1	6	1	0
1451	1360	797	765
522	588	555	624
1	1	0	0
9	10	10	11
63	61	108	146
0	0	0	0
277	249	289	381
31	28	39	50
714	751	812	735
636	602	575	579
665	692	754	745
2	2	2	1
4	10	6	8
2212	2200	3022	4590
1016	1055	590	566
539	547	595	907
439	427	637	720
3	5	8	6
445	466	473	475
313	334	330	345
159	148	177	186
1	6	1	3
3944	3981	2862	3233
463	452	353	382
389	419	369	410
2105	2087	2179	2774
188	165	169	241
141	165	88	120
125	119	104	98
3303	3351	3229	3049
11	9	6	5
336	366	397	531
16	15	4	7
18	18	6	5
53	72	58	84
322	317	243	375
453	463	425	457
256	266	355	396
13	34	8	9
759	681	538	602
190	159	163	175
21	28	12	13
1004	962	466	450
5	3	2	3
290	294	300	388
582	632	590	566
333	310	223	324
1171	1213	1225	1282
13	7	10	13
350	323	249	298
1535	1545	1132	1386
151	120	111	86
4630	4807	3166	3254
108	96	116	140
1795	1644	1517	1563
458	469	454	521
2540	2539	2838	3528
153	176	234	259
373	406	654	505
203	217	216	195
2	7	13	4
98	120	198	266
132	173	153	151
1507	1381	1179	1024
1568	1516	1492	1460
61	46	51	63
1	0	0	1
1	1	2	4
0	1	0	2
679	692	527	499
1265	1231	1026	924
465	423	225	209
3637	3627	3208	3585
436	456	560	491
11	3	5	13
1931	1956	1759	1567
882	889	801	744
3787	3676	1353	1313
490	515	684	662
7	7	4	6
960	862	1040	909
42	43	27	25
819	762	696	734
2	0	2	0
11686	11113	10426	9986
2	1	0	2
54	61	40	50
457	481	413	461
1855	1828	2085	2302
403	406	444	449
22	7	28	24
1	1	1	3
0	4	2	1
0	0	0	0
1199	1127	835	868
193	153	159	134
83	71	66	102
0	0	1	0
2685	2625	2488	2619
459	414	365	390
1678	1835	1407	1430
0	0	6	2
562	558	539	664
1010	1024	851	1001
319	315	286	249
1151	920	611	689
0	0	1	1
13	17	11	20
3	3	3	5
0	0	0	0
0	3	1	1
3704	3407	2185	2334
4114	3876	3330	3473
1439	1483	1960	2053
923	889	779	702
438	474	404	344
265	273	195	162
112	116	107	137
879	897	903	912
4	7	0	4
260	244	246	244
1518	1494	1341	1158
953	850	738	618
0	2	1	0
0	0	2	2
524	440	409	350
1	0	1	0
1353	1487	1074	1194
151	137	71	86
0	0	1	0
83	88	51	77
24	22	12	27
328	321	309	250
1119	1123	924	929
3	3	2	2
2145	2432	2039	2481
2619	2371	1848	2052
9469	8543	9608	10964
204	188	247	296
1098	1190	715	807
7586	7429	5818	6035
1321	1369	989	1100
49	39	10	17
79	89	90	111
510	564	327	328
1	4	4	2
191	189	192	222
2142	2322	1888	1710
2505	2474	2012	2145
925	847	771	694
1352	1125	875	801
1086	1092	869	765
500	492	551	709
46	32	28	59
1103	1065	752	840
7	7	5	5
252	249	213	243
995	1032	914	1076
706	700	541	749
238	246	244	292
1250	1172	919	962
4985	4868	2374	2147
262	209	161	120
27	30	12	14
517	581	492	474
368	338	36	55
13482	13184	12044	10169
712	692	646	746
246	255	209	271
8	4	0	1
239	235	372	371
2239	2110	1548	1451
377	424	252	260
2918	3058	2545	2141
418	433	155	176
3329	3486	3478	3134
1360	1372	1187	1100
521	523	851	889
1382	1421	998	1011
0	0	0	0
2831	2679	1428	1453
233	198	220	222
100	105	124	120
383	357	230	270
1104	995	661	661
725	711	495	480
375	402	425	520
686	706	310	404
5	3	1	0
160	182	149	121
1079	1005	622	711
233	235	199	251
64	47	38	52
0	2	2	4
423	423	499	481
0	0	0	0
343	350	257	243
244	245	24	44
1	0	0	0
1952	1689	1592	1807
65	70	45	76
45	45	42	56
57	46	62	90
77	51	31	56
12	13	18	19
157	128	124	162
277	318	332	439
6	4	1	5
11139	10555	5973	6412
116	104	63	55
107	80	84	104
1140	1044	958	1132
0	0	0	0
0	0	0	0
9	9	4	9
2145	1980	2357	2393
903	841	704	903
1298	1307	1067	1056
701	688	711	828
502	531	279	261
2753	2759	1890	2242
0	1	0	0
512	504	632	589
923	920	726	695
0	0	0	0
85	88	83	85
154	150	115	117
700	708	407	414
473	408	332	339
0	1	0	0
100	100	122	90
169	186	186	177
667	587	517	504
1026	908	603	571
2741	2624	2197	2105
3287	3127	2777	2670
1045	999	760	740
324	292	378	352
399	395	445	487
3	11	0	2
300	297	271	325
0	0	2	1
6946	6600	5471	5668
1841	1837	1168	1110
26	36	12	7
634	632	507	627
961	975	862	1177
124	95	106	123
623	578	536	581
1459	1382	1387	1461
9751	9720	13764	14222
1255	1107	1016	908
248	289	143	213
1323	1244	1211	1258
258	282	214	211
106	110	68	74
2350	2309	2042	1805
0	0	1	0
995	961	575	524
218	184	211	210
322	287	315	264
350	365	479	432
1799	1670	1301	1251
0	0	1	1
4138	4201	3818	3579
438	396	360	344
106	102	102	113
1311	1281	1502	1975
6129	5600	5205	5273
538	583	737	768
378	364	547	626
1585	1434	1326	1200
5	2	0	0
4279	4220	3081	3720
384	322	599	672
1	7	13	22
0	0	1	1
663	615	570	662
86	73	65	51
246	236	77	87
322	320	275	258
1083	1010	957	874
15	18	11	6
173	196	97	119
101	112	85	83
584	498	488	459
1428	1416	1211	1309
1085	953	565	637
428	393	406	502
965	936	767	742
612	606	560	604
1222	1151	813	964
1967	2153	3953	4711
1	1	0	0
217	204	140	134
649	709	552	703
1581	1449	1272	1227
3245	3288	3989	3891
271	243	254	275
360	322	320	312
185	158	75	71
2791	2823	2293	2206
1357	1317	1037	1130
639	599	1317	1477
1036	1104	998	979
1505	1522	822	704
893	904	830	1020
0	1	1	2
0	0	0	0
1762	1826	1478	1541
112	94	40	53
185	189	146	172
24	29	51	56
5	1	1	6
273	276	191	225
398	329	235	263
197	186	218	222
4238	4406	3563	3119
120	110	102	116
1205	1209	1222	1095
1030	1067	945	1026
120	120	133	125
244	237	289	341
0	0	0	0
736	650	691	698
4821	4682	3940	3701
100	85	88	69
172	150	90	68
174	223	111	104
1772	1679	1517	1367
413	365	525	593
478	496	423	363
515	525	586	570
5	8	7	16
0	0	0	0
337	317	266	349
4	2	6	3
222	199	183	171
1197	1125	1054	1013
1	0	0	2
7	3	1	1
132	109	134	116
550	524	437	393
1070	1016	789	703
0	0	0	3
903	794	586	556
434	408	289	267
10	5	3	4
179	167	169	119
780	777	662	604
4958	5298	4043	3761
157	143	110	130
401	371	306	264
1274	1239	1261	1254
20	15	3	1
2	1	1	1
197	207	170	147
248	222	256	228
405	408	233	222
0	0	0	0
10	10	5	10
566	548	323	282
450	400	392	341
3	0	1	0
171	129	244	149
28875	27400	32956	31907
431	393	424	331
771	701	619	592
487	474	388	348
544	545	256	268
4	0	7	6
1522	1520	1092	902
3	1	2	1
497	433	345	290
471	537	510	411
318	240	436	447
727	675	448	403
440	381	246	189
1	0	3	0
2013	1978	1666	1650
389	443	266	429
0	2	2	2
71	68	85	105
12	10	21	25
2	3	0	2
228	214	166	198
361	456	355	475
197	174	174	159
1326	1379	957	1033
80	95	50	51
402	396	408	458
1748	1667	1693	1610
3	5	9	8
0	0	1	2
1	0	0	0
1295	1324	1112	964
194	173	173	189
0	1	0	0
1315	1151	1038	1057
418	423	215	272
3	0	0	3
2	4	1	0
211	204	190	198
176	148	224	266
2	0	0	0
4	1	3	9
1	0	2	3
183	169	138	140
1115	1114	1206	1132
462	457	431	540
86	86	80	128
207	186	225	227
105	98	120	111
0	0	0	0
553	476	458	417
1	1	4	5
205	177	142	118
2444	2346	2259	2165
15	19	25	27
362	360	328	316
47	52	43	35
789	677	533	482
1100	1013	746	653
1952	1906	1494	1421
0	0	0	0
475	449	325	338
167	179	153	139
439	377	264	260
342	335	283	268
529	522	512	424
118	106	143	100
44	25	4	4
100	96	22	24
3	2	0	2
1348	1297	800	759
96	78	42	48
518	487	395	307
2611	2716	2053	1797
1210	1227	1010	951
97	91	61	61
2799	2808	2688	2632
152	135	112	92
1	0	0	0
940	934	968	1086
696	783	484	563
1108	1117	1666	1701
362	344	314	328
1	0	0	0
1247	1268	1055	1113
368	300	239	208
77	70	15	18
465	476	464	476
1275	1175	1000	884
0	3	1	0
123	134	28	41
852	867	741	747
0	0	0	0
445	496	614	748
654	609	514	438
894	916	784	699
327	293	268	254
2408	2138	1723	1705
738	765	484	363
303	350	269	299
275	266	355	357
668	631	520	458
1175	1139	1222	1144
3873	4080	1715	1792
978	981	832	691
1219	1120	877	869
236	223	175	180
80	95	68	51
281	276	167	162
777	747	683	665
1	1	1	0
3	0	2	0
868	980	875	768
0	0	0	0
0	0	0	0
851	748	533	571
548	592	930	700
468	495	305	292
12	11	78	91
0	0	0	0
5460	5291	4289	4121
46	42	57	60
323	263	142	122
1012	904	752	703
1169	1092	1348	1278
78	77	76	77
783	676	536	503
0	1	0	0
135	173	127	124
629	613	391	347
494	484	327	315
952	944	953	917
231	210	150	184
2261	2084	1382	1559
1098	1046	1166	1302
32489	30789	17886	16623
56	42	27	28
5490	5066	4580	4348
1776	1631	1696	1566
313	313	221	206
8508	7969	4857	4421
0	0	0	2
0	0	0	0
544	487	549	574
4	5	2	3
229	217	127	140
52552	53063	39861	34208
0	0	0	0
24	21	14	9
5523	5057	4534	3721
1550	1520	785	768
13	9	1	4
798	692	693	592
714	683	482	494
0	0	0	0
41	55	19	28
12748	13138	17718	16895
3159	3003	2855	2612
612	591	455	424
1016	981	850	868
1222	1140	1069	1041
106	103	77	65
0	0	0	0
2	2	4	0
542	509	370	354
126	106	73	75
96	106	80	86
444	414	468	494
2	6	4	10
617	533	699	634
0	0	0	0
1	1	4	2
0	0	0	0
576	629	665	694
0	0	0	0
1207	1349	1258	1293
248	278	196	215
238	232	241	263
2	5	6	3
251	239	227	207
1066	934	544	509
0	0	0	1
0	0	0	0
3576	3616	3235	3115
1	4	1	2
1193	1119	830	954
1948	1919	1116	1219
930	912	706	788
836	830	744	711
647	688	636	538
1247	1250	817	589
112	106	75	43
1490	1362	1506	1385
1813	1896	2251	1959
778	834	826	748
1034	945	1049	836
405	346	375	310
1292	1205	1015	817
2	2	1	2
33	23	19	21
0	0	0	0
949	869	548	568
0	0	0	3
1253	1175	886	989
80	101	104	183
6	3	0	2
225	224	185	242
219	248	223	303
3017	3230	5178	5634
584	509	297	320
0	0	2	1
2	1	0	0
1020	974	651	612
676	649	540	534
3	3	0	0
7	5	4	4
1	2	4	6
887	796	658	636
1096	991	952	921
911	939	820	781
421	457	297	304
459	576	513	440
1124	1116	850	783
447	439	432	403
395	423	434	512
768	741	565	658
6036	5995	4330	4411
131	116	41	54
292	266	42	44
1857	1827	3572	3265
2757	2521	1958	1692
623	589	522	478
2022	1776	1948	1909
1082	944	629	536
329	276	159	173
565	512	572	449
2891	2700	2194	2118
574	601	452	421
193	180	188	160
2	1	0	0
1019	1036	1051	999
6910	6805	4979	5136
594	555	399	343
58	63	25	11
0	0	1	0
3191	2869	4492	4452
758	619	698	662
89	90	29	38
7	6	1	0
127	133	128	128
370	368	391	321
271	262	242	241
25	19	54	52
469	533	590	806
787	733	715	735
1735	1897	1358	1348
0	3	1	2
4	4	1	0
106	54	81	123
285	279	238	251
59	67	33	30
450	459	241	236
1264	1249	1079	976
213	179	132	112
105	83	56	55
213	171	134	132
1561	1585	1284	1465
141	170	108	109
2253	2218	2600	2128
1	1	1	1
0	0	0	1
366	328	279	256
335	276	215	213
1	0	0	0
329	286	258	237
576	467	410	379
4	6	14	6
650	596	527	464
0	1	4	1
455	441	472	434
22	11	7	9
140	156	188	135
3705	3409	3125	2666
1349	1308	1083	958
770	759	506	517
9	11	18	7
662	627	658	670
777	719	657	627
139	138	100	71
1211	1242	943	884
4	1	1	0
0	0	0	0
905	941	643	681
1571	1679	1131	1155
4	3	5	3
10	16	20	19
5	5	20	25
5584	5502	4168	3914
1650	1632	1271	1410
628	624	521	516
2381	2115	1814	2097
2	0	0	1
12	19	44	42
15	7	15	14
106	122	74	49
187	163	191	239
41	48	15	35
4	2	2	3
34	41	30	36
26	20	7	12
294	212	195	192
1533	1353	1406	1665
1	0	1	0
497	531	562	726
216	224	150	116
237	245	163	190
545	525	491	494
199	222	175	175
10	9	0	0
1249	1361	1157	1163
561	611	724	828
3	2	0	1
37	61	54	59
28452	28339	29592	26334
29	9	24	36
654	636	457	479
4309	4316	4324	4556
0	1	1	1
1	1	0	2
702	704	464	385
1	2	2	3
6233	5587	5928	5451
140	137	109	106
1256	1304	1899	1975
349	276	203	192
0	0	1	0
36	30	9	7
66	53	40	48
589	619	247	319
768	784	570	617
1	0	0	0
15	9	1	2
117	106	56	68
449	450	260	304
8378	8327	6698	6904
0	1	0	0
692	759	341	356
1178	1195	895	960
42	36	43	42
126	128	147	163
6	0	10	6
64	57	35	38
508	448	427	394
3166	2839	1929	1862
1	0	2	1
3436	3201	3341	3183
891	885	545	559
1	1	2	2
624	567	446	455
0	0	0	0
42	39	22	33
4255	4138	4028	3719
44	39	23	30
418	418	352	452
16	17	24	22
72	62	67	66
19575	19274	23181	28942
201	187	122	116
4	4	2	5
224	207	176	189
1961	1732	1478	1265
2	2	3	6
624	626	538	463
636	593	466	386
325	300	400	381
341	282	282	254
7993	8287	6478	6179
730	733	770	699
9	7	7	3
4490	4124	3979	4008
5	3	6	7
1321	1272	1063	988
3	0	0	1
0	0	0	0
365	388	307	270
288	270	183	176
7762	7712	10624	10729
679	695	739	620
0	1	0	1
253	255	303	291
895	833	776	718
7	5	3	2
0	0	0	0
2074	1984	2598	2797
951	839	780	687
1	0	0	0
2384	2356	2163	2648
82	69	40	50
1579	1496	766	1106
533	600	439	515
1	1	0	0
3649	3531	2430	2728
1648	1799	2168	2488
1180	1216	1486	1427
279	263	183	185
1151	1083	1127	951
643	577	558	708
1041	1029	923	826
78	79	74	52
499	533	407	362
1202	1178	795	984
1	1	0	0
1015	977	895	916
1926	1902	1436	1283
766	757	770	697
1025	977	865	722
462	407	388	289
668	556	703	639
2	2	1	5
833	783	700	656
45	56	37	32
3	5	6	4
984	934	632	536
3082	2770	1229	1389
417	384	538	525
427	472	383	361
1123	981	847	807
1391	1313	962	943
1082	936	898	706
129	101	70	64
10	14	18	17
9951	10166	11314	11899
1154	1152	585	590
650	607	498	476
210	171	149	160
1373	1394	1509	1411
1	0	0	1
2918	2749	1515	1382
3	0	1	1
337	310	192	175
597	581	279	315
748	698	516	440
822	828	600	606
875	800	719	611
140	139	154	118
0	0	0	2
1022	889	688	634
2934	2970	2737	2626
0	0	0	0
4601	4115	3455	3438
271	274	147	154
933	880	790	672
55	51	29	30
83	93	172	188
298	278	372	364
3690	3472	2618	2634
5	2	4	1
3242	3209	3972	4365
0	0	0	0
116	103	71	102
2257	2000	2041	1826
25	18	14	16
1089	1071	522	476
3214	2933	2713	2797
6229	6228	4926	4197
311	304	359	345
886	886	457	424
780	702	562	569
2	0	0	0
841	833	687	804
868	799	800	909
195	187	124	145
12	30	16	21
556	553	370	458
244	242	192	245
17	7	1	1
2749	2767	2736	3662
980	1006	2162	2112
396	353	388	341
60	65	35	32
251	200	193	195
18	21	5	5
198	207	117	116
2149	1905	1656	1312
20	25	21	37
33	43	16	22
1811	1693	1489	1402
444	473	266	295
3294	3228	2835	2994
8	4	12	12
5482	5004	5181	4916
1883	1861	1494	1341
3	2	5	4
417	405	372	417
1504	1470	1082	1040
3833	3752	3708	3654
189	146	102	148
612	621	771	657
1050	1042	1156	1103
0	4	4	2
970	941	767	796
794	643	599	474
625	581	369	326
2696	2664	2631	2379
7	7	24	13
0	0	1	0
2051	2042	1645	1578
1	0	0	0
3	5	6	5
1034	983	690	614
1	1	0	0
495	529	599	704
394	346	345	298
2993	2875	2063	1948
4	1	2	6
372	304	272	252
1	0	0	0
1561	1532	1294	1115
541	548	428	345
45	35	51	49
798	813	600	550
0	0	2	1
742	734	825	820
2559	2596	2494	2921
2078	1948	1921	1983
357	379	350	361
1109	1167	1050	1134
37	40	45	41
766	744	592	672
1860	2055	2430	2895
6651	5984	4848	4825
843	768	703	755
838	766	648	617
2710	2613	2161	1956
238	223	227	193
137	140	101	84
751	776	503	608
406	364	253	303
2300	2089	1918	1825
962	944	649	638
2458	2333	1959	1903
447	441	421	456
549	573	497	474
1121	1035	907	863
50	35	8	9
628	570	441	496
194	190	203	216
848	895	483	636
162	170	94	127
14	9	4	5
1177	1232	1022	1337
190	210	286	340
176	164	203	245
185	182	72	78
2067	1930	2109	1947
77	86	74	58
116	94	93	90
2198	2184	1627	1589
40	25	4	2
882	806	798	805
3	4	7	4
407	412	318	265
811	757	633	699
376	332	222	293
147	118	105	121
156	177	416	361
91	115	42	77
1265	1119	1213	1135
719	626	566	503
207	131	125	138
1832	1610	1372	1300
354	372	271	331
682	630	628	606
1	1	0	1
1889	1669	1424	1552
607	655	655	736
86	107	109	136
551	493	474	484
737	684	449	467
84	80	102	82
1282	1155	870	805
2524	2468	2481	2167
457	431	388	346
3370	3700	4660	4896
212	211	244	208
0	0	0	1
348	322	324	297
71	80	82	75
185	153	145	118
891	836	682	638
2388	2342	2933	3180
1	0	0	0
0	1	1	3
349	327	261	302
619	542	493	474
327	325	328	299
434	443	405	349
32	40	69	90
1218	1222	1025	1066
419	424	313	286
951	961	1020	980
3482	3571	2897	3223
43	50	44	37
119	120	53	78
4	9	3	5
172	154	172	174
5	3	4	4
79	100	62	73
750	753	758	866
1700	1622	1463	1620
186	166	129	155
309	352	199	209
4	0	3	2
1167	1133	964	848
18790	19339	24243	23498
980	1009	802	911
1315	1489	1595	2207
1389	1365	1036	1055
771	817	940	989
1302	1225	1070	1084
218	249	241	242
1655	1772	838	854
1	0	0	0
1370	1291	1113	1140
101	100	82	73
1873	1785	1348	1689
868	714	695	705
1184	1223	1118	1358
74	77	71	91
745	748	693	819
4	6	0	0
0	0	0	0
0	0	0	0
1	1	3	4
2	1	1	0
1095	1175	1331	1397
440	514	290	389
515	557	333	361
4	1	5	10
0	0	0	0
464	403	302	330
417	435	315	352
632	567	416	571
399	360	269	355
4028	4347	3879	5298
249	236	352	367
2296	2314	1867	2136
1686	1828	420	461
2034	2206	1796	1909
143	125	148	127
509	469	483	501
647	599	416	338
247	227	68	77
394	435	386	480
2095	1931	1907	2157
1261	1198	1238	1456
620	630	597	575
2049	1958	1564	1327
1	0	0	2
2	2	0	1
137	120	155	163
17	25	70	52
20	20	14	15
3	3	4	0
451	481	560	601
1368	1351	856	796
652	611	368	405
750	738	1036	1058
971	870	689	600
109	104	91	84
175	174	242	222
2667	2837	2321	2566
322	338	342	343
68	52	29	27
321	273	220	225
1328	1237	1275	1127
1948	1861	1654	1591
729	635	407	360
404	381	316	392
592	579	512	511
1	0	1	2
15	11	7	12
1187	1052	970	933
26	19	2	4
348	352	298	256
1625	1337	1334	1259
268	257	230	231
1	1	3	4
6188	5713	3001	2706
2	0	0	0
427	440	384	381
0	0	0	1
1	1	1	0
5	0	2	1
326	321	288	214
4093	3967	4242	3476
43	37	20	17
1005	908	698	781
0	0	0	0
1755	1611	1302	1212
1156	1037	673	655
194	159	120	101
148	189	102	111
248	226	238	309
0	0	1	1
12	19	18	11
0	0	0	1
192	190	162	159
246	262	218	210
1	3	1	0
323	249	104	113
1168	1043	906	790
1584	1683	1271	1186
2049	1925	3162	3586
266	271	298	324
1807	1829	2166	2031
121	143	66	76
852	812	771	738
782	799	1016	765
376	349	359	398
1135	1065	941	873
12	4	20	21
2602	2640	3806	4876
102	91	12	10
31	42	38	32
544	573	447	391
337	324	300	321
67	98	88	110
843	801	559	435
36	37	29	27
1	5	0	2
333	312	281	286
1	1	0	1
3768	3585	3171	2636
0	0	0	0
1	3	1	3
122	119	112	135
249	234	209	183
349	330	323	278
0	1	0	1
1153	1072	1174	1095
2	3	4	5
1	1	1	2
148	133	123	152
100	100	65	97
8	7	13	13
1913	1739	725	632
370	379	298	262
470	467	450	444
2267	2205	2028	1777
1	3	8	2
529	540	479	388
1478	1411	764	663
2	2	0	0
625	540	486	420
322	315	304	243
398	339	396	338
352	324	299	276
577	557	497	470
3079	2929	2558	2285
287	313	173	182
2628	2442	2417	2183
630	666	461	500
4	4	6	2
1003	951	874	793
1146	1141	853	766
321	305	264	199
2780	2587	2298	1958
246	231	235	224
2	1	0	1
3701	3465	2465	2368
7069	6522	5716	4916
1681	1673	731	856
3080	2817	1755	2007
536	553	539	514
1388	1321	1277	1230
2	2	1	2
186	228	110	140
1597	1544	1240	1091
1814	1627	1121	1186
911	885	858	1007
8632	7802	6625	6045
1	4	2	2
212	261	193	250
1502	1584	956	943
0	1	0	0
44	34	35	61
1	5	8	11
66	64	7	11
438	421	517	537
20	26	18	8
1068	912	1012	925
62	58	73	94
1645	1697	1811	1481
10	9	11	8
958	1029	792	900
168	170	40	64
4	0	1	5
277	319	270	230
418	421	349	295
1083	1004	1008	830
5	6	2	2
398	419	320	259
4	6	8	12
5250	5320	6347	6861
176	182	180	185
1302	1175	927	786
0	0	0	0
1175	1094	855	822
200	186	145	134
12606	12000	7709	6946
0	1	0	0
996	931	671	674
494	546	339	347
129	92	173	160
2	0	1	0
10	13	4	7
10309	10577	12447	11441
1209	1132	829	777
384	341	357	325
0	1	1	2
685	651	576	577
3848	3676	2760	2778
565	480	399	444
302	300	302	289
7	8	5	9
1	0	2	0
154	138	123	94
1215	1181	1287	1121
527	483	355	370
3112	3082	2869	2400
1084	1011	825	764
1847	1935	1658	1465
682	615	418	391
12	14	3	14
3	1	2	2
12130	11660	9955	8829
3449	3242	3484	2977
732	672	715	555
2609	2377	1342	1345
0	2	0	3
922	877	728	612
1842	1697	1551	1486
2055	1923	1430	1351
4523	4153	2342	2092
1360	1262	870	854
332	301	105	114
310	244	277	268
501	478	389	322
265	248	184	203
182	209	292	322
41	35	59	49
1301	1289	931	807
955	946	612	612
1320	1259	1033	901
561	522	455	488
833	726	561	433
282	276	297	327
39	54	52	46
715	699	735	612
0	1	5	2
211	203	215	215
94	103	82	76
0	0	0	0
402	379	403	531
577	587	476	538
6	4	6	4
611	588	319	281
358	340	215	205
20	13	28	35
10	5	1	3
319	325	351	292
786	712	781	635
516	427	432	416
5020	4794	4540	3884
2	6	2	3
1	1	0	2
7197	7209	4080	3906
67	81	50	67
2	3	2	4
289	281	258	247
1984	1914	1485	1382
0	0	0	0
473	499	398	503
691	691	492	481
1	0	1	0
19	20	18	7
172	178	186	198
713	692	647	569
441	356	440	371
4471	4466	3228	2861
1954	1787	1667	1541
6094	6070	4605	4568
2655	2596	1805	1679
854	734	877	765
1094	981	913	785
2870	2755	1797	1591
0	0	0	0
4	1	0	1
142	135	70	78
274	258	153	154
961	952	801	585
482	479	421	372
248	228	261	268
161	158	176	144
12	13	14	11
707	669	947	919
2	1	0	2
2446	2351	2658	2398
1046	1014	836	752
511	464	478	447
9	15	16	8
3238	3305	4193	3463
1	0	1	0
721	764	710	917
410	393	269	331
1937	2022	1756	1930
659	651	488	517
49	44	67	65
85	77	81	62
203	222	110	138
556	551	370	424
1054	993	855	804
71	60	44	24
251	240	156	156
336	294	229	190
138	128	109	129
2424	2190	1894	1698
590	526	372	308
15	14	6	9
1371	1214	1175	927
459	439	354	331
143	145	93	123
0	0	0	0
1239	1257	1020	1145
855	824	656	671
1824	1886	2181	2573
5	6	7	2
134	145	123	134
76	70	55	110
0	0	0	0
158	130	90	98
615	563	519	515
0	2	2	5
181	161	136	122
1	0	0	0
1804	1658	1586	1272
628	654	2120	2577
358	333	249	265
208	219	205	199
246	289	365	336
164	141	141	147
111	110	275	339
78	62	52	61
2737	2591	1866	1759
421	401	165	151
4322	4266	4084	3959
3492	3405	848	859
363	391	232	211
632	631	620	535
1	0	0	0
828	878	700	703
284	276	277	239
546	485	429	394
1	0	0	0
406	318	249	258
0	2	3	4
365	357	266	290
381	361	520	420
201	184	162	167
16	15	4	5
264	257	369	334
347	322	293	290
971	954	904	902
279	267	228	217
81	74	110	161
2	1	2	1
1781	1594	1311	1161
348	350	201	183
1723	1679	1618	1860
0	0	1	0
757	665	509	537
488	475	446	514
4	2	4	8
536	555	505	623
321	290	249	337
4	0	2	1
3	1	0	16
347	328	270	301
351	368	277	256
1272	1219	1031	1108
521	521	523	465
338	288	266	283
543	513	393	415
43	42	9	21
2	3	0	1
85	67	39	37
206	185	183	206
478	460	292	293
239	203	176	229
2340	2303	1881	2070
9028	8332	8225	8429
1655	1650	816	936
789	759	789	775
843	775	755	804
212	153	184	146
2058	2087	791	733
1986	1728	1675	1445
1569	1359	1060	927
1696	1536	1358	1183
15	15	17	6
296	307	323	401
735	610	599	596
157	150	142	167
528	523	415	446
1262	1128	1177	1006
435	450	358	335
45	56	42	32
1480	1403	1316	1308
1598	1590	1096	1025
2	2	3	1
351	300	312	239
228	268	203	220
239	244	253	256
1698	1579	1503	1344
176	162	299	304
3	3	9	2
69	68	42	59
0	1	1	4
32	32	24	17
5	0	0	0
10	5	12	9
9	12	19	14
1100	1155	935	882
109	101	72	67
5	5	0	2
7	8	0	2
10	10	11	14
138	118	120	125
737	606	645	577
4	2	1	0
11	14	21	16
1107	984	1050	1007
326	349	337	380
275	271	270	216
0	1	0	1
46	43	32	27
188	174	183	160
150	168	96	86
48	49	76	94
22	20	16	18
5	9	4	8
1	1	0	0
9	20	19	16
500	553	533	506
29	40	29	24
