80	135	138	195
659	776	1034	1256
1249	1333	1101	1628
1452	1469	1448	2131
3436	4253	4051	6121
10	5	13	18
1123	982	857	1273
1638	1619	1356	2097
16	17	43	60
1367	1301	1237	1679
104	120	47	53
3474	4360	2467	3220
895	1275	774	1073
661	747	803	1088
1054	1245	804	1089
1154	1451	1397	2151
151	225	44	68
1467	1911	1980	2526
2820	3046	3135	4951
2643	2955	2283	3083
725	778	820	1116
1111	1209	968	1212
7	14	9	19
264	249	199	295
333	330	258	368
5177	5691	4857	6715
1195	1264	1335	2061
969	872	651	929
715	828	354	480
772	1052	932	1373
7	13	3	14
279	348	314	383
0	0	1	0
748	839	674	842
4381	4723	3589	5335
301	269	278	375
884	994	1042	1417
803	968	343	388
740	772	658	877
2	0	2	0
3	8	6	10
8122	9269	8335	11651
219	247	197	302
625	694	569	825
1	0	0	1
0	0	1	2
192	289	175	261
887	873	742	997
906	875	1059	1485
5	18	17	34
2	0	2	5
23	25	79	102
30833	46078	57541	80169
1057	1322	758	1206
1014	1498	1704	2296
447	436	425	580
1362	1781	1970	2473
55	56	31	50
1419	2019	1872	2598
519	672	679	938
1339	1739	1578	2306
572	600	438	649
107	118	226	292
77	94	268	333
423	423	799	1121
2	1	1	2
1249	1378	1313	1852
1372	1745	1605	2230
952	993	728	1044
2916	3429	3509	4852
95	102	95	126
217	220	165	189
1458	1487	1367	2088
1	4	0	5
955	852	610	921
4739	5211	4478	6226
462	507	436	661
20896	25210	26519	33699
1568	1436	1333	1906
32	27	34	34
793	647	643	905
1190	1313	443	602
3	4	6	9
99	124	112	177
91	134	99	180
37	74	63	65
875	761	319	522
359	409	378	566
0	1	3	2
73	115	122	159
1034	1216	992	1355
0	1	1	2
634	577	586	816
1787	1737	1515	2200
2638	3279	2397	3447
784	1076	984	1245
752	983	879	1139
631	760	854	1175
198	257	208	306
2441	2327	1391	1772
700	954	890	1022
168	227	191	257
4267	5201	4982	6796
17	11	13	18
40	21	49	75
1007	1049	868	1110
205	176	170	219
1	2	1	2
43	66	56	96
718	987	658	895
2	3	14	18
29	38	16	41
0	0	0	0
786	867	554	803
477	536	435	592
8138	8740	6611	8545
330	390	622	905
3	2	1	0
3625	4317	3390	4564
1996	2398	2257	3205
705	921	1644	2196
1622	1890	1865	2442
744	833	557	848
100	131	210	223
1	0	1	2
2190	2913	2484	3632
1730	2141	3173	4287
2035	2046	2040	2911
3856	3979	3561	5234
2406	2390	2133	2738
1776	2388	2113	3314
746	982	784	1051
9891	10894	4869	6836
10762	11904	7761	12001
509	550	507	779
38	46	34	29
1994	1591	1306	2042
1249	1190	1245	1700
1615	2095	1691	2339
4844	5940	4668	6629
159	207	189	266
3251	3686	3525	4841
44	46	55	80
655	764	678	906
0	1	0	1
3	1	3	0
193	205	166	227
177	175	314	479
3804	5067	4504	5941
21762	27231	17687	23544
1133	1451	1519	2152
26	45	58	56
0	1	0	2
584	604	452	793
460	459	422	718
60	54	41	84
8820	10212	8275	12013
329	318	302	415
3244	3786	2906	4549
5670	7193	3894	5886
1256	1448	1120	1677
19	18	30	42
2696	3664	2442	2764
26	33	12	13
0	0	0	0
1169	1665	1423	1929
22	30	25	40
1	4	3	3
7270	8847	6776	9540
125	187	224	280
456	411	353	514
541	626	255	349
4	15	7	6
1541	1946	1875	2824
140	134	198	365
2471	2574	3139	4401
371	377	336	524
535	550	501	721
5	11	21	14
21	32	19	26
454	494	653	879
1020	1063	761	1102
1774	1696	1347	1841
44	58	65	102
152	236	274	375
329	434	402	549
1407	1361	1310	1969
5578	5308	4762	6670
1250	1291	1372	1699
798	968	1151	1768
605	1030	887	1122
226	258	218	317
145	180	194	270
2081	2493	2180	3324
754	1000	762	1066
4445	5324	5872	7861
1465	2022	1710	2098
1	2	1	2
51095	53746	56114	91149
356	471	353	520
246	288	135	169
435	439	321	385
708	820	787	1044
102	100	117	129
1541	1531	1805	2870
1	0	0	2
130	204	188	241
1328	1990	1414	2007
20	31	14	33
1700	2169	1381	1890
343	509	396	468
450	481	391	613
1907	2599	1604	2089
2443	2597	1860	2683
864	1074	1019	1402
56	73	92	145
1835	1744	1537	2244
90	121	106	160
2187	2499	2296	3318
6390	7311	6627	8646
8425	10059	9302	12308
375	394	178	205
3421	3876	2902	3820
117	201	109	154
929	1035	1271	1735
5	2	0	7
128	215	218	292
863	1062	1255	1689
404	422	429	619
1102	1017	789	1142
1122	1059	1113	1572
274	345	322	513
15	15	6	17
611	585	451	595
0	0	1	1
44	52	82	126
8622	9187	13741	20406
6	2	9	19
55	71	22	30
1010	1032	953	1608
168	191	255	385
926	916	834	1049
802	1327	931	1230
1104	1103	1200	1777
3812	3492	4559	7042
49	76	71	95
504	482	579	821
7	8	4	5
562	737	472	632
64	53	76	108
188192	220393	171798	235380
3384	3546	3238	4590
18	17	35	29
1920	2385	1951	2664
28889	34483	18475	25354
97	126	117	117
27	30	70	128
866	954	674	1000
205	237	98	133
1	0	1	0
7	13	46	48
252	378	295	420
0	0	2	0
0	2	1	0
16	19	10	36
864	1121	857	1061
1	0	0	0
2257	2817	2280	3853
923	952	929	1377
651	675	395	590
17	18	11	32
1	3	1	0
0	0	1	1
2	1	0	1
336	394	328	486
23	49	10	26
903	1332	1102	1525
2214	2268	1993	2931
1150	1016	892	1213
10697	11502	8265	11990
12239	12692	12308	17345
3	13	8	10
4997	4977	4153	6429
2886	2948	2957	3954
249	284	246	388
101	115	66	75
947	1059	1159	1637
5	11	13	16
730	795	820	1098
1201	1168	993	1370
843	1140	1058	1456
77	94	57	79
31	37	31	45
841	882	1026	1517
97	100	116	137
2867	3666	2036	2973
1930	2798	2296	3529
1424	1597	2062	2963
3998	4239	5557	8306
1051	1354	1040	1348
5	4	8	7
102	88	31	41
1651	1773	1328	1781
1410	2052	2283	2884
249	309	272	369
4123	4528	2867	3479
13	10	9	12
307	227	196	287
1234	1314	1002	1497
79	65	26	52
983	1446	1387	1955
219	231	175	275
5	10	14	27
662	675	598	874
571	570	478	743
701	747	686	998
1013	1199	421	600
2674	3394	2678	3556
2	1	4	2
198	260	78	115
122	163	134	250
979	946	1008	1333
549	741	599	833
1544	1637	1109	1518
1175	1071	1316	1962
527	551	492	747
1158	1127	783	1068
533	714	721	949
247	362	363	511
4799	5145	3485	4757
836	802	733	1114
336	333	322	466
406	414	469	659
0	1	0	1
1537	1886	1507	2055
1177	1635	1402	1868
1	0	4	2
772	860	483	801
47	70	77	127
332	448	417	568
1	1	1	1
236	289	237	369
6744	8805	6235	8423
3848	3751	3833	5298
755	703	588	797
0	0	0	0
0	0	0	2
2	0	0	0
2704	2774	1742	2085
550	537	691	980
97	101	450	684
4851	4538	3767	5387
174	185	144	223
183	279	221	329
97	135	70	120
835	863	755	881
0	0	0	0
0	0	0	0
786	790	914	1417
3770	3776	3273	4520
2047	2297	1613	2081
718	889	680	975
1786	2440	3064	4373
80	121	116	191
267	305	378	571
48235	52359	43906	60201
1438	1322	1021	1500
2380	2706	5487	8530
154	148	145	246
40279	38783	33810	45292
531	487	458	672
2864	2759	2323	3479
199	166	191	257
157	118	242	322
3	3	3	9
1111	1486	962	1289
380	576	565	717
1420	1270	1629	2599
123	96	102	117
159	131	108	125
30	24	62	61
44044	53520	39327	53216
243	338	325	469
3102	3241	2279	3261
3119	3217	2368	3323
1122	1113	1356	1985
737	743	1576	2432
268	327	171	247
388	397	369	535
47	46	171	259
726	841	541	761
1532	1579	1469	2154
545	788	766	1021
310	357	461	675
221	301	297	363
1026	1295	1297	1820
0	1	0	6
14	21	26	42
1381	1632	1759	2483
267	425	463	661
55	72	66	96
375	530	446	601
1384	1742	1153	1602
234	319	284	411
0	1	2	1
445	606	439	585
2476	2890	2448	3410
180	351	290	408
43	55	59	76
252	261	336	407
7	4	9	12
1583	1827	986	1543
138	215	381	455
219	352	372	483
1238	1768	1641	2182
323	518	369	480
1069	1518	1020	1421
706	792	600	791
24	43	38	54
501	676	721	964
1566	2382	2170	2615
619	932	768	1018
2	9	11	8
10	10	57	108
57	60	68	94
139	259	248	300
455	492	583	754
365	617	438	687
35	36	31	35
81	86	102	108
1850	2550	2852	3642
269	420	532	663
243	281	260	351
1168	1326	792	1241
465	706	523	723
227	310	271	370
1372	1731	1731	2177
20071	20581	16808	21450
726	684	747	987
2760	3246	2164	2738
744	1071	1001	1391
1074	1591	1395	1836
0	1	0	0
1331	1645	1081	1517
1	1	1	4
680	714	943	1268
0	0	1	2
230	357	296	384
7	14	17	54
2129	2652	1834	2396
61	111	149	209
265	383	409	580
1650	1973	1612	2123
23	45	147	281
70	132	110	185
86	86	207	359
1759	2020	1518	2292
1207	1525	1190	1747
9	10	13	22
73	105	65	85
1988	2235	1780	2687
951	1120	946	1318
3324	3813	3656	5202
952	1416	1886	2894
8	17	6	15
526	794	634	915
2	3	2	6
1065	1260	1107	1554
3	2	4	11
2	1	4	3
111	203	152	227
338	369	261	365
304	390	324	338
2191	3157	2169	2756
109	130	73	85
826	1228	641	892
1182	1194	1109	1407
6	10	16	28
116	157	76	125
1898	2405	2282	2807
1028	1376	945	1388
638	887	885	1108
1178	1342	2861	4028
1068	1256	1038	1335
205	247	328	448
140	168	146	194
340	360	289	420
951	1193	862	1029
483	544	714	942
385	474	438	631
140	200	166	190
311	366	325	458
6454	7441	5941	7463
1372	1936	1563	2005
499	626	816	1083
627	754	531	665
68	68	54	80
206	256	217	277
340	463	464	623
1272	1531	1484	1995
21	31	17	16
6	2	3	1
1	2	0	3
800	902	1026	1313
40	77	49	67
13424	14785	14487	18848
0	0	0	1
1577	1688	1376	1781
62	99	64	81
203	228	230	345
651	859	695	902
6	11	9	25
3303	4123	3695	5705
1463	1650	1443	2156
1365	1517	989	1286
3388	3822	2703	3681
1645	2097	2388	3009
1566	2107	1605	2147
58	61	32	51
4822	5303	3186	4461
2571	3468	2488	3125
1598	2437	2053	2588
2146	3147	1947	2412
9958	12796	10030	12807
113	146	116	160
0	0	0	0
19	26	52	90
486	712	838	1218
101	130	122	162
1604	1907	1455	2011
99	104	128	159
1	1	1	1
1001	1334	1205	1722
535	497	484	741
841	1059	1053	1325
0	0	0	0
396	527	469	604
4	3	10	8
471	675	656	820
63	89	67	86
1037	1196	918	1232
465	639	272	380
0	1	1	1
207	335	496	603
5	7	11	14
598	805	954	1280
217	306	359	387
590	733	1223	1192
4	9	2	12
0	0	2	1
21452	28238	17783	23075
133	180	150	222
1794	1999	1103	1399
25	40	28	31
507	693	537	673
582	769	599	924
1098	1373	1297	1669
1323	1707	1021	1410
81	84	63	79
3865	4165	3256	4039
496	684	429	616
12911	14982	13601	18996
0	1	2	2
532	640	432	645
1017	1218	1171	1663
1036	1350	681	935
7	7	1	7
2990	3319	3002	4231
1151	1201	1302	1729
282	438	336	481
2	8	2	4
1525	1969	1783	2539
0	0	0	0
149	224	174	239
62	99	39	62
791	913	592	815
145	174	238	352
7099	7499	5620	8544
2	1	5	5
245	326	282	447
3675	4248	3356	4530
328	420	281	403
32	51	38	71
1116	1470	1834	2559
3126	4176	3035	4360
335	448	296	391
1990	2644	1710	2193
154	200	209	320
395	480	333	481
553	892	712	864
1037	1286	1287	1753
1679	2053	1805	2331
817	850	674	931
1070	1252	843	1210
213	349	357	480
1238	1631	2499	3204
5657	7115	6162	8613
1333	1354	1362	1853
1011	1433	1218	1612
0	0	1	0
24	22	29	46
2329	2794	2533	3446
1201	1335	1000	1422
87	93	82	131
61	69	28	55
45	65	59	104
890	928	839	1143
11	18	15	20
636	544	554	827
3412	3926	2764	3962
1	1	7	7
1607	1615	1372	2124
1701	1816	1003	1447
268	283	279	460
302	279	178	230
1487	1707	1160	1739
102	123	98	142
204	252	285	435
22	21	35	52
6	6	6	10
223	277	357	487
568	669	636	920
1065	1073	1051	1485
433	463	332	443
219	276	256	358
355	405	319	488
667	694	814	1043
0	1	1	2
1828	2080	1720	2567
626	669	734	960
1896	2360	2253	2351
921	938	732	1100
252	384	288	399
1183	1359	1638	2253
211	220	238	305
1342	1386	1188	1842
651	837	528	663
386	446	426	741
1159	1129	1081	1609
371	337	430	610
15	18	6	15
26	33	56	84
61	54	35	26
699	1045	813	1139
4598	4113	6453	9041
477	635	620	905
6916	7357	4716	6618
1	2	5	2
2963	3032	3040	4622
1114	1458	1661	2240
0	1	1	1
2943	2886	2456	3329
255	294	293	383
1405	1655	957	1353
1004	1017	913	1368
95	199	160	212
2145	2228	1976	2691
228	232	273	389
116	119	69	98
1050	1056	954	1479
2	0	0	0
17	39	18	17
1590	1523	1228	1802
329	372	296	326
3167	4197	3635	5006
1956	1980	1704	2435
8894	10383	7574	10849
1240	1414	850	1300
1306	1140	1044	1621
3499	4207	3244	4519
5520	7065	5015	6769
5962	5253	6323	9000
208	267	236	332
23756	25086	19118	27721
3335	3214	3400	4790
0	0	0	0
3687	3954	3635	5289
3637	5124	3793	5311
910	1007	1038	1534
4766	5791	4328	6103
3188	3855	3258	4693
1965	2060	1686	2230
201	276	235	296
2400	2916	2839	3912
720	631	544	851
257	322	293	356
1178	1645	1371	2152
13065	13910	10545	15454
2399	3160	2217	3147
12050	11483	7897	11205
905	1144	1087	1405
11	10	15	16
273	389	591	868
781	988	795	907
701	928	709	940
0	0	0	0
0	1	0	0
3966	4884	4051	5633
1333	1830	2459	3707
635	851	1136	1580
24	25	47	67
218	257	101	176
1530	1824	1468	2020
76	89	83	137
1505	1820	1335	2028
8638	9032	6405	8408
213	263	255	446
400	462	353	542
554	736	303	438
4832	6132	2774	3751
1081	1333	1121	1608
77	96	63	103
677	798	1064	1532
671	744	486	653
2	4	4	8
2957	3714	3806	5162
1884	2044	2207	3121
121	188	161	176
2859	3022	2664	3597
839	825	614	876
826	1042	819	1180
0	0	0	0
921	1033	813	1149
3566	4347	4266	6027
2201	3090	2695	3666
2994	3440	3254	4442
7	10	12	15
3010	3649	2891	4373
1509	1558	618	789
431	434	392	555
0	1	0	0
405	597	497	686
1012	1475	1145	1726
949	1246	1010	1144
5	5	14	14
565	703	559	841
344	370	207	328
5118	6148	4295	5616
1505	1879	1438	1993
4959	8168	6228	7781
14	27	88	96
2792	4208	4185	5483
0	0	0	0
1	0	0	1
177	198	259	319
4	1	2	3
323	462	409	501
261	427	261	342
0	3	2	1
835	1206	706	900
10	9	17	36
1140	1215	1050	1187
429	596	583	868
174	212	177	262
1784	2612	2435	3180
22	18	11	32
7499	7698	6418	8499
1	0	1	1
0	0	1	1
4125	4657	4157	5822
2431	3008	2505	3614
4	0	4	6
0	1	1	2
4	7	6	9
1691	2087	1878	2686
674	723	566	860
0	0	0	0
0	1	0	1
1	0	2	1
60	51	75	99
2	2	0	1
7395	8800	7226	9393
18	18	24	23
990	1053	796	1178
2751	3246	1680	2353
672	824	323	549
0	0	0	0
1752	1958	2634	3652
57	74	63	81
3501	4141	2794	4114
522	717	656	985
1690	2045	1533	2193
2864	3078	3275	5017
2459	2434	4037	5250
686	751	768	1020
250	337	329	451
706	864	861	1173
253	383	117	177
1181	1402	1141	1509
2156	2314	2895	3974
3270	4669	5014	6616
0	0	0	0
0	0	2	1
263	348	294	413
3	5	9	3
7899	9505	7195	10234
7	12	6	3
375	398	196	221
436	512	378	497
504	599	531	769
1691	1738	1592	2225
9	20	11	9
246	302	323	405
3821	4456	3932	5787
0	1	0	1
1339	1591	1339	1748
1085	1154	923	1195
402	451	335	470
1195	1208	1130	1686
2110	2126	2270	3198
164	188	146	200
5298	6392	5951	7676
2419	2158	1665	2478
285	282	241	360
3999	4137	5368	8018
254	243	312	410
7	7	15	13
620	715	615	834
1953	2010	1590	2036
241	300	221	291
169	232	110	146
3	7	4	0
107	91	44	68
1780	1461	1582	2306
1	1	0	1
419	435	517	754
2343	2087	2178	3229
361	374	199	305
1170	1218	1298	1652
229	264	243	346
0	2	8	3
463	542	573	792
83	81	118	194
70	83	97	174
1787	2028	1423	1778
6	7	10	10
1089	1193	916	1297
237	244	196	308
76	92	59	73
306	281	274	433
208	221	193	339
1	2	5	1
42	33	23	65
526	523	468	649
265	272	241	318
333	257	670	940
152	173	142	169
395	522	558	794
98	114	87	105
0	0	1	2
1	4	6	6
1013	967	830	1253
1720	1696	1289	1895
557	513	436	748
5	1	3	4
0	0	0	1
656	1037	872	1088
214	240	230	268
5	15	17	20
446	627	321	412
31	37	79	100
2385	2381	2890	4400
419	525	460	685
11	17	36	43
224	266	356	564
8982	8818	6168	8868
0	0	0	2
35	67	17	29
125	106	85	119
1431	1664	1282	1909
83	87	112	90
121	158	89	143
3251	3172	1854	2632
277	329	290	367
251	234	138	188
400	475	360	516
633	754	551	756
47	86	112	180
351	471	461	567
271	418	384	530
2	5	1	0
18589	20420	18282	22063
0	0	0	1
1158	1190	1069	1528
1402	1436	1612	2407
1	0	4	4
348	512	540	763
321	365	380	535
1480	1319	1190	1789
181	183	252	381
495	504	472	646
2587	3152	2640	3610
1412	1901	1687	2128
107	110	57	78
790	773	670	1035
370	423	2102	3165
6	2	5	9
2511	2757	2870	3849
103	119	103	132
397	404	276	419
67	74	116	171
0	0	0	0
2201	2720	2102	2860
1090	1266	609	914
2	1	1	5
40	49	151	217
26	17	25	48
9	2	3	5
76	77	55	78
6	8	9	18
2	0	0	0
462	426	348	500
152	171	213	235
897	973	836	1293
0	2	3	1
501	492	517	739
6	9	6	10
2058	2166	2068	2993
0	1	0	2
88	99	84	134
135	116	133	226
210	148	335	448
4088	4637	3028	3949
14	28	32	45
827	922	763	1155
982	959	1004	1397
1098	1216	1045	1347
0	0	1	0
3242	3551	3393	4595
1159	1200	1127	1552
342	348	246	372
189	279	232	304
882	910	1182	1663
0	0	0	0
67	79	150	189
908	959	652	951
24	20	21	26
309	325	312	415
1331	1287	1152	1773
109	158	152	209
625	739	734	1129
220	246	287	403
0	0	0	1
35	42	60	72
1255	1869	1425	1989
859	1081	844	1193
90	99	148	224
186	270	211	241
49	111	48	64
2262	2715	2427	3114
172	208	119	182
35	73	51	60
2771	3045	2527	3767
1021	1069	912	1282
1876	2179	2341	2895
858	991	1022	1340
749	1058	1013	1262
3	18	4	8
5483	5305	4931	6781
2470	2605	2669	3536
1737	1805	1580	2101
821	946	659	1032
1040	1545	1115	1305
4	9	7	4
0	0	6	5
203	247	185	262
1301	1389	1096	1564
335	475	375	531
1128	1392	1239	1648
34	21	19	43
114	150	120	194
2091	2937	2824	3902
1086	1335	1921	2775
2177	2754	2156	3490
10	9	32	44
3	21	25	29
168	177	377	546
2300	2104	2064	3175
362	408	357	550
540	676	761	1060
653	916	834	1163
14	28	21	29
277	343	227	321
957	1271	1074	1537
4	16	5	8
635	676	628	821
2477	2881	2868	4120
485	689	592	893
991	1230	1398	1936
3	1	1	5
3140	3918	3094	4237
942	1132	1134	1538
167	239	251	378
1853	2440	1302	1640
166	225	461	481
534	777	705	879
113	173	166	234
413	595	466	676
0	0	0	2
846	892	1380	1938
752	1128	1010	1342
533	761	552	706
67	66	129	207
262	372	241	366
2487	2879	2568	3502
10	8	5	12
1467	1913	1699	2403
155	196	181	263
1551	2154	2195	2793
2823	3204	2809	3866
3664	3954	3987	5443
121	181	223	242
190	265	326	324
165	223	229	284
743	1202	1095	1522
28	50	59	82
13	22	26	22
7546	10455	6473	8029
39	57	77	104
2350	3092	2123	2701
304	509	380	514
33	60	57	106
507	609	531	722
1854	1900	1882	2685
1	4	2	5
47	47	62	67
1547	1625	1445	1981
392	658	540	706
2013	2912	3008	4081
7301	7476	6904	9714
192	242	184	260
117	133	158	252
3394	4247	3240	4467
859	1080	900	1270
300	465	496	690
2953	3719	3689	4998
1	5	7	3
2822	3179	2920	4269
2044	2229	1512	1922
798	951	779	1251
1838	2227	1559	2253
2578	2822	2404	3167
403	485	328	451
2804	2925	2171	2727
3	0	1	1
2424	2431	2343	3186
2703	3545	3067	4316
1	0	0	0
16	20	8	21
231	279	160	265
4184	5241	4295	5325
511	668	711	1020
680	999	839	1033
902	1301	1340	1756
836	1187	917	1235
14320	16211	20802	28184
59	62	28	35
0	4	8	7
4	9	11	16
973	902	811	1034
34	40	68	72
19	24	28	49
1925	2439	2156	3028
1076	1193	991	1484
2	3	4	8
251	268	318	586
1	2	16	18
492	377	459	712
69	90	191	335
745	994	649	958
1794	1930	1779	2329
364	411	502	804
178	217	196	247
0	1	0	0
0	1	0	1
13	18	14	27
48	84	152	210
1380	1590	1459	2132
2795	3641	2720	3825
0	3	0	1
213	191	228	304
1355	1536	1984	2522
476	630	641	853
325	348	528	841
939	1300	1104	1405
681	702	719	1077
196	212	438	572
701	726	763	1135
1483	1692	1377	2034
271	220	140	206
6	9	5	1
0	1	1	0
180	155	174	275
20	29	25	48
281	329	262	415
2265	2230	2086	2980
1488	1787	1538	2051
735	742	572	847
1	0	0	0
148	145	117	228
1471	1369	1209	1774
1168	1184	1495	2059
0	2	2	0
232	325	321	541
31	43	21	20
0	1	0	2
937	868	802	1159
760	625	794	1013
223	207	138	218
78	107	68	84
262	251	210	329
412	431	390	554
99	123	72	125
242	273	232	365
759	749	627	884
1	0	0	0
259	298	261	380
295	360	226	301
262	278	305	480
358	371	296	474
873	946	1019	1413
454	478	428	707
0	0	0	0
3963	3443	2156	2598
1	0	0	1
2281	2716	2642	3562
371	342	522	701
82	64	68	81
157	153	164	257
645	728	804	1071
27	28	36	53
0	1	0	0
1	0	0	4
324	280	302	420
162	175	102	154
1100	1053	1024	1486
8834	8659	5769	8512
598	566	524	828
1	0	0	0
0	1	0	0
21576	26153	14957	15793
173	163	136	209
15	15	28	27
591	673	577	740
0	0	0	0
215	215	186	260
640	669	627	896
6	4	9	9
104	82	92	150
3652	3711	3541	4915
256	445	344	518
352	499	397	557
27	29	54	107
3078	4161	3103	4346
46	38	16	23
6936	7901	5259	7324
241	281	171	292
879	961	634	964
189	187	189	190
16189	21129	8270	12476
245	278	292	386
1241	1330	1337	1846
575	532	611	841
221	286	181	292
1760	2204	1633	2288
232	233	257	412
145	170	118	165
1039	1115	1428	1989
563	679	528	743
2	5	4	4
4	5	8	17
421	450	385	555
761	909	393	580
0	1	1	1
620	572	422	645
8447	9192	5799	8049
2212	2447	2485	3303
4241	3875	3699	4727
1203	1563	1750	2596
3	10	11	18
4	2	2	2
2880	3704	3748	5064
5	16	13	19
643	754	636	892
6	11	4	11
1809	2975	2202	3037
2461	3170	2477	3412
76	115	117	174
1	1	5	7
5	11	6	14
317	505	379	502
4004	5001	4421	6288
1339	1814	1965	2878
53	83	122	157
913	1221	851	1175
24	34	37	51
241	382	306	444
1317	2075	1622	2190
1253	1614	1120	1437
11	13	24	40
414	633	684	946
315	396	430	578
0	0	1	0
1109	1498	1093	1474
2243	3006	2101	2466
411	593	531	665
23	27	22	24
122	173	142	182
2	5	3	15
537	798	591	888
0	0	0	1
5	7	5	7
3	9	12	19
2485	3583	2490	3473
469	682	408	631
407	508	462	562
328	487	431	580
2	1	1	1
0	1	1	1
482	660	621	825
3	0	1	2
24	39	30	37
262	356	319	419
959	1385	1330	1860
2119	3030	2326	3235
1012	1524	1036	1434
357	514	528	631
159	277	271	270
493	662	757	893
618	778	590	716
53	97	73	108
93	135	151	212
107	133	57	82
18	23	21	28
489	566	483	663
829	990	1007	1385
3107	3981	3188	4157
165	209	154	258
111	112	100	186
24	16	18	29
0	0	0	1
466	545	289	388
0	0	2	0
627	979	648	838
226	289	239	304
341	474	351	417
11	12	6	11
152	178	184	281
228	270	226	322
1136	1164	977	1397
799	788	749	1084
669	718	723	920
5555	7486	4974	6208
504	725	514	662
1730	2185	1365	1680
33	44	36	46
36	71	60	74
6216	8306	6901	8381
2823	3713	2831	3742
1336	1880	2180	2986
52	83	64	107
357	484	417	614
72	104	142	195
79	99	150	146
138	190	148	224
4	3	3	1
648	978	940	1194
19	18	16	23
160	217	295	356
101	105	109	126
3	4	15	12
3507	4926	4135	5910
381	508	464	573
37	47	47	49
33	33	183	289
187	246	210	249
245	303	247	369
3792	4319	3702	5124
594	821	898	1131
159	251	356	419
1490	1737	3143	4234
186	192	345	417
795	1044	1009	1375
1156	1548	2364	3310
466	622	594	823
433	665	476	622
7	9	8	19
16	13	20	23
18	30	44	82
4437	7276	4562	5877
1501	1937	1439	1728
0	0	1	1
24	51	90	113
5046	6213	4644	6187
2	1	0	0
782	904	898	1207
773	1084	1100	1501
3938	4603	2438	3270
2013	2627	1999	2866
737	969	908	1316
75	189	155	230
0	0	0	0
27	37	51	68
3331	4113	3625	4587
1	1	6	4
1398	1776	1842	2602
4565	5797	5305	7244
1258	1595	1456	2065
349	462	468	638
20	45	42	64
2	0	0	0
3	9	19	44
434	516	470	675
292	391	250	345
91	74	87	135
24	33	91	131
0	0	0	0
269	336	389	513
48	77	121	120
305	384	454	646
103	126	121	119
97	139	165	249
1	1	1	0
27	29	23	44
2	3	1	0
29	60	51	50
395	536	412	539
220	221	230	345
1754	2626	3358	4175
1345	1742	1686	2306
508	754	538	647
142	219	143	230
0	0	0	0
199	213	274	383
111	169	140	159
117	120	122	215
585	685	538	827
121	143	108	159
898	1108	1094	1453
5045	8476	5660	7684
0	0	0	0
0	1	0	1
98	126	189	258
840	1432	777	1408
40	41	51	74
445	490	404	515
436	628	630	864
388	578	442	495
