152	113	566	690
9057	8956	8945	8566
2847	2482	5653	5973
813	833	947	983
2924	2829	4165	3863
508	509	861	842
251	235	847	915
1880	1941	1893	2007
625	559	673	764
3631	3316	2062	2156
3	5	14	11
1665	1532	2085	1955
1083	949	1802	1989
774	677	410	501
569	619	1320	1406
3303	3287	1863	1772
1027	1004	2218	2241
2	0	55	61
439	440	512	556
2	2	67	68
1640	1312	744	787
940	1032	1347	1362
1825	1748	476	545
748	704	1271	1342
1043	1076	2381	2349
1068	1102	754	769
409	239	497	480
58	48	200	199
1499	1407	1907	1868
426	395	336	361
3	0	0	0
957	1081	1756	1640
577	460	330	314
19	19	334	303
87	84	103	87
2024	2063	3433	3578
124	140	274	231
1	3	1	3
2238	2164	1713	1662
162	186	559	532
548	495	568	621
1533	1502	859	900
101	59	402	652
1022	1029	3027	2891
518	460	586	566
523	543	691	699
265	270	441	426
1470	1330	734	809
2979	2823	3255	3577
329	402	415	385
36	31	176	164
63	52	115	145
912	833	1323	1281
2865	2670	3694	3383
1605	1674	654	618
0	0	0	1
4	6	49	60
519	474	1195	1254
264	327	809	811
287	280	461	489
577	542	1254	1366
314	305	1993	2011
17	29	26	35
1663	1579	2382	2429
1	0	32	24
1561	1325	1685	1849
3722	3083	3776	4092
589	580	762	745
630	659	602	656
2805	3003	2759	2642
1841	1915	1678	1567
1063	992	2102	2008
2804	3012	3990	3639
1308	1407	1520	1346
661	696	822	662
0	1	2	0
0	0	5	6
604	643	1017	894
3936	3752	4236	3946
807	777	1794	1708
93	93	428	346
1572	1565	2354	2172
810	796	2669	2548
20	29	1	6
6	7	83	93
61	52	67	73
14	6	32	34
5195	5978	385	415
359	354	404	416
1284	1107	695	626
43	27	63	66
168	159	212	268
1422	1320	754	707
959	876	1219	1168
260	253	530	515
651	587	641	575
1378	1277	2933	3010
1590	1615	1039	1013
457	365	207	232
1465	1373	2335	2397
548	460	849	790
14	13	9	7
0	2	9	22
3292	3183	2194	2374
1134	1071	610	624
0	0	1	1
3	2	2	2
2396	2472	2387	2371
1622	1591	2066	2117
1229	924	1023	1103
7040	7205	6088	5872
292	305	622	676
967	966	1297	1349
2	4	16	32
3	1	0	0
3	4	57	62
1395	1439	2464	2229
1020	915	1877	1906
3146	3149	1572	1493
94	121	175	180
1769	1699	2363	2515
2	1	12	17
0	0	0	0
783	768	1546	1714
800	700	1141	1254
5	5	82	80
40	42	352	339
9	3	45	64
31	36	79	92
11	4	36	50
0	0	1	0
0	0	2	0
701	670	858	839
94	93	150	152
0	0	1	1
390	379	192	245
140	159	205	230
12339	12879	3488	3497
5325	5331	12385	12124
0	0	0	0
5	9	31	23
224	222	342	293
1	0	4	2
0	0	0	1
419	420	673	685
327	383	607	511
776	875	1404	1193
1577	1587	2257	2146
351	384	335	289
938	842	1117	1110
0	0	0	0
194	255	175	173
489	462	741	822
248	241	335	352
223	202	540	533
0	0	14	13
336	335	331	365
0	0	0	0
0	0	9	6
631	647	842	857
922	865	699	766
1675	1878	2008	1888
482	483	948	980
1238	1182	1774	1768
593	533	480	486
1097	1075	7246	7187
321	369	625	638
480	537	756	762
637	700	651	658
3028	3175	6799	6658
12286	11086	16601	18144
1139	1072	1859	1906
472	454	2520	2843
1919	1757	4602	4372
2123	2012	2111	2199
798	660	3794	4084
3084	3253	2806	2657
772	804	1182	1207
327	390	521	500
717	734	1003	980
1064	1135	2380	2279
1735	1892	1309	1242
2784	2985	3080	2942
0	1	7	8
378	418	318	291
10	17	96	115
850	810	725	633
504	480	964	966
704	746	1116	1076
5	10	310	336
17566	15052	9701	10919
8019	7938	17710	18607
2511	1635	410	500
194	183	318	380
86	82	2	4
268	255	451	425
1201	790	427	513
770	699	323	350
702	733	1295	1148
50	20	5	3
784	743	958	1085
4122	3913	5039	5002
0	0	2	2
571	575	1645	1543
3023	3176	3973	3757
1	0	39	36
1242	1321	2067	2292
733	712	543	572
4479	4232	153	161
634	643	1486	1482
2926	2752	2758	2990
980	966	2438	2476
1233	1115	2233	2421
83	61	139	140
851	811	1862	1915
11	7	5	3
6	2	1	2
1	3	7	3
796	735	559	608
543	528	388	351
2	1	14	8
122	123	220	280
173	183	82	71
0	0	4	7
73	85	38	40
1170	1155	988	856
215	238	271	283
194	188	626	639
0	0	13	18
1072	952	997	1146
3	7	18	6
175	165	341	319
0	0	2	2
2	2	0	1
696	622	1070	976
153	167	363	369
2029	1498	293	269
247	234	541	502
0	0	0	0
4	4	0	0
593	653	892	829
786	742	959	959
225	234	364	381
20	30	151	149
5	3	4	2
945	1002	1288	1256
2661	2800	5000	4625
163	200	102	114
1429	1526	1048	1081
101	84	608	758
701	637	855	974
199	144	456	579
442	418	287	315
2013	2110	1577	1704
434	373	781	849
1679	1518	2834	2570
0	1	35	48
613	542	1077	935
0	1	46	54
1	0	0	0
505	531	874	907
3	4	0	0
3779	3655	4882	4739
179	134	185	166
0	0	6	4
526	475	1149	1135
478	471	1122	1071
2049	2236	73	75
485	479	565	516
714	770	1658	1468
2889	2912	1946	1894
3	5	84	82
248	262	155	172
4	4	2	5
12	8	168	162
76	80	191	222
0	0	0	0
1508	1400	1552	1493
4	1	0	5
765	720	920	893
312	315	379	319
196	232	478	486
3	3	70	104
514	587	664	608
656	664	557	554
321	360	792	728
17196	18778	14077	12277
421	421	868	779
1211	1301	1664	1724
12	17	56	59
1012	1057	1026	1028
961	980	2193	2256
984	966	948	922
226	244	18	11
2	6	0	1
1887	1891	1703	1778
26	24	1606	1760
1	0	59	69
1210	878	1266	1451
1	1	7	4
0	1	3	4
538	549	60	44
4092	4100	4714	4963
7690	7070	6118	6423
0	0	0	1
1720	1737	2125	2029
1485	1564	1872	1964
1	1	0	0
308	312	430	408
1060	873	1624	1845
0	0	2	1
1932	2117	1534	1431
3687	3787	2068	1885
132	85	172	206
1116	776	842	1008
37009	39346	22317	21157
3	0	13	9
1	13	7	2
306	304	555	510
7	0	9	4
374	437	397	339
1095	1090	1970	1949
103	150	115	100
437	528	861	822
2182	1437	1073	1323
251	229	322	381
343	340	720	730
238	247	503	535
676	440	556	728
2345	2347	3938	3744
343	271	276	238
676	620	1029	1018
637	634	964	948
4145	4243	5033	4603
17864	17409	23744	20615
1	0	6	8
1089	1201	843	767
0	3	89	88
0	0	8	8
2345	2254	2909	3069
543	517	511	469
183	180	737	697
553	488	1715	1691
159	119	214	261
394	399	741	689
1704	1765	2891	2744
9	7	59	80
209	212	546	519
1943	1774	3115	3304
386	389	852	784
2	4	10	12
1457	1319	1455	1426
0	0	0	0
1	0	9	6
1058	996	776	704
298	257	673	698
3905	3860	3361	3179
401	380	762	761
3547	3550	5046	4886
477	525	28	19
4	8	352	460
1	0	41	31
685	577	1081	1168
333	276	423	332
626	622	1190	1096
0	0	60	57
543	539	1677	1628
14562	14659	8216	7318
260	264	469	380
713	727	575	550
1262	1275	924	830
1078	854	1392	1557
413	440	242	274
243	293	688	607
909	605	683	798
22	18	203	160
3	5	2	4
1456	955	1518	1828
1502	1454	1396	1350
299	328	258	258
2018	2260	3413	3172
36	43	304	258
0	0	92	87
0	0	8	7
5740	5818	6683	5988
255	251	619	592
3496	3693	4275	3800
452	388	1474	1518
2563	2485	4768	4823
360	313	495	582
2181	1676	2755	3012
1130	987	1255	1423
80	70	564	653
93	82	197	237
419	321	1389	1675
0	0	1	2
305	230	647	658
1304	1210	1151	1111
2600	2527	873	973
1250	1259	2042	1993
1200	1176	2022	1937
268	351	213	223
2510	2395	1603	1724
158	113	322	330
481	443	468	476
612	559	1059	1106
9	3	76	64
0	1	21	34
3686	3649	4261	4171
608	669	1109	1175
297	305	673	684
323	223	411	451
0	0	18	27
703	763	678	654
18585	12510	6627	7453
427	388	1376	1518
37	36	48	79
159	177	259	268
375	346	673	716
14017	13542	14034	14485
324	354	240	252
277	287	553	618
1586	1197	514	634
1504	1614	1406	1356
369	434	343	274
647	608	383	362
1	4	0	3
5374	5316	9172	8617
293	302	669	693
196	218	385	357
2	3	6	9
7080	7524	2070	1973
6250	6279	9058	9044
5	0	6	4
1183	1169	1686	1581
321	274	439	430
678	757	1298	1245
2119	1998	1621	1516
25	24	151	142
6	13	23	32
819	805	2168	1929
504	473	825	826
2247	2429	2040	1943
3	0	66	52
0	2	0	0
1149	1204	1509	1381
571	580	1170	1066
470	362	601	587
18	17	139	112
306	195	594	744
446	402	835	760
1181	1251	338	349
2274	2252	492	437
33	32	24	19
1	2	4	7
4	5	5	7
339	338	1266	1372
1098	775	873	995
61	48	80	87
1227	1174	1617	1436
1	0	1	1
24091	24266	8322	7951
4872	2858	5180	5863
1569	1350	1588	1649
876	450	192	214
9	6	4	2
7367	5072	6967	7858
3708	3052	5325	5992
175	151	257	303
3	1	0	0
7126	7523	5725	5599
1	1	0	0
0	2	8	2
188	208	507	593
6	1	16	9
546	619	1704	1699
4	1	46	57
39	38	45	45
18	22	326	384
3176	2868	6360	6965
2170	2187	2561	2511
2586	2147	7460	8594
726	660	1063	1137
2900	2745	2714	2691
520	508	1066	1065
6095	5707	8788	7794
2993	3072	2779	2824
6047	5267	6950	7743
4902	4802	5318	5543
0	1	0	0
6098	6107	5991	6090
401	433	1592	1760
3480	3584	8031	7894
0	6	13	14
1428	1492	2837	2740
11939	10705	12926	12954
8	11	16	27
52	51	114	108
276	222	578	617
4356	4192	5491	5451
48	54	80	88
0	0	2	3
3004	3149	2862	2995
1706	1524	4302	4543
112	109	421	441
5325	4204	142	191
67	49	28	59
856	883	963	926
198	236	317	341
1426	1172	1233	1375
3	4	51	51
586	613	1430	1428
0	0	1	0
0	1	3	0
1397	1382	2760	2858
484	428	1185	1209
414	341	223	198
50	46	277	255
1292	1067	2847	2725
2758	2675	2891	2755
209	219	133	120
5131	4695	8658	9048
0	1	40	24
129	82	12	24
144	115	292	336
126	160	427	476
54	51	95	113
2	0	12	15
3942	3902	6347	6053
3	2	52	57
3	2	1	4
448	519	874	900
726	746	877	856
6	0	0	0
1367	1372	1903	1852
1888	1850	2156	2296
646	651	1381	1340
61	50	118	163
3	4	9	7
2690	2497	4253	4444
0	0	11	16
99	113	16	15
1554	1551	3833	3875
2012	1980	4363	4482
904	678	2163	2509
783	542	296	348
273	262	469	462
610	482	554	705
730	671	810	756
101	73	90	84
437	403	577	649
53	62	166	163
25222	22778	22332	22722
302	240	606	699
1	3	40	34
656	671	966	1087
3	4	3	1
395	375	439	446
0	0	2	2
0	1	1	1
569	588	1075	1164
7	5	0	0
0	0	0	3
3008	2714	2071	2207
92	117	19	30
0	1	2	2
1	1	0	0
1257	1197	2721	3004
51	58	50	46
5	6	186	208
1521	1187	7411	8622
213	160	4792	4875
5071	5155	6724	6451
6	2	4	3
2065	1617	1445	1502
7981	8075	12255	11288
525	510	1238	1304
0	0	42	58
358	342	708	708
312	295	540	565
1355	1278	1301	1263
2357	2415	3173	3148
4904	4975	4662	4253
1204	1263	2247	2073
0	0	19	25
2863	2596	3633	3544
2	1	0	1
5037	4171	1394	1510
1	3	673	716
2	2	0	0
2703	2191	1641	1863
0	0	3	8
15533	13568	4140	4280
911	924	2163	2212
1195	998	494	553
701	480	599	636
8764	8840	9183	9292
23	16	60	56
989	1026	2687	2557
78	32	115	107
1558	655	6302	6212
2813	2599	1029	1127
3302	3097	3975	4106
3044	2538	1363	1593
332	348	427	410
881	848	1290	1301
1349	1343	1121	1098
231	210	704	662
4	4	86	68
5617	5197	9606	9321
180	178	88	112
86	99	202	174
214	223	283	295
404	385	459	442
1257	1191	1130	1229
6	10	3	1
1522	1468	1943	1872
266	306	476	438
2992	2440	4150	4486
604	508	635	743
37	40	102	106
4309	3462	4359	4424
5	7	12	7
1429	1291	1364	1298
55	23	101	111
1625	1707	2742	2820
1288	1082	1488	1711
131	137	348	433
917	926	1185	1319
312	279	437	499
225	220	673	671
227	191	415	414
212	202	517	576
0	0	2	0
177	212	504	443
872	847	2017	2003
327	314	591	624
754	552	651	825
1043	724	1524	1621
2	0	0	0
39	32	126	138
1492	954	602	655
2	0	0	1
126	71	151	135
1	0	0	0
0	4	1	9
2	0	0	0
267	165	510	578
290	295	261	283
10877	10246	4560	4118
1091	1103	2224	2324
1758	1744	2067	2085
1293	1031	1078	1191
1649	1408	1066	1107
108	80	28	33
1495	1220	2636	2858
188	147	245	273
553	380	1009	1159
42	31	66	65
2566	2629	3010	2768
2028	2127	2864	3110
32586	32296	18894	19171
298	255	400	351
2	0	11	7
189064	163822	44047	47569
50	38	35	43
1106	955	1272	1387
877	792	1363	1494
60	62	30	23
20	15	167	221
798	745	1250	1273
1863	1825	3607	3657
300	258	494	564
489	364	947	1001
1300	1049	2133	2229
1851	1463	3205	3667
224	228	919	854
35	28	14	25
1252	1220	1775	1759
0	0	2	2
0	1	0	1
1431	1075	577	612
33	32	10	10
0	0	2	1
347	335	1037	1009
662	602	1115	1041
1028	882	2326	2423
4628	4003	4492	4867
1014	970	2253	2373
3624	2648	3110	3597
1388	1555	4703	4401
2882	2463	3402	3643
7143	5755	7939	8828
1535	1195	2203	2481
189	145	730	891
16207	12819	10496	10802
0	3	3	2
694	655	591	635
250	228	1311	1345
0	1	11	6
1485	1506	2079	1978
7	5	608	576
2059	2177	9915	9367
2522	2538	3780	3544
1391	1405	1426	1361
3	1	72	83
2359	2200	3001	3063
1042	845	2203	2234
0	0	6	7
759	696	981	872
336	216	357	361
31	46	66	90
809	734	1177	1319
0	0	0	1
1287	799	1341	1694
4	0	4	9
4302	4202	4455	4430
274	272	376	357
614	592	1044	1083
13	0	27	38
313	284	543	446
0	0	0	1
31	25	124	143
1190	755	944	1063
1918	1077	2624	2580
3968	3017	4527	5337
2034	1737	4375	4537
5861	6016	10513	10367
6639	6140	14991	16194
1791	1064	2873	2963
1	4	7	5
199	177	29	36
3249	2602	3361	3426
2757	2415	3195	3219
70	59	10	18
0	1	1	0
2699	2245	3879	4380
6	8	38	32
912	747	1240	1466
2309	2093	4126	4171
640	747	1104	1066
1087	1052	1968	2229
305	266	169	187
318	270	381	416
709	650	1127	1226
1059	912	3146	3245
147	112	157	168
504	511	886	845
1459	1149	805	838
4447	3649	3018	3223
1260	1277	1230	1258
370	323	51	62
152	114	277	292
39	33	35	33
3916	3477	6493	7369
163	151	333	325
538	371	1040	1162
10	14	57	60
3872	3948	6067	5974
20	8	1	1
5	5	20	21
2409	2400	4008	4002
886	799	722	769
2	1	8	15
398	218	753	835
303	247	559	624
3088	2412	2900	3232
281	165	452	564
851	630	1817	2073
4089	3410	5711	6022
92	60	345	426
22	16	73	57
622	427	1045	1186
406	244	721	860
2	1	7	4
0	1	0	2
1474	1145	1423	1582
1347	1446	3610	3693
0	0	18	10
275	292	269	310
1286	1013	241	294
2108	1919	4956	5092
0	0	12	12
3868	3238	3426	3956
113	75	75	101
228	233	688	619
2277	2280	4152	4232
209	147	141	170
110	95	587	544
0	2	1	13
1024	994	668	780
841	814	1398	1406
643	525	1071	1071
0	0	0	2
233	192	466	507
789	613	947	1034
998	1097	1754	1668
568	501	591	589
8171	8533	7964	7645
118	133	385	452
11	11	45	44
521	625	445	359
196	174	280	308
5	6	77	62
774	716	1111	995
359	330	712	757
514	531	1328	1245
303	222	217	246
2	7	2	0
0	0	0	0
909	960	1435	1381
415	372	455	483
492	515	284	282
16	13	59	77
1173	940	711	812
258	239	401	415
1866	1407	2257	2571
1634	1655	3147	3138
0	0	13	16
0	1	4	1
199	199	336	294
315	255	675	673
22763	23130	23163	22117
1459	1050	1538	1758
211	176	840	871
86	106	236	231
95	76	147	177
1	0	19	19
226	256	871	790
0	1	0	0
0	0	5	4
2132	1894	5269	4766
369	266	397	469
203	118	303	304
1623	1397	2102	2240
4	1	4	1
50	53	139	123
1943	2055	2686	2660
60	63	59	52
0	0	9	10
332	336	589	632
1	1	1	0
585	605	569	564
474	507	806	759
2	2	2	1
1	5	8	11
33	19	12	13
0	0	0	0
769	512	715	765
23	11	100	121
742	634	851	1016
70	52	263	329
52	52	77	91
390	306	379	435
603	475	581	686
2916	2616	5634	5583
6522	5909	10194	10751
3351	3312	3606	3609
1	0	12	9
925	687	1023	1116
2119	1915	2144	2054
1008	706	822	852
0	0	2	11
990	807	1586	1799
843	785	560	599
46	35	164	175
140	81	73	77
54	41	22	34
172	100	186	205
120	96	79	63
178	104	123	166
19	14	19	29
4080	3911	7450	7504
1792	1423	3793	4140
1451	972	1685	1704
150	71	221	284
86	79	115	98
99	71	16	22
357	253	462	473
738	708	1372	1326
248	210	570	551
11697	11320	1533	1561
4386	3869	6535	6842
1671	1284	1847	1839
1524	1504	2619	2401
759	724	1769	1675
2749	2496	1802	1870
2130	2191	2521	2443
1861	1895	2971	2460
712	639	1708	1759
3285	3192	5432	5177
10536	8445	3294	3787
17	25	0	1
415	454	949	971
153	146	405	410
86	62	86	80
479	507	1044	966
221	211	258	279
1060	992	1173	1153
252	291	419	402
1787	1720	2196	1948
526	604	701	630
14	6	28	39
436	262	276	256
279	313	1051	1131
0	1	9	8
9354	9330	8931	8603
1211	1209	2069	1867
836	649	905	1113
320	210	291	320
323	249	482	644
423	350	637	665
1	2	84	88
1	0	0	1
65	52	359	344
205	125	78	108
1030	951	1952	2077
1	0	1	0
0	0	0	2
7	10	221	224
670	518	336	385
5	7	7	1
185	145	94	89
9123	9613	5766	7142
11	9	19	41
1471	851	691	844
125	179	94	93
8	7	7	9
372	317	395	405
242	168	51	68
3327	2279	1400	1499
1	0	2	0
1260	942	853	1000
2559	2289	1937	2009
4	0	9	16
162	115	1390	1670
4	5	33	25
235	225	172	186
1	1	3	5
4	3	12	9
0	0	0	0
1022	846	1757	1724
7	1	1	0
14	27	109	125
3	1	221	290
876	809	2817	2952
599	663	578	579
1180	998	2494	2713
516	574	877	792
141	142	266	310
511	417	646	686
6	7	87	110
21	10	52	55
33	29	13	17
78	111	177	194
93	117	449	433
2154	2148	2633	2530
760	783	1209	1165
0	1	0	1
12445	12460	13751	12858
1	0	42	39
1602	1385	1363	1475
38	49	95	97
220	222	60	46
1318	1276	1658	1675
1306	1386	1969	1734
367	276	753	765
2738	2607	4532	4483
189	195	51	74
0	0	0	5
1047	1073	2384	2423
80	56	117	75
30	33	145	149
2	2	25	50
50	57	92	95
265	285	550	531
1483	1474	2329	2276
1404	1465	2522	2457
0	2	0	1
1710	1451	2815	2735
223	200	308	267
1076	1046	1695	1689
545	556	1856	1654
16	7	1	2
2716	3023	3999	4042
1115	1184	1080	989
1214	1189	1128	1111
1	6	85	91
766	730	954	913
116	96	81	105
284	302	731	712
694	665	923	956
941	1030	2157	2167
25	10	76	59
16	9	38	60
1334	1282	1832	1799
2000	1817	2082	2162
397	384	516	481
741	669	782	691
3	1	13	8
400	400	664	755
5198	5305	7779	7352
1463	1576	3172	3044
116	96	44	54
24	41	80	84
3	2	2	0
2	0	1	0
867	851	2524	2498
321	357	680	645
4250	4229	6788	6699
3009	3144	5640	5417
1678	1554	4079	4182
25	21	114	101
2859	2767	4049	3714
846	925	758	744
0	0	1	0
6	17	26	23
126	135	102	72
2564	2432	2181	2389
0	0	0	1
119	123	89	102
758	805	1274	1212
4	5	4	3
213	180	86	112
661	604	724	825
1289	1171	757	803
767	620	1467	1508
8	6	10	29
521	494	1012	1205
5955	5071	3782	4157
1365	1285	1496	1636
144	86	129	168
470	464	1079	1098
2	2	36	50
1115	1248	2193	2204
370	491	732	695
372	272	844	917
7248	6093	8354	9044
430	473	1244	1247
691	663	92	82
118	126	107	138
2742	2703	2943	2774
0	0	0	0
1850	1976	3815	3778
3	1	3	1
1407	1436	2157	2035
3193	3070	3237	3094
7524	7749	2341	2476
1002	1006	1918	2023
1087	879	1547	1568
1559	1582	4281	4177
1478	1509	1451	1349
4543	4612	7850	7757
1493	1636	3779	3896
1181	946	2013	1845
599	619	501	458
77	60	77	92
0	0	9	2
5542	5215	8332	8931
4474	4229	9099	9335
851	777	3536	3634
2	1	3	6
171	172	189	178
1411	1379	4943	5090
3259	3261	9862	9351
102	113	55	67
95	86	37	24
2272	2114	5286	5146
464	267	1325	1500
2	0	0	1
0	1	2	4
13	12	11	29
1079	1190	1566	1534
221	237	429	430
0	2	3	6
129	134	110	101
9072	9239	7534	7508
37	23	31	29
363	273	712	589
1833	1217	3168	3500
137	74	218	254
1305	1052	1020	1068
462	261	720	944
0	1	13	15
0	0	1	0
515	307	513	653
2	1	64	54
3	1	22	30
95	71	210	225
0	0	1	6
1630	1215	669	727
715	654	934	936
131	129	530	576
4491	4524	5270	5040
2	0	5	8
7	5	9	8
0	0	3	3
9	6	7	9
118	119	282	315
2	1	14	12
10607	9578	31042	29476
217	244	726	835
5013	4448	3163	3416
335	420	632	645
1538	1023	1166	1362
783	584	583	654
6104	5183	12260	13263
548	417	1431	1558
2922	1742	275	378
6040	4319	7570	8425
6	5	53	97
916	861	2023	2097
1	0	0	0
1216	845	751	831
2	3	1	2
2844	1945	3958	4451
16439	12045	8391	8566
1705	1327	1885	2051
10388	9266	3045	2715
0	0	0	0
0	0	0	0
1962	2040	3335	3335
50	46	10	4
124	99	270	292
676	522	1109	1149
8359	5999	7386	6995
156	142	271	316
10	8	15	22
1	3	10	5
0	0	4	6
518	406	451	492
0	1	3	2
1389	1131	2229	2169
428	277	374	427
324	226	519	668
16	17	28	21
3266	2686	5717	6193
526	421	802	823
400	273	767	807
471	369	970	1089
547	443	602	615
1265	1172	816	869
1831	1701	3166	3320
132	160	579	522
489	466	641	633
146	173	331	331
279	221	742	769
199	171	345	355
16	0	48	39
7561	6969	4592	4395
8049	6094	5577	6400
50	74	232	219
3045	2889	2917	3125
651	499	119	132
723	542	2297	2503
118	107	242	218
196	127	132	170
22	25	22	19
285	130	299	354
0	1	0	2
198	139	401	521
0	0	0	0
310	221	397	487
3071	2164	12610	13910
4025	4017	2379	2417
7	3	3	1
1276	1184	1526	1483
1098	650	757	908
1420	1232	1313	1297
294	215	404	462
0	0	3	1
92	84	253	288
127	86	158	217
0	0	2	6
723	661	773	876
430	355	605	638
398	311	455	506
724	408	1638	1946
190	109	340	390
20	13	184	180
0	0	5	5
376	190	223	225
55	51	10	23
0	0	0	0
0	0	6	5
2816	2734	4325	4169
861	746	1557	1845
5	3	2	3
10	9	81	45
203	129	60	54
0	0	0	0
735	474	599	691
55	50	43	36
856	794	1479	1316
448	527	552	550
795	664	428	457
6	0	0	0
39	14	23	30
5444	2856	4766	5797
1385	1305	2212	2253
1288	861	2925	3435
1016	1030	589	615
7	3	27	19
496	560	790	798
556	470	779	822
476	500	421	467
4	1	9	15
5488	4523	4814	4975
710	705	1444	1432
758	594	1060	1221
5320	3825	6480	7156
351	225	344	446
620	403	581	616
335	228	404	553
6327	6483	4640	4716
10	6	44	30
593	468	841	888
20	20	188	201
133	75	565	560
228	144	400	419
989	716	478	561
1188	992	1481	1450
409	359	1260	1468
10	7	83	91
1010	862	1099	1160
297	281	740	723
25	11	147	157
1391	1494	2160	2291
1	4	3	1
581	394	712	842
771	697	1180	1072
521	334	727	880
2521	2124	3835	3972
63	43	62	77
613	487	564	651
1203	992	2628	2739
161	207	441	401
14303	10667	3893	4322
818	597	59	69
2060	2006	2856	2831
534	363	461	581
9001	6695	1370	1468
389	308	238	263
821	868	282	318
196	188	439	420
30	27	5	6
516	302	304	394
227	243	266	312
1476	1522	2823	2751
2167	1975	2002	2010
82	72	76	104
3	0	0	0
2	3	8	5
0	0	0	0
1103	1080	1963	2046
1772	1705	2012	1992
412	432	933	867
4492	3672	8661	9609
1592	1703	256	275
3	6	25	23
1378	1387	1289	1188
1117	1251	2320	2274
1587	1272	35460	37814
563	626	1281	1217
3	1	104	105
1288	1255	1680	1637
68	57	127	148
1514	1458	2776	3052
0	0	0	9
13784	13034	12271	12355
12	5	0	4
61	32	157	212
811	697	2107	2239
8272	7927	2103	2315
260	282	513	521
46	42	119	123
1	1	3	3
0	2	5	9
0	2	3	0
1566	1514	2454	2362
201	205	585	643
146	114	472	461
0	0	0	0
5752	5296	7885	7869
693	712	1296	1419
2524	2068	1267	1286
0	4	10	8
474	483	336	319
2191	1718	3939	4235
532	542	953	745
1391	1374	2370	2285
2	0	0	0
174	104	57	59
16	13	66	89
1	0	29	33
0	1	7	8
4587	4580	8315	8520
4832	4824	13344	13053
3387	3029	1080	1094
1038	983	2621	2396
868	835	1038	1049
417	388	822	831
102	90	150	144
1149	1060	999	1014
4	6	40	55
379	337	935	874
2067	2058	2134	2219
1166	1262	1632	1595
1	1	19	22
2	0	0	0
773	774	1041	942
4	1	347	299
1318	1230	2510	2684
100	87	96	101
0	0	0	0
352	231	865	901
33	20	106	106
310	301	1976	1681
2582	2230	2357	2609
7	3	71	93
3501	2817	2913	3337
1747	1638	6262	6679
21741	22333	18159	18212
104	102	125	97
3505	3223	749	810
16578	15738	10855	11787
2762	2663	5108	5251
71	62	84	82
97	108	83	80
19994	20943	39	50
3	3	1	0
624	525	1104	1206
2689	2377	2605	3014
3109	3033	5075	5508
1609	1580	2628	2506
1970	1815	1990	1916
1630	1572	2492	2544
1229	851	538	579
97	43	121	173
1335	1248	2494	2443
13	12	51	74
563	467	520	624
2502	1958	2309	2390
1776	1292	1268	1458
413	320	374	456
647	588	3458	3590
4453	4227	4375	4367
198	190	578	562
55	73	87	68
891	933	1206	1159
28	18	153	176
7664	8034	2368	2174
1353	1151	1783	2027
617	432	404	461
2	1	5	7
346	311	178	193
2950	3034	4082	4081
456	443	1943	1961
9678	10269	3257	2956
220	163	1305	1461
4887	5132	2171	2047
