Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SUPV3L1,0.4318532932771955,0.8703877661229968,0.7463414634146341,0.8546069010051575,1.0,27/193,6.22%,ENSG00000168209.4;ENSG00000102003.6;ENSG00000092621.7;ENSG00000146670.5;ENSG00000145604.11;ENSG00000139269.2;ENSG00000155368.12;ENSG00000125648.10;ENSG00000160200.13;ENSG00000187091.9;ENSG00000182199.6;ENSG00000113739.6;ENSG00000074201.4;ENSG00000135372.4;ENSG00000223572.5;ENSG00000108561.4;ENSG00000170542.5;ENSG00000169230.5;ENSG00000128050.4;ENSG00000100889.7;ENSG00000152804.6;ENSG00000265590.5;ENSG00000131153.4;ENSG00000149485.12;ENSG00000198618.4;ENSG00000135821.12;ENSG00000130600.11
prerank,QKI,-0.40144283436601713,-0.867195535145786,0.7901907356948229,0.8515065884276255,1.0,39/195,8.36%,ENSG00000131467.6;ENSG00000158470.5;ENSG00000107290.9;ENSG00000105810.5;ENSG00000186432.4;ENSG00000060749.10;ENSG00000018510.8;ENSG00000160818.12;ENSG00000145907.10;ENSG00000120438.7;ENSG00000144136.6;ENSG00000113732.4;ENSG00000112249.9;ENSG00000070882.8;ENSG00000008282.3;ENSG00000143643.8;ENSG00000173276.9;ENSG00000198315.6;ENSG00000173692.8;ENSG00000173598.9;ENSG00000163029.11;ENSG00000128791.7;ENSG00000164163.6;ENSG00000120742.6;ENSG00000108021.15;ENSG00000168461.8;ENSG00000115484.10;ENSG00000088205.8;ENSG00000123728.5;ENSG00000251562.3;ENSG00000060339.9;ENSG00000152518.5;ENSG00000146757.9;ENSG00000197780.5;ENSG00000115816.9;ENSG00000152332.11;ENSG00000069974.11;ENSG00000023516.7;ENSG00000230903.5
prerank,EWSR1,-0.40384354474235473,-0.8650550550956874,0.8027397260273973,0.850107741367348,1.0,44/191,11.18%,ENSG00000146072.6;ENSG00000083312.13;ENSG00000213801.4;ENSG00000151914.13;ENSG00000198399.10;ENSG00000104343.15;ENSG00000048828.12;ENSG00000161642.13;ENSG00000103160.7;ENSG00000164506.10;ENSG00000152700.9;ENSG00000108443.9;ENSG00000151502.6;ENSG00000116406.14;ENSG00000160551.5;ENSG00000107099.11;ENSG00000168615.7;ENSG00000128791.7;ENSG00000112079.8;ENSG00000075151.15;ENSG00000156042.13;ENSG00000257594.2;ENSG00000143324.9;ENSG00000119638.8;ENSG00000174695.5;ENSG00000112096.12;ENSG00000185278.10;ENSG00000185658.9;ENSG00000082269.12;ENSG00000082153.13;ENSG00000112406.4;ENSG00000149311.13;ENSG00000153147.5;ENSG00000175087.5;ENSG00000146476.6;ENSG00000075643.5;ENSG00000106526.6;ENSG00000087502.13;ENSG00000264112.1;ENSG00000113761.7;ENSG00000162616.8;ENSG00000173230.11;ENSG00000179295.11;ENSG00000067064.6
prerank,CNOT7,-0.3964215446372227,-0.8612993849463146,0.8337874659400545,0.8542937536348226,1.0,41/192,10.50%,ENSG00000239672.3;ENSG00000152601.13;ENSG00000093144.14;ENSG00000102287.12;ENSG00000138078.11;ENSG00000132386.6;ENSG00000187514.10;ENSG00000080371.4;ENSG00000115561.10;ENSG00000144283.17;ENSG00000167004.8;ENSG00000187772.6;ENSG00000142765.13;ENSG00000140105.13;ENSG00000141753.5;ENSG00000100503.19;ENSG00000156253.2;ENSG00000050405.9;ENSG00000109133.8;ENSG00000128059.4;ENSG00000146731.6;ENSG00000213903.4;ENSG00000014641.13;ENSG00000271303.1;ENSG00000113356.6;ENSG00000115758.8;ENSG00000124207.12;ENSG00000133818.8;ENSG00000155660.6;ENSG00000137168.7;ENSG00000112096.12;ENSG00000123545.5;ENSG00000164933.7;ENSG00000135069.9;ENSG00000147853.12;ENSG00000119812.14;ENSG00000119547.5;ENSG00000131746.8;ENSG00000163811.7;ENSG00000124795.10;ENSG00000074935.9
prerank,KHDRBS1,-0.39978386388852727,-0.8603867976960171,0.8016085790884718,0.8486316499167313,1.0,25/192,7.20%,ENSG00000120738.7;ENSG00000239672.3;ENSG00000068654.11;ENSG00000131467.6;ENSG00000181773.6;ENSG00000110104.7;ENSG00000005194.10;ENSG00000106305.5;ENSG00000169689.10;ENSG00000141753.5;ENSG00000167995.11;ENSG00000111371.11;ENSG00000090432.5;ENSG00000213903.4;ENSG00000115758.8;ENSG00000166411.9;ENSG00000213593.5;ENSG00000075151.15;ENSG00000184009.5;ENSG00000109971.9;ENSG00000120053.9;ENSG00000187325.4;ENSG00000101104.8;ENSG00000116455.9;ENSG00000123136.10
prerank,XRN2,0.42649204129808743,0.8569571690465136,0.775206611570248,0.8798279102149984,1.0,24/193,7.93%,ENSG00000059804.11;ENSG00000168209.4;ENSG00000134333.9;ENSG00000186352.4;ENSG00000173262.7;ENSG00000125629.10;ENSG00000159399.5;ENSG00000160124.5;ENSG00000186076.4;ENSG00000108561.4;ENSG00000166171.8;ENSG00000072571.15;ENSG00000160752.10;ENSG00000198618.4;ENSG00000173848.14;ENSG00000196565.8;ENSG00000130600.11;ENSG00000052802.8;ENSG00000177150.8;ENSG00000137970.7;ENSG00000180667.6;ENSG00000075089.5;ENSG00000107643.11;ENSG00000117000.8
prerank,MTPAP,-0.3973334088462161,-0.8557987963712691,0.8151898734177215,0.8557310846631442,1.0,41/187,9.90%,ENSG00000155744.5;ENSG00000163399.11;ENSG00000113575.5;ENSG00000163110.10;ENSG00000151726.9;ENSG00000119042.12;ENSG00000018510.8;ENSG00000142556.14;ENSG00000221968.4;ENSG00000164506.10;ENSG00000100852.8;ENSG00000168497.4;ENSG00000140105.13;ENSG00000008282.3;ENSG00000125630.11;ENSG00000141753.5;ENSG00000149313.6;ENSG00000061676.10;ENSG00000127022.10;ENSG00000165678.15;ENSG00000079246.11;ENSG00000061273.13;ENSG00000253729.3;ENSG00000107854.5;ENSG00000143324.9;ENSG00000164070.7;ENSG00000168461.8;ENSG00000101104.8;ENSG00000084073.4;ENSG00000150995.13;ENSG00000142892.10;ENSG00000115233.7;ENSG00000141429.9;ENSG00000169019.9;ENSG00000069974.11;ENSG00000064726.5;ENSG00000082153.13;ENSG00000134900.7;ENSG00000119812.14;ENSG00000125753.9;ENSG00000131746.8
prerank,STAU1,-0.3980717277601643,-0.8544384526121424,0.8379746835443038,0.8511205102204195,1.0,27/194,8.10%,ENSG00000120738.7;ENSG00000239672.3;ENSG00000067955.9;ENSG00000076706.10;ENSG00000175130.6;ENSG00000105810.5;ENSG00000205542.6;ENSG00000187514.10;ENSG00000161642.13;ENSG00000115561.10;ENSG00000134375.6;ENSG00000140105.13;ENSG00000103018.12;ENSG00000141753.5;ENSG00000050405.9;ENSG00000142230.7;ENSG00000122705.12;ENSG00000061273.13;ENSG00000166794.4;ENSG00000198756.6;ENSG00000101104.8;ENSG00000204899.5;ENSG00000129103.13;ENSG00000141429.9;ENSG00000069974.11;ENSG00000176340.3;ENSG00000117395.6
prerank,EIF3G,0.4211610187798539,0.8457250811902404,0.8,0.9000054884763713,1.0,31/192,6.49%,ENSG00000235823.1;ENSG00000168209.4;ENSG00000188177.9;ENSG00000092621.7;ENSG00000188206.5;ENSG00000139269.2;ENSG00000117479.8;ENSG00000104765.10;ENSG00000113739.6;ENSG00000136010.9;ENSG00000180964.12;ENSG00000170542.5;ENSG00000117143.9;ENSG00000198420.5;ENSG00000137876.5;ENSG00000143228.8;ENSG00000104549.7;ENSG00000118193.7;ENSG00000131069.15;ENSG00000126787.8;ENSG00000100889.7;ENSG00000169679.10;ENSG00000138658.11;ENSG00000090861.11;ENSG00000149485.12;ENSG00000155980.7;ENSG00000241860.2;ENSG00000135821.12;ENSG00000103995.9;ENSG00000103479.10;ENSG00000052802.8
prerank,UPF1,0.4233465391916549,0.8425974798960046,0.7760252365930599,0.8977881987849051,1.0,27/186,6.42%,ENSG00000168209.4;ENSG00000108604.11;ENSG00000153574.8;ENSG00000146007.6;ENSG00000102003.6;ENSG00000143627.13;ENSG00000160124.5;ENSG00000084070.7;ENSG00000213585.6;ENSG00000187091.9;ENSG00000119408.12;ENSG00000074201.4;ENSG00000108561.4;ENSG00000137876.5;ENSG00000102096.9;ENSG00000169679.10;ENSG00000156876.8;ENSG00000038210.9;ENSG00000072571.15;ENSG00000172889.11;ENSG00000149485.12;ENSG00000160752.10;ENSG00000145041.11;ENSG00000180992.5;ENSG00000196565.8;ENSG00000130600.11;ENSG00000114439.14
prerank,HNRNPAB,0.4178467436448855,0.8330505702619322,0.8006756756756757,0.912673672359515,1.0,32/185,6.22%,ENSG00000101162.3;ENSG00000168209.4;ENSG00000167774.2;ENSG00000102003.6;ENSG00000162980.12;ENSG00000143627.13;ENSG00000256545.1;ENSG00000163536.8;ENSG00000139269.2;ENSG00000167112.7;ENSG00000187091.9;ENSG00000187017.10;ENSG00000111640.10;ENSG00000229874.2;ENSG00000223572.5;ENSG00000170542.5;ENSG00000205476.4;ENSG00000100311.12;ENSG00000131069.15;ENSG00000132432.9;ENSG00000100889.7;ENSG00000144401.10;ENSG00000243989.3;ENSG00000072571.15;ENSG00000090861.11;ENSG00000172889.11;ENSG00000260852.1;ENSG00000160752.10;ENSG00000198618.4;ENSG00000117593.8;ENSG00000196565.8;ENSG00000130600.11
prerank,NELFE,-0.38467181580699733,-0.8287617984366267,0.9216152019002375,0.9200652386314577,1.0,36/193,8.49%,ENSG00000198959.7;ENSG00000184205.10;ENSG00000213801.4;ENSG00000186834.2;ENSG00000130513.6;ENSG00000205542.6;ENSG00000135269.13;ENSG00000130766.4;ENSG00000051108.10;ENSG00000187514.10;ENSG00000260916.1;ENSG00000104695.8;ENSG00000113732.4;ENSG00000156976.10;ENSG00000120889.8;ENSG00000140105.13;ENSG00000163597.10;ENSG00000141753.5;ENSG00000204520.8;ENSG00000156508.13;ENSG00000145050.11;ENSG00000184678.8;ENSG00000198909.3;ENSG00000198242.9;ENSG00000157693.10;ENSG00000157107.9;ENSG00000120053.9;ENSG00000074842.3;ENSG00000147526.15;ENSG00000163902.7;ENSG00000155660.6;ENSG00000173812.6;ENSG00000160932.6;ENSG00000163993.6;ENSG00000135069.9;ENSG00000168003.12
prerank,UBE2L3,0.4059207849894839,0.824239051767627,0.8396694214876033,0.9247059392908398,1.0,27/194,7.31%,ENSG00000153574.8;ENSG00000211459.2;ENSG00000159399.5;ENSG00000249936.2;ENSG00000242071.2;ENSG00000170468.5;ENSG00000213178.3;ENSG00000186076.4;ENSG00000160208.11;ENSG00000224631.3;ENSG00000214389.2;ENSG00000213442.4;ENSG00000196873.11;ENSG00000184489.7;ENSG00000126561.12;ENSG00000267261.1;ENSG00000234009.1;ENSG00000213300.4;ENSG00000244716.2;ENSG00000218426.5;ENSG00000128692.7;ENSG00000198618.4;ENSG00000267059.2;ENSG00000130600.11;ENSG00000224578.3;ENSG00000137970.7;ENSG00000226084.4
prerank,SUB1,-0.3835236488306369,-0.82258343994176,0.9112271540469974,0.9273896568287346,1.0,59/195,14.44%,ENSG00000105810.5;ENSG00000160818.12;ENSG00000120438.7;ENSG00000086061.11;ENSG00000187772.6;ENSG00000139163.11;ENSG00000125630.11;ENSG00000141753.5;ENSG00000164338.5;ENSG00000166226.8;ENSG00000167196.9;ENSG00000164163.6;ENSG00000138035.10;ENSG00000115758.8;ENSG00000115419.8;ENSG00000183283.11;ENSG00000253729.3;ENSG00000117174.6;ENSG00000120694.15;ENSG00000035687.9;ENSG00000109971.9;ENSG00000168827.10;ENSG00000130935.5;ENSG00000166197.12;ENSG00000090382.2;ENSG00000110172.7;ENSG00000167721.6;ENSG00000115816.9;ENSG00000198000.7;ENSG00000154582.12;ENSG00000261609.3;ENSG00000145734.14;ENSG00000112159.7;ENSG00000119285.6;ENSG00000151576.6;ENSG00000119547.5;ENSG00000131746.8;ENSG00000132603.9;ENSG00000067064.6;ENSG00000106028.6;ENSG00000164134.8;ENSG00000064933.12;ENSG00000080345.13;ENSG00000165732.8;ENSG00000125863.13;ENSG00000188985.5;ENSG00000113387.7;ENSG00000067533.5;ENSG00000146909.3;ENSG00000115761.11;ENSG00000115053.11;ENSG00000120800.4;ENSG00000115875.14;ENSG00000108064.6;ENSG00000107937.14;ENSG00000092853.9;ENSG00000145725.15;ENSG00000163428.3;ENSG00000256514.1
prerank,TROVE2,0.40770610355889586,0.8215020508591345,0.8475120385232745,0.9206081749214863,1.0,22/195,6.46%,ENSG00000168209.4;ENSG00000153574.8;ENSG00000138336.8;ENSG00000092621.7;ENSG00000145604.11;ENSG00000188206.5;ENSG00000139269.2;ENSG00000113739.6;ENSG00000196950.9;ENSG00000160208.11;ENSG00000108561.4;ENSG00000117143.9;ENSG00000100889.7;ENSG00000008394.8;ENSG00000072571.15;ENSG00000213300.4;ENSG00000198618.4;ENSG00000197713.10;ENSG00000115392.7;ENSG00000135821.12;ENSG00000164323.8;ENSG00000011258.11
prerank,METAP2,0.3993121758975617,0.8046750011201439,0.9003067484662577,0.9510635183811371,1.0,17/192,3.61%,ENSG00000152256.9;ENSG00000171109.14;ENSG00000273003.1;ENSG00000119396.6;ENSG00000176171.7;ENSG00000138604.5;ENSG00000159399.5;ENSG00000188206.5;ENSG00000086062.8;ENSG00000104765.10;ENSG00000213585.6;ENSG00000113739.6;ENSG00000136010.9;ENSG00000196950.9;ENSG00000134058.6;ENSG00000168214.16;ENSG00000182158.10
prerank,SF3B4,0.4011683066338884,0.8038357468015429,0.8827361563517915,0.9426512626594595,1.0,35/189,11.40%,ENSG00000154269.10;ENSG00000116984.8;ENSG00000131269.11;ENSG00000175643.7;ENSG00000136010.9;ENSG00000109046.10;ENSG00000124570.13;ENSG00000153044.5;ENSG00000131069.15;ENSG00000184445.7;ENSG00000077514.4;ENSG00000085871.4;ENSG00000149485.12;ENSG00000160752.10;ENSG00000198056.9;ENSG00000092470.7;ENSG00000103995.9;ENSG00000004455.12;ENSG00000137812.15;ENSG00000120915.9;ENSG00000243943.5;ENSG00000138182.10;ENSG00000122218.10;ENSG00000198189.6;ENSG00000151725.7;ENSG00000119125.12;ENSG00000169432.10;ENSG00000035928.10;ENSG00000159596.6;ENSG00000177189.8;ENSG00000144554.6;ENSG00000138778.7;ENSG00000140043.7;ENSG00000168710.13;ENSG00000112972.10
prerank,FUS,0.4024514890670995,0.8009695620624212,0.8894389438943895,0.9389317667879264,1.0,30/189,9.49%,ENSG00000101162.3;ENSG00000100234.11;ENSG00000204856.7;ENSG00000160200.13;ENSG00000213585.6;ENSG00000108179.9;ENSG00000157557.7;ENSG00000187091.9;ENSG00000162384.9;ENSG00000135372.4;ENSG00000170085.13;ENSG00000128050.4;ENSG00000126561.12;ENSG00000072571.15;ENSG00000213300.4;ENSG00000149485.12;ENSG00000130600.11;ENSG00000164323.8;ENSG00000136653.15;ENSG00000265150.1;ENSG00000107957.12;ENSG00000184208.10;ENSG00000213551.4;ENSG00000178921.9;ENSG00000250317.4;ENSG00000257167.2;ENSG00000178202.8;ENSG00000072501.13;ENSG00000011376.5;ENSG00000173349.4
prerank,EEF2,0.3803744116068154,0.7811963529258006,0.9495934959349593,0.9721847074368951,1.0,30/193,7.80%,ENSG00000102003.6;ENSG00000170915.8;ENSG00000092621.7;ENSG00000026297.11;ENSG00000152558.10;ENSG00000213585.6;ENSG00000174804.3;ENSG00000165716.5;ENSG00000113739.6;ENSG00000153395.5;ENSG00000165905.12;ENSG00000136010.9;ENSG00000114739.9;ENSG00000159128.10;ENSG00000088280.14;ENSG00000072682.14;ENSG00000185885.11;ENSG00000175061.13;ENSG00000131069.15;ENSG00000090861.11;ENSG00000124942.9;ENSG00000160867.10;ENSG00000177380.9;ENSG00000130600.11;ENSG00000052802.8;ENSG00000123243.10;ENSG00000204576.7;ENSG00000075089.5;ENSG00000182459.4;ENSG00000104635.9
prerank,KRR1,0.3839664861982862,0.773351011849899,0.948051948051948,0.9773538256680331,1.0,22/191,7.76%,ENSG00000170915.8;ENSG00000148300.7;ENSG00000081051.3;ENSG00000071539.9;ENSG00000218283.2;ENSG00000160208.11;ENSG00000114904.8;ENSG00000102879.11;ENSG00000229874.2;ENSG00000189362.7;ENSG00000169230.5;ENSG00000167670.11;ENSG00000144785.4;ENSG00000163631.12;ENSG00000072571.15;ENSG00000213300.4;ENSG00000130600.11;ENSG00000228716.2;ENSG00000145192.8;ENSG00000196584.2;ENSG00000125968.7;ENSG00000249201.2
prerank,RBFOX2,0.3816802572015783,0.7649574740419304,0.9561688311688312,0.9816920092934123,1.0,14/183,5.73%,ENSG00000186352.4;ENSG00000273003.1;ENSG00000202198.1;ENSG00000181458.6;ENSG00000160124.5;ENSG00000215791.2;ENSG00000267520.2;ENSG00000100320.18;ENSG00000072571.15;ENSG00000129521.9;ENSG00000149485.12;ENSG00000128692.7;ENSG00000198618.4;ENSG00000153140.4
prerank,HNRNPUL1,0.38115778841605663,0.7647220269971695,0.9696969696969697,0.9716707772271462,1.0,26/184,9.55%,ENSG00000265257.1;ENSG00000256545.1;ENSG00000081051.3;ENSG00000250264.1;ENSG00000170468.5;ENSG00000236824.1;ENSG00000204613.6;ENSG00000099942.8;ENSG00000163631.12;ENSG00000267261.1;ENSG00000000419.8;ENSG00000214435.3;ENSG00000130600.11;ENSG00000004142.7;ENSG00000004455.12;ENSG00000268861.1;ENSG00000176354.2;ENSG00000145192.8;ENSG00000196737.2;ENSG00000196584.2;ENSG00000004776.7;ENSG00000204177.6;ENSG00000165118.10;ENSG00000255730.2;ENSG00000149474.9;ENSG00000101447.9
prerank,SFPQ,0.380987676522238,0.762174862760817,0.9686468646864687,0.9653262543833776,1.0,25/188,8.74%,ENSG00000059804.11;ENSG00000265257.1;ENSG00000273003.1;ENSG00000159399.5;ENSG00000155368.12;ENSG00000239704.6;ENSG00000196950.9;ENSG00000109046.10;ENSG00000117143.9;ENSG00000273373.1;ENSG00000185104.15;ENSG00000213300.4;ENSG00000137944.12;ENSG00000160752.10;ENSG00000198618.4;ENSG00000196284.9;ENSG00000173848.14;ENSG00000130600.11;ENSG00000101782.10;ENSG00000137970.7;ENSG00000075089.5;ENSG00000185420.14;ENSG00000171735.14;ENSG00000008294.16;ENSG00000104112.4
