Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,DHX30,0.5426622322852857,1.0042263743548214,0.5172064777327935,0.7689337032789657,1.0,22/197,8.90%,ENSG00000113161.11;ENSG00000120437.7;ENSG00000116133.7;ENSG00000104635.9;ENSG00000148672.7;ENSG00000135821.12;ENSG00000164211.8;ENSG00000170522.5;ENSG00000132196.9;ENSG00000152620.8;ENSG00000072571.15;ENSG00000166803.6;ENSG00000237296.5;ENSG00000018510.8;ENSG00000203875.6;ENSG00000143158.6;ENSG00000188211.4;ENSG00000112312.5;ENSG00000168495.8;ENSG00000261052.1;ENSG00000125691.8;ENSG00000138018.13
prerank,SUCLG1,-0.36363338426716557,-0.9984046509728481,0.5333333333333333,0.6996670366259712,0.7147766323024055,60/192,11.49%,ENSG00000164120.9;ENSG00000109971.9;ENSG00000198727.2;ENSG00000076706.10;ENSG00000143384.8;ENSG00000080824.14;ENSG00000082153.13;ENSG00000151012.9;ENSG00000171867.12;ENSG00000134287.5;ENSG00000239672.3;ENSG00000104695.8;ENSG00000147475.10;ENSG00000131711.10;ENSG00000033050.3;ENSG00000164163.6;ENSG00000115758.8;ENSG00000116120.8;ENSG00000172927.3;ENSG00000113356.6;ENSG00000140105.13;ENSG00000197471.7;ENSG00000115419.8;ENSG00000181610.8;ENSG00000184584.8;ENSG00000136819.10;ENSG00000143756.7;ENSG00000109133.8;ENSG00000150753.7;ENSG00000180644.6;ENSG00000114648.7;ENSG00000103342.8;ENSG00000113441.11;ENSG00000197780.5;ENSG00000167635.7;ENSG00000213799.6;ENSG00000104356.6;ENSG00000068654.11;ENSG00000132603.9;ENSG00000096060.10;ENSG00000167721.6;ENSG00000173436.9;ENSG00000107789.11;ENSG00000173674.6;ENSG00000198464.9;ENSG00000163866.8;ENSG00000041353.5;ENSG00000070669.12;ENSG00000255242.1;ENSG00000198860.7;ENSG00000115541.6;ENSG00000169442.4;ENSG00000105953.10;ENSG00000177311.6;ENSG00000137692.7;ENSG00000143061.13;ENSG00000132507.13;ENSG00000131143.4;ENSG00000075131.5;ENSG00000171503.7
prerank,SRSF5,-0.3593300785219594,-0.9976321448481184,0.3684210526315789,0.6384824941983654,0.715922107674685,46/194,8.32%,ENSG00000120738.7;ENSG00000120694.15;ENSG00000109971.9;ENSG00000080824.14;ENSG00000082153.13;ENSG00000198604.6;ENSG00000112249.9;ENSG00000166226.8;ENSG00000134001.8;ENSG00000079246.11;ENSG00000096384.15;ENSG00000239672.3;ENSG00000135521.8;ENSG00000120438.7;ENSG00000158417.6;ENSG00000115758.8;ENSG00000085721.8;ENSG00000155115.6;ENSG00000168439.12;ENSG00000086061.11;ENSG00000088205.8;ENSG00000197471.7;ENSG00000041357.11;ENSG00000144136.6;ENSG00000117395.6;ENSG00000146574.11;ENSG00000150753.7;ENSG00000146731.6;ENSG00000196449.3;ENSG00000112576.8;ENSG00000153201.11;ENSG00000141429.9;ENSG00000092201.5;ENSG00000160049.7;ENSG00000107290.9;ENSG00000110696.5;ENSG00000242485.1;ENSG00000117036.7;ENSG00000068654.11;ENSG00000138035.10;ENSG00000198406.6;ENSG00000096060.10;ENSG00000170515.9;ENSG00000143977.9;ENSG00000126945.8;ENSG00000134077.11
prerank,QKI,0.5418198698067636,0.9973007711659874,0.522051282051282,0.7866959629931145,1.0,36/195,11.06%,ENSG00000112972.10;ENSG00000143418.15;ENSG00000253352.4;ENSG00000213462.4;ENSG00000072736.14;ENSG00000170522.5;ENSG00000152518.5;ENSG00000066279.12;ENSG00000152926.10;ENSG00000188206.5;ENSG00000055208.13;ENSG00000173230.11;ENSG00000100814.13;ENSG00000255717.2;ENSG00000126878.8;ENSG00000117143.9;ENSG00000136868.9;ENSG00000197312.7;ENSG00000155380.7;ENSG00000018510.8;ENSG00000166012.10;ENSG00000196584.2;ENSG00000230903.5;ENSG00000185591.5;ENSG00000137955.11;ENSG00000244398.1;ENSG00000115524.11;ENSG00000065150.14;ENSG00000175582.15;ENSG00000153914.11;ENSG00000234420.3;ENSG00000158769.13;ENSG00000145833.11;ENSG00000013441.11;ENSG00000130741.6;ENSG00000173726.6
prerank,PABPC4,0.5362941896802977,0.9917614166519794,0.5536261491317671,0.7993681442533261,1.0,25/195,7.08%,ENSG00000112972.10;ENSG00000149485.12;ENSG00000073849.10;ENSG00000148773.8;ENSG00000117724.8;ENSG00000170522.5;ENSG00000066279.12;ENSG00000173230.11;ENSG00000062485.14;ENSG00000235823.1;ENSG00000198947.10;ENSG00000072571.15;ENSG00000102287.12;ENSG00000197312.7;ENSG00000018510.8;ENSG00000123684.8;ENSG00000196584.2;ENSG00000204623.4;ENSG00000165480.11;ENSG00000258890.2;ENSG00000094916.9;ENSG00000186566.7;ENSG00000188211.4;ENSG00000160124.5;ENSG00000261326.2
prerank,BCCIP,0.5412959284641189,0.9898808351076356,0.5511247443762781,0.799465404094824,1.0,23/181,7.92%,ENSG00000127831.6;ENSG00000197183.8;ENSG00000110090.8;ENSG00000149485.12;ENSG00000244731.3;ENSG00000140526.12;ENSG00000108179.9;ENSG00000137193.9;ENSG00000189337.11;ENSG00000129250.7;ENSG00000173848.14;ENSG00000204310.6;ENSG00000018510.8;ENSG00000114942.9;ENSG00000130517.9;ENSG00000102317.13;ENSG00000035499.8;ENSG00000176105.9;ENSG00000269893.2;ENSG00000137955.11;ENSG00000119950.16;ENSG00000175538.6;ENSG00000163993.6
prerank,PES1,0.5342933364210806,0.9867292539240136,0.567926455566905,0.8037464683861092,1.0,54/194,13.14%,ENSG00000148773.8;ENSG00000117523.11;ENSG00000140526.12;ENSG00000117724.8;ENSG00000172493.16;ENSG00000066279.12;ENSG00000243716.6;ENSG00000108219.10;ENSG00000103064.9;ENSG00000126883.12;ENSG00000173889.11;ENSG00000065526.6;ENSG00000136870.6;ENSG00000185864.12;ENSG00000169203.12;ENSG00000089280.14;ENSG00000237296.5;ENSG00000187951.6;ENSG00000213599.5;ENSG00000063587.12;ENSG00000196584.2;ENSG00000069020.14;ENSG00000267660.1;ENSG00000213903.4;ENSG00000116560.6;ENSG00000167548.10;ENSG00000253861.1;ENSG00000198466.8;ENSG00000271533.1;ENSG00000092853.9;ENSG00000255103.1;ENSG00000258441.1;ENSG00000198625.8;ENSG00000005100.8;ENSG00000273003.1;ENSG00000118058.16;ENSG00000234420.3;ENSG00000164199.11;ENSG00000162924.9;ENSG00000204177.6;ENSG00000143322.15;ENSG00000185219.11;ENSG00000125885.9;ENSG00000134532.11;ENSG00000198825.7;ENSG00000122257.14;ENSG00000176953.6;ENSG00000157741.10;ENSG00000142207.5;ENSG00000198695.2;ENSG00000179406.6;ENSG00000118412.8;ENSG00000172888.7;ENSG00000149311.13
prerank,FUS,0.5352183412218228,0.9794860276491013,0.5644171779141104,0.8212107848785961,1.0,42/189,12.10%,ENSG00000101162.3;ENSG00000110090.8;ENSG00000149485.12;ENSG00000093217.5;ENSG00000107957.12;ENSG00000108179.9;ENSG00000171848.9;ENSG00000126878.8;ENSG00000072571.15;ENSG00000139842.10;ENSG00000071626.12;ENSG00000100234.11;ENSG00000089280.14;ENSG00000157557.7;ENSG00000017797.7;ENSG00000063587.12;ENSG00000101104.8;ENSG00000106462.6;ENSG00000178921.9;ENSG00000165480.11;ENSG00000188559.9;ENSG00000009954.6;ENSG00000105011.4;ENSG00000213585.6;ENSG00000146733.9;ENSG00000129173.8;ENSG00000184992.10;ENSG00000092853.9;ENSG00000093009.5;ENSG00000140905.5;ENSG00000011376.5;ENSG00000129007.10;ENSG00000147465.7;ENSG00000103423.9;ENSG00000213551.4;ENSG00000125885.9;ENSG00000185559.9;ENSG00000134532.11;ENSG00000214776.5;ENSG00000176890.11;ENSG00000183793.9;ENSG00000151503.8
prerank,SERBP1,0.5331157210643773,0.9784175045661219,0.5573770491803278,0.8181565530021793,1.0,34/180,11.05%,ENSG00000127831.6;ENSG00000149485.12;ENSG00000073849.10;ENSG00000143418.15;ENSG00000005187.7;ENSG00000198646.9;ENSG00000143891.12;ENSG00000167107.8;ENSG00000152926.10;ENSG00000100889.7;ENSG00000100814.13;ENSG00000168918.9;ENSG00000101447.9;ENSG00000186635.10;ENSG00000260482.1;ENSG00000111110.7;ENSG00000164061.4;ENSG00000178585.10;ENSG00000176105.9;ENSG00000146416.12;ENSG00000094916.9;ENSG00000107262.12;ENSG00000141569.6;ENSG00000175538.6;ENSG00000184992.10;ENSG00000234741.3;ENSG00000172936.8;ENSG00000168209.4;ENSG00000107821.10;ENSG00000137486.12;ENSG00000117308.10;ENSG00000062725.5;ENSG00000185559.9;ENSG00000221886.3
prerank,G3BP2,-0.36826468345332014,-0.9700186385374419,0.5714285714285714,0.7236403995560489,0.8075601374570447,45/194,6.32%,ENSG00000102265.7;ENSG00000034510.4;ENSG00000076706.10;ENSG00000111057.6;ENSG00000158710.10;ENSG00000187837.2;ENSG00000185201.12;ENSG00000166963.8;ENSG00000161638.6;ENSG00000087191.8;ENSG00000156508.13;ENSG00000239672.3;ENSG00000171552.8;ENSG00000196656.6;ENSG00000149428.14;ENSG00000189171.9;ENSG00000170421.7;ENSG00000130164.7;ENSG00000100348.5;ENSG00000172927.3;ENSG00000108294.4;ENSG00000084623.7;ENSG00000163479.9;ENSG00000174903.10;ENSG00000185885.11;ENSG00000125991.14;ENSG00000138757.10;ENSG00000031698.8;ENSG00000128524.4;ENSG00000175334.3;ENSG00000092841.14;ENSG00000168653.6;ENSG00000159377.6;ENSG00000167283.3;ENSG00000140545.10;ENSG00000149480.2;ENSG00000116288.8;ENSG00000178952.4;ENSG00000165280.11;ENSG00000155366.12;ENSG00000100029.13;ENSG00000186866.12;ENSG00000087074.7;ENSG00000179218.9;ENSG00000071127.12
prerank,SRFBP1,0.5285703140958213,0.9692535942283456,0.5859613428280773,0.8414942656518232,1.0,21/195,8.44%,ENSG00000112972.10;ENSG00000113161.11;ENSG00000068366.15;ENSG00000067064.6;ENSG00000149485.12;ENSG00000001630.11;ENSG00000164211.8;ENSG00000117724.8;ENSG00000138413.9;ENSG00000125629.10;ENSG00000145604.11;ENSG00000072571.15;ENSG00000153879.4;ENSG00000122376.7;ENSG00000196584.2;ENSG00000176105.9;ENSG00000162521.14;ENSG00000120053.9;ENSG00000133835.10;ENSG00000184992.10;ENSG00000092853.9
prerank,RCC2,0.5319187120093488,0.9687733546805443,0.6140529531568228,0.8364801080515843,1.0,34/190,10.53%,ENSG00000112972.10;ENSG00000131747.10;ENSG00000137812.15;ENSG00000005187.7;ENSG00000177189.8;ENSG00000140526.12;ENSG00000064393.11;ENSG00000066279.12;ENSG00000115904.8;ENSG00000149150.4;ENSG00000145386.5;ENSG00000168214.16;ENSG00000177565.11;ENSG00000184445.7;ENSG00000138778.7;ENSG00000051341.9;ENSG00000122376.7;ENSG00000162433.10;ENSG00000176105.9;ENSG00000151725.7;ENSG00000145495.10;ENSG00000094916.9;ENSG00000198554.7;ENSG00000197969.7;ENSG00000143815.10;ENSG00000198964.9;ENSG00000244398.1;ENSG00000215424.5;ENSG00000146433.8;ENSG00000117569.14;ENSG00000186468.8;ENSG00000158769.13;ENSG00000069275.12;ENSG00000164199.11
prerank,NSUN2,0.5267429178933,0.9601529189009695,0.6149949341438703,0.8558477862082899,1.0,17/196,4.50%,ENSG00000112972.10;ENSG00000120437.7;ENSG00000116133.7;ENSG00000001630.11;ENSG00000135821.12;ENSG00000073849.10;ENSG00000152804.6;ENSG00000117724.8;ENSG00000108179.9;ENSG00000171848.9;ENSG00000066279.12;ENSG00000103064.9;ENSG00000113368.7;ENSG00000145604.11;ENSG00000173848.14;ENSG00000008394.8;ENSG00000089280.14
prerank,SSB,-0.35585998368191046,-0.9547163787788389,0.6190476190476191,0.7478869632032784,0.8487972508591065,59/189,11.39%,ENSG00000109971.9;ENSG00000076706.10;ENSG00000111640.10;ENSG00000213719.4;ENSG00000082153.13;ENSG00000151276.19;ENSG00000134287.5;ENSG00000239672.3;ENSG00000196141.8;ENSG00000138385.11;ENSG00000033050.3;ENSG00000196656.6;ENSG00000084733.6;ENSG00000152332.11;ENSG00000120438.7;ENSG00000131467.6;ENSG00000164163.6;ENSG00000115758.8;ENSG00000198730.3;ENSG00000167286.5;ENSG00000159720.7;ENSG00000238227.3;ENSG00000142669.9;ENSG00000172927.3;ENSG00000168439.12;ENSG00000110172.7;ENSG00000144136.6;ENSG00000106123.7;ENSG00000117395.6;ENSG00000149100.8;ENSG00000180644.6;ENSG00000213190.2;ENSG00000041802.6;ENSG00000196497.11;ENSG00000172115.4;ENSG00000143314.8;ENSG00000067955.9;ENSG00000167114.8;ENSG00000068654.11;ENSG00000204574.8;ENSG00000138035.10;ENSG00000170515.9;ENSG00000057019.11;ENSG00000154305.12;ENSG00000172889.11;ENSG00000108592.12;ENSG00000107789.11;ENSG00000204394.8;ENSG00000166136.11;ENSG00000169442.4;ENSG00000111641.6;ENSG00000170727.7;ENSG00000103187.6;ENSG00000108561.4;ENSG00000103266.6;ENSG00000101935.5;ENSG00000148843.9;ENSG00000132507.13;ENSG00000127540.7
prerank,UTP18,0.5170645370296217,0.9537021039900407,0.6308316430020284,0.8688399737973851,1.0,30/191,12.27%,ENSG00000101162.3;ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000169710.6;ENSG00000140526.12;ENSG00000179304.12;ENSG00000131473.12;ENSG00000034063.9;ENSG00000102287.12;ENSG00000017483.10;ENSG00000008394.8;ENSG00000109861.11;ENSG00000213599.5;ENSG00000196584.2;ENSG00000272325.1;ENSG00000178921.9;ENSG00000131368.3;ENSG00000116679.11;ENSG00000184992.10;ENSG00000140905.5;ENSG00000159399.5;ENSG00000273003.1;ENSG00000147465.7;ENSG00000134532.11;ENSG00000058804.10;ENSG00000132182.7;ENSG00000176890.11;ENSG00000117054.9;ENSG00000198695.2
prerank,GEMIN5,0.5163302249727688,0.9515908778924034,0.6276703967446592,0.8687382757438499,1.0,16/193,6.86%,ENSG00000112972.10;ENSG00000120437.7;ENSG00000185432.10;ENSG00000116133.7;ENSG00000067704.8;ENSG00000147155.6;ENSG00000109929.5;ENSG00000122779.12;ENSG00000094804.5;ENSG00000139842.10;ENSG00000008394.8;ENSG00000116698.16;ENSG00000104687.8;ENSG00000143158.6;ENSG00000108272.9;ENSG00000094916.9
prerank,G3BP1,0.5138028738126341,0.9443821651592806,0.6344195519348269,0.882796286772693,1.0,31/196,8.74%,ENSG00000069702.6;ENSG00000149485.12;ENSG00000073849.10;ENSG00000152291.9;ENSG00000131149.13;ENSG00000182158.10;ENSG00000198646.9;ENSG00000064393.11;ENSG00000140992.14;ENSG00000183337.12;ENSG00000066279.12;ENSG00000115904.8;ENSG00000126883.12;ENSG00000196313.7;ENSG00000108175.12;ENSG00000102287.12;ENSG00000179918.15;ENSG00000197312.7;ENSG00000135213.8;ENSG00000196584.2;ENSG00000100084.10;ENSG00000105011.4;ENSG00000094916.9;ENSG00000188211.4;ENSG00000225733.1;ENSG00000116560.6;ENSG00000168496.3;ENSG00000165494.6;ENSG00000175727.9;ENSG00000100023.13;ENSG00000093009.5
prerank,DKC1,0.5129936673523399,0.942411892708718,0.6585365853658537,0.8814325521248954,1.0,34/190,8.65%,ENSG00000101162.3;ENSG00000127831.6;ENSG00000143627.13;ENSG00000149485.12;ENSG00000163631.12;ENSG00000112096.12;ENSG00000140526.12;ENSG00000156802.8;ENSG00000171848.9;ENSG00000152078.5;ENSG00000108219.10;ENSG00000165795.16;ENSG00000101447.9;ENSG00000002834.13;ENSG00000161547.10;ENSG00000135476.7;ENSG00000197312.7;ENSG00000237296.5;ENSG00000160803.7;ENSG00000196584.2;ENSG00000102317.13;ENSG00000178921.9;ENSG00000065328.12;ENSG00000135926.8;ENSG00000241860.2;ENSG00000168056.10;ENSG00000184489.7;ENSG00000169045.13;ENSG00000235373.1;ENSG00000168496.3;ENSG00000158856.13;ENSG00000049246.10;ENSG00000100023.13;ENSG00000115524.11
prerank,GTF2F1,0.5124922098719514,0.9405384019396988,0.6563467492260062,0.8800751557158101,1.0,18/184,6.23%,ENSG00000130829.13;ENSG00000001630.11;ENSG00000003989.12;ENSG00000182158.10;ENSG00000008323.11;ENSG00000008513.10;ENSG00000034063.9;ENSG00000004534.10;ENSG00000005889.11;ENSG00000005471.11;ENSG00000205436.3;ENSG00000008394.8;ENSG00000180747.11;ENSG00000137266.10;ENSG00000139269.2;ENSG00000008441.12;ENSG00000150540.9;ENSG00000176105.9
prerank,IGF2BP2,0.5047399276942075,0.9371052928820993,0.6636271529888551,0.8828667072011953,1.0,39/193,11.96%,ENSG00000153721.13;ENSG00000149485.12;ENSG00000117724.8;ENSG00000156802.8;ENSG00000066279.12;ENSG00000131473.12;ENSG00000011258.11;ENSG00000136870.6;ENSG00000113368.7;ENSG00000132405.14;ENSG00000072571.15;ENSG00000085871.4;ENSG00000008394.8;ENSG00000103365.11;ENSG00000228716.2;ENSG00000122376.7;ENSG00000213599.5;ENSG00000196584.2;ENSG00000094916.9;ENSG00000261326.2;ENSG00000225733.1;ENSG00000116560.6;ENSG00000143815.10;ENSG00000129173.8;ENSG00000165494.6;ENSG00000184992.10;ENSG00000257742.1;ENSG00000125691.8;ENSG00000073792.11;ENSG00000122483.13;ENSG00000234420.3;ENSG00000069275.12;ENSG00000132780.12;ENSG00000134532.11;ENSG00000173726.6;ENSG00000177733.4;ENSG00000122257.14;ENSG00000112144.11;ENSG00000150776.13
prerank,PARN,0.506961384105626,0.9345327037677404,0.6629554655870445,0.8833699713442998,1.0,31/187,14.62%,ENSG00000101162.3;ENSG00000081051.3;ENSG00000001630.11;ENSG00000003989.12;ENSG00000145386.5;ENSG00000004534.10;ENSG00000005889.11;ENSG00000163002.8;ENSG00000096696.9;ENSG00000006831.9;ENSG00000128335.9;ENSG00000007968.6;ENSG00000006459.6;ENSG00000271533.1;ENSG00000005955.8;ENSG00000257093.2;ENSG00000005100.8;ENSG00000273003.1;ENSG00000100342.16;ENSG00000134532.11;ENSG00000112144.11;ENSG00000248092.3;ENSG00000006432.11;ENSG00000006042.7;ENSG00000240429.1;ENSG00000003402.15;ENSG00000000460.12;ENSG00000130600.11;ENSG00000008086.6;ENSG00000198924.3;ENSG00000001617.7
prerank,RBM25,-0.3341005991523616,-0.9267616242745241,0.6666666666666666,0.8428729982559061,0.9152348224513173,55/192,11.33%,ENSG00000163297.12;ENSG00000164120.9;ENSG00000120738.7;ENSG00000109971.9;ENSG00000080824.14;ENSG00000153113.19;ENSG00000079246.11;ENSG00000153147.5;ENSG00000272405.1;ENSG00000147475.10;ENSG00000120438.7;ENSG00000131467.6;ENSG00000173692.8;ENSG00000116120.8;ENSG00000113356.6;ENSG00000115970.14;ENSG00000140105.13;ENSG00000120705.8;ENSG00000071537.9;ENSG00000146731.6;ENSG00000159131.12;ENSG00000044574.7;ENSG00000204569.5;ENSG00000197081.8;ENSG00000062716.6;ENSG00000146223.10;ENSG00000178425.9;ENSG00000092201.5;ENSG00000128654.9;ENSG00000185621.7;ENSG00000198919.8;ENSG00000214194.4;ENSG00000113838.8;ENSG00000178105.5;ENSG00000078618.15;ENSG00000099968.13;ENSG00000173674.6;ENSG00000064102.10;ENSG00000198707.10;ENSG00000070669.12;ENSG00000124571.13;ENSG00000112081.12;ENSG00000135541.16;ENSG00000117597.13;ENSG00000055130.11;ENSG00000177311.6;ENSG00000168807.12;ENSG00000137692.7;ENSG00000159063.8;ENSG00000018699.7;ENSG00000101935.5;ENSG00000047932.9;ENSG00000069974.11;ENSG00000068697.6;ENSG00000214114.4
prerank,AKAP8L,0.5060550454906061,0.9262429681887674,0.6850152905198776,0.8981757712117902,1.0,47/194,11.90%,ENSG00000149485.12;ENSG00000135821.12;ENSG00000163631.12;ENSG00000117523.11;ENSG00000155368.12;ENSG00000117724.8;ENSG00000170522.5;ENSG00000066279.12;ENSG00000152926.10;ENSG00000138336.8;ENSG00000188206.5;ENSG00000126883.12;ENSG00000113368.7;ENSG00000145604.11;ENSG00000072571.15;ENSG00000197312.7;ENSG00000101849.11;ENSG00000196584.2;ENSG00000272325.1;ENSG00000180198.11;ENSG00000165480.11;ENSG00000100084.10;ENSG00000165304.3;ENSG00000094916.9;ENSG00000159217.5;ENSG00000144597.9;ENSG00000171067.6;ENSG00000132142.15;ENSG00000133026.8;ENSG00000184992.10;ENSG00000244398.1;ENSG00000100023.13;ENSG00000093009.5;ENSG00000121104.3;ENSG00000169230.5;ENSG00000073792.11;ENSG00000273003.1;ENSG00000165891.11;ENSG00000122483.13;ENSG00000147465.7;ENSG00000103423.9;ENSG00000069275.12;ENSG00000160208.11;ENSG00000134532.11;ENSG00000148200.12;ENSG00000108788.7;ENSG00000176890.11
prerank,TAF15,-0.3432304709619743,-0.9243805810764415,0.5714285714285714,0.7973362930077691,0.9186712485681557,57/192,13.92%,ENSG00000187678.8;ENSG00000120738.7;ENSG00000130513.6;ENSG00000082153.13;ENSG00000170035.11;ENSG00000110660.10;ENSG00000178127.8;ENSG00000118939.13;ENSG00000124762.9;ENSG00000115233.7;ENSG00000101182.10;ENSG00000172927.3;ENSG00000181610.8;ENSG00000184584.8;ENSG00000109099.9;ENSG00000250021.3;ENSG00000181773.6;ENSG00000106123.7;ENSG00000117395.6;ENSG00000154582.12;ENSG00000196449.3;ENSG00000120833.9;ENSG00000230989.2;ENSG00000254285.2;ENSG00000172409.5;ENSG00000232388.2;ENSG00000133805.11;ENSG00000104341.12;ENSG00000138777.15;ENSG00000229944.2;ENSG00000169740.9;ENSG00000145979.13;ENSG00000173545.4;ENSG00000146109.3;ENSG00000106305.5;ENSG00000165264.6;ENSG00000108561.4;ENSG00000126756.7;ENSG00000127540.7;ENSG00000172301.6;ENSG00000197728.5;ENSG00000162642.9;ENSG00000152464.10;ENSG00000131943.13;ENSG00000089123.11;ENSG00000115875.14;ENSG00000270800.1;ENSG00000254870.1;ENSG00000159167.7;ENSG00000137547.4;ENSG00000114956.15;ENSG00000072506.8;ENSG00000172586.7;ENSG00000132341.7;ENSG00000181924.6;ENSG00000134809.4;ENSG00000108010.7
prerank,TUFM,-0.32665062334455985,-0.9142865053566885,0.8260869565217391,0.7866259711431742,0.9312714776632303,42/193,12.78%,ENSG00000272962.1;ENSG00000120738.7;ENSG00000120694.15;ENSG00000132475.4;ENSG00000082153.13;ENSG00000139289.9;ENSG00000135521.8;ENSG00000085721.8;ENSG00000167286.5;ENSG00000135269.13;ENSG00000086061.11;ENSG00000106123.7;ENSG00000104131.8;ENSG00000065154.7;ENSG00000157637.8;ENSG00000120833.9;ENSG00000178952.4;ENSG00000187772.6;ENSG00000172115.4;ENSG00000171345.9;ENSG00000117036.7;ENSG00000163877.9;ENSG00000198406.6;ENSG00000172889.11;ENSG00000107789.11;ENSG00000173674.6;ENSG00000115541.6;ENSG00000104112.4;ENSG00000055130.11;ENSG00000072274.8;ENSG00000108561.4;ENSG00000155438.7;ENSG00000101935.5;ENSG00000174173.6;ENSG00000116678.14;ENSG00000189043.5;ENSG00000105810.5;ENSG00000163811.7;ENSG00000048162.15;ENSG00000179562.2;ENSG00000148296.5;ENSG00000111845.4
prerank,NUSAP1,0.495562042812597,0.913502272511398,0.7112244897959183,0.9241744414970825,1.0,30/195,13.14%,ENSG00000127831.6;ENSG00000099194.5;ENSG00000149485.12;ENSG00000066279.12;ENSG00000138336.8;ENSG00000137804.8;ENSG00000260482.1;ENSG00000150764.9;ENSG00000132466.13;ENSG00000237296.5;ENSG00000213599.5;ENSG00000196584.2;ENSG00000176542.5;ENSG00000188211.4;ENSG00000143815.10;ENSG00000121274.8;ENSG00000129173.8;ENSG00000092853.9;ENSG00000255103.1;ENSG00000159399.5;ENSG00000165891.11;ENSG00000162924.9;ENSG00000062725.5;ENSG00000170802.11;ENSG00000180233.9;ENSG00000257315.1;ENSG00000163507.9;ENSG00000118412.8;ENSG00000174373.11;ENSG00000149311.13
prerank,MTPAP,0.49442596488397456,0.9134678324728985,0.6972477064220184,0.9176400457388688,1.0,17/187,6.71%,ENSG00000127831.6;ENSG00000104635.9;ENSG00000149485.12;ENSG00000135821.12;ENSG00000140526.12;ENSG00000087266.11;ENSG00000100889.7;ENSG00000145386.5;ENSG00000163602.9;ENSG00000168214.16;ENSG00000120685.15;ENSG00000085832.12;ENSG00000018510.8;ENSG00000151726.9;ENSG00000101104.8;ENSG00000176105.9;ENSG00000108272.9
prerank,EIF2S1,0.49592461992407183,0.911205168443021,0.7109533468559838,0.9168270328810514,1.0,20/198,7.16%,ENSG00000112972.10;ENSG00000113161.11;ENSG00000067064.6;ENSG00000197183.8;ENSG00000001630.11;ENSG00000135821.12;ENSG00000034063.9;ENSG00000145604.11;ENSG00000120802.9;ENSG00000100867.10;ENSG00000177565.11;ENSG00000008394.8;ENSG00000017797.7;ENSG00000106086.14;ENSG00000166012.10;ENSG00000035499.8;ENSG00000188211.4;ENSG00000159217.5;ENSG00000070814.13;ENSG00000225733.1
prerank,FASTKD2,0.48692652157089306,0.895490098501325,0.7370030581039755,0.9472596036622224,1.0,14/190,5.13%,ENSG00000185813.6;ENSG00000109062.5;ENSG00000181019.8;ENSG00000168268.6;ENSG00000108179.9;ENSG00000171848.9;ENSG00000205476.4;ENSG00000034063.9;ENSG00000172057.5;ENSG00000126878.8;ENSG00000087586.13;ENSG00000017483.10;ENSG00000067167.3;ENSG00000146670.5
prerank,SSRP1,0.4846881081675341,0.8877671755950539,0.7578203834510595,0.9570169948771368,1.0,30/196,10.33%,ENSG00000185813.6;ENSG00000132386.6;ENSG00000149485.12;ENSG00000073849.10;ENSG00000005187.7;ENSG00000092621.7;ENSG00000179091.4;ENSG00000100889.7;ENSG00000175832.8;ENSG00000165175.11;ENSG00000184792.11;ENSG00000153879.4;ENSG00000111275.8;ENSG00000139269.2;ENSG00000183010.12;ENSG00000130707.13;ENSG00000129226.9;ENSG00000113739.6;ENSG00000101104.8;ENSG00000182199.6;ENSG00000120053.9;ENSG00000128283.6;ENSG00000198964.9;ENSG00000101255.6;ENSG00000103326.6;ENSG00000169230.5;ENSG00000136010.9;ENSG00000128272.10;ENSG00000168209.4;ENSG00000147465.7
prerank,TIA1,0.48365185671810185,0.8825500471740712,0.7759674134419552,0.9614329033577622,1.0,16/196,6.97%,ENSG00000112972.10;ENSG00000113161.11;ENSG00000068366.15;ENSG00000067064.6;ENSG00000112096.12;ENSG00000140526.12;ENSG00000170522.5;ENSG00000171848.9;ENSG00000101447.9;ENSG00000008394.8;ENSG00000237296.5;ENSG00000018510.8;ENSG00000152256.9;ENSG00000116001.11;ENSG00000188211.4;ENSG00000160124.5
prerank,CSTF2T,0.47635606688650417,0.8762703318247429,0.7830957230142567,0.9673434389756662,1.0,40/195,10.68%,ENSG00000113161.11;ENSG00000068366.15;ENSG00000067064.6;ENSG00000181019.8;ENSG00000092621.7;ENSG00000187134.8;ENSG00000138336.8;ENSG00000165030.3;ENSG00000198380.8;ENSG00000142945.8;ENSG00000145604.11;ENSG00000121892.10;ENSG00000171940.9;ENSG00000072571.15;ENSG00000100867.10;ENSG00000011426.6;ENSG00000173848.14;ENSG00000166803.6;ENSG00000150764.9;ENSG00000171492.10;ENSG00000169679.10;ENSG00000139269.2;ENSG00000146416.12;ENSG00000151849.10;ENSG00000029364.7;ENSG00000235373.1;ENSG00000138180.11;ENSG00000146733.9;ENSG00000119950.16;ENSG00000103995.9;ENSG00000171320.10;ENSG00000129534.9;ENSG00000156869.8;ENSG00000159399.5;ENSG00000120137.6;ENSG00000196550.6;ENSG00000215784.4;ENSG00000158769.13;ENSG00000069275.12;ENSG00000172239.9
